order_id,product_id,category,quantity,price,order_date
71a8bdac-94f4-4b02-8d27-9f0cb3f4f18a,500,Electrónica,9,49.49,2020-02-09
b1f81236-9284-46f8-b7b1-f9d8beef9214,564,Electrónica,5,112.04,2020-10-16
b2dc2502-e6d9-49d5-abf3-ead636d48234,750,Computadoras,8,57.19,2020-09-18
0a404533-4a52-4b4c-9adf-35b54bb55eda,353,Hogar,3,310.3,2020-01-01
45a59bf5-3f44-4285-847b-734e4f99051b,676,Hogar,2,380.43,2020-05-20
c698c09e-8644-4c08-81e0-c0d22ef193ab,220,Computadoras,4,435.49,2020-09-20
c4d0b97a-5463-4ff3-8637-3b88988c717e,233,Electrónica,6,192.85,2020-09-29
8e79eaae-0ad6-47b6-ac2a-bb1ef55d6db1,780,Videojuegos,6,94.48,2020-12-08
e096c039-c940-4ae8-ad07-b857e988cd83,150,Computadoras,1,451.61,2020-08-26
39ef045e-396d-46b5-a2eb-a65b2d6a2137,330,Hogar,7,431.89,2020-06-15
e4d8f22a-a46b-4505-af88-7eb823d02cf2,173,Videojuegos,2,258.51,2020-03-05
cc8300bb-8d34-401b-8803-faa009635641,406,Accesorios,10,176.5,2020-02-05
a0847a06-3e82-4799-9c4e-5dd3218a6993,701,Electrónica,6,123.7,2020-10-04
09ae272a-619b-4e75-83ee-032aeb56161c,692,Computadoras,5,468.89,2020-11-23
80a6a7f5-7711-497f-81f9-1d6a583fb631,175,Accesorios,3,305.16,2020-11-30
4e3e70dc-951d-4d4f-89a0-9c7b326e4879,347,Computadoras,3,205.19,2020-06-23
a34c4c77-8194-4cdc-825e-6da2d2e6ffe4,329,Videojuegos,4,288.38,2020-12-07
bad7a349-3a10-4818-ba68-000274b3b2ad,289,Videojuegos,4,310.41,2020-06-25
0179ea6f-bd08-4c1a-851c-aeac4e35859a,302,Hogar,3,298.43,2020-12-21
18753a46-2218-41c9-950d-481b3af04376,612,Electrónica,5,58.72,2020-07-15
1120d908-4c2f-4bc9-b803-739a1afb77b1,711,Electrónica,2,333.05,2020-07-10
99fc67af-e0f9-42c3-b246-ac79f10536ef,886,Videojuegos,10,158.46,2020-11-13
327f170b-a0a2-4b4c-806c-2057e5d21f41,272,Computadoras,10,145.14,2020-04-02
d3e276a0-85e3-4917-8027-42751d709161,603,Accesorios,2,63.79,2020-07-25
af0d4b20-459c-45a9-90fc-8596ae607915,409,Accesorios,1,152.38,2020-02-10
9a6ddad9-1643-4414-a1d4-751ce3efbed5,416,Computadoras,3,20.28,2020-08-01
dad7455c-78c9-4062-ad90-d3e063e128e1,799,Hogar,6,27.85,2020-11-25
6241f6e3-7b74-4bef-af0c-1cfe7b2592d1,492,Electrónica,3,209.82,2020-08-17
bd6be69b-4f04-4b62-9211-b08c91b0916a,260,Computadoras,6,125.19,2020-08-10
68c6fdae-db16-45e4-8d11-03fc193dc04d,665,Accesorios,7,113.04,2020-09-07
b291e8ef-9a4d-4ea7-9ae4-516c97fee148,754,Electrónica,10,82.45,2020-06-05
4d45cd39-8420-44b8-abe2-85c99aca9164,994,Computadoras,4,386.33,2020-05-02
56cccb58-f9e4-464e-bb13-744fabc97b96,553,Accesorios,5,345.17,2020-01-04
947b6952-601d-47d1-8986-68d77ab547b5,667,Electrónica,8,151.01,2020-09-01
e04f49f0-c01b-4c1e-9b11-859d2b2aac94,892,Hogar,1,240.41,2020-01-22
eb302e18-96fe-4a8c-84cc-eb3e23142457,935,Computadoras,8,351.68,2020-10-03
40a25f91-f3f3-466a-92b7-ed321686cde2,312,Hogar,5,153.12,2020-12-18
1479f905-50c4-4b60-ab8d-9ceb3ce3de4c,852,Computadoras,8,404.52,2020-11-12
3209ef3e-d214-4a5b-a6f1-017b74087b41,422,Accesorios,3,274.7,2020-08-08
a810fb09-eeb9-4f91-bed9-c687200198d7,156,Hogar,3,230.45,2020-05-31
61fc237d-97fd-436c-8f1a-cf8da459bf9b,833,Hogar,2,181.63,2020-07-19
23aefd3c-dc58-4e04-b01d-6fe99e24be98,606,Hogar,7,441.02,2020-07-30
af1948db-15cb-42db-aadf-01d728f8c749,225,Accesorios,6,465.71,2020-03-29
23c475d5-eaf5-450c-b7a2-57f87293bd66,297,Electrónica,5,381.4,2020-04-05
cb1d4abf-de91-4614-8f6a-e6a9013230df,656,Electrónica,5,466.24,2020-01-21
192dcaf8-175b-43e9-a1cc-4d8e9b6dc01e,964,Hogar,2,218.68,2020-08-28
f182fb89-4976-4765-b1f3-8c04feac5dd2,861,Hogar,2,89.67,2020-04-03
7995749a-e013-496e-be1a-fa71b6915977,720,Hogar,8,56.0,2020-11-25
5769b90b-6f4e-4407-982b-c6c7dc070e8e,600,Electrónica,4,137.67,2020-06-29
82e754f9-cf8a-42fb-830d-3be428c05ea3,355,Electrónica,5,296.24,2020-10-04
1963f5e4-b6b1-4d0e-8f82-6c8d3a4ac0d5,357,Computadoras,6,287.37,2020-09-08
8ab9ea31-d8e1-480f-b394-612461758a33,332,Accesorios,6,244.78,2020-04-12
8e58f52f-b5f2-4bd8-b217-3a632865cc3c,948,Videojuegos,2,125.28,2020-09-21
0533948c-216d-42b9-94ab-b09ee4793e6a,751,Electrónica,1,486.36,2020-12-03
e173af30-014f-4e17-b6b6-c9332f1a2ab0,209,Hogar,8,87.95,2020-05-31
c8199c70-d5e1-4cd4-814a-a9c92cdda5d0,525,Computadoras,8,462.22,2020-08-07
75e5f8db-2d2e-4912-ad83-94a98166e4ae,983,Videojuegos,9,140.85,2020-11-03
ffa8c5e7-0dc3-4e86-92d5-73610446bf2b,247,Electrónica,2,129.49,2020-04-09
c67f578d-1b03-4915-a366-897b593bdd15,620,Accesorios,3,102.73,2020-10-07
9c8bd42e-e636-43d0-8302-ce7b5f1f249f,377,Videojuegos,10,136.8,2020-11-02
f000f316-f48c-4540-98fc-cc7d3dc37339,914,Accesorios,10,25.35,2020-07-04
d0d5b1da-e435-43d4-aa96-2a217b9a6fc7,184,Hogar,7,228.01,2020-03-29
c2b652a0-dae4-476e-9344-78089b161cea,551,Videojuegos,4,43.29,2020-09-13
1a9ff8aa-e810-42bc-859e-26641359ad3d,786,Electrónica,2,83.81,2020-09-22
cc41ab2f-6fe0-4420-a3cd-3d31daefef33,353,Videojuegos,6,335.29,2020-12-02
e21ab6bc-ca5e-4646-9db4-e06501190849,655,Electrónica,8,27.33,2020-01-24
562ac071-6aa5-4b36-882c-63b82b552c3e,130,Hogar,1,285.11,2020-02-09
86bd9142-6255-4c5f-97a9-e9dd0166f718,639,Computadoras,2,176.2,2020-05-02
f2558991-2da0-4749-b110-ca75facea30c,952,Videojuegos,2,236.2,2020-06-09
e46f354e-b4b9-4753-a14b-ee1a86d6c25c,261,Hogar,5,240.17,2020-04-12
50a579bf-3710-4a9a-8205-7ad48ac40759,785,Computadoras,1,198.15,2020-08-11
941398bd-a69f-46b3-ba94-9b0203fa8852,848,Hogar,4,358.66,2020-03-13
9f461faa-5a0c-45d6-b7d3-375bdcfd6f64,445,Accesorios,6,92.34,2020-04-05
b28f4877-a1ec-4fc7-9ce7-435515b59162,330,Accesorios,8,467.45,2020-02-19
d4303bf0-1835-4b39-bea1-2e4e08c0c02f,782,Hogar,4,164.87,2020-12-14
2ea8f078-e0e5-4f6a-867e-16058293a413,550,Hogar,1,477.49,2020-08-17
0fa98cc0-263e-4316-9587-3d129452239c,632,Electrónica,3,138.98,2020-01-31
0f798721-131b-4539-89b1-6dc19d302ded,716,Hogar,7,305.28,2020-12-13
9263458e-4afa-4968-982b-3ddeb720196d,477,Electrónica,10,396.43,2020-12-03
191d24c8-885f-4d5b-8db0-08e0f1d28ba8,255,Accesorios,9,52.41,2020-01-21
e91969be-62c1-4548-ac4e-633c03938510,514,Computadoras,6,285.31,2020-01-16
331af885-a8ff-42b9-a8b4-9870b0e1501e,839,Hogar,10,445.85,2020-08-13
7b7c39f4-fef1-4911-880d-5f82dbfce022,943,Electrónica,4,423.8,2020-03-12
730a5aae-9a5b-496f-93b6-715d1691497c,530,Computadoras,6,242.79,2020-08-03
6236143a-c362-4e3e-ac3f-67ea178e9bfd,797,Electrónica,8,91.06,2020-02-17
c1587756-aeca-41e5-ad90-c8a9f48886df,508,Accesorios,6,44.25,2020-12-28
7fce33f6-0c22-4a0c-9130-5916082dadb4,290,Hogar,9,215.99,2020-12-19
3711f239-4c17-4faa-90b0-232934dbb4c2,343,Electrónica,9,405.3,2020-06-30
907f6ffa-2b7d-44d6-933e-2f8658221308,277,Videojuegos,1,41.12,2020-06-04
fdafdd51-3f6b-40e4-93b5-03d8ed4fc4d5,264,Electrónica,6,206.07,2020-07-01
a41be2c1-3280-4b8f-b65a-526981d48702,384,Electrónica,4,259.65,2020-05-01
56c76100-30dc-4ad3-a08a-06a74f821992,565,Videojuegos,1,104.11,2020-06-11
d1332194-358b-401e-b359-b8aba8cf197d,272,Accesorios,2,108.74,2020-11-28
92ad0777-9920-47f5-8fb0-7fbe45908408,980,Computadoras,2,117.1,2020-10-23
3360095f-2ac9-4ee9-b9dd-5f4b9e0e1dd0,564,Electrónica,10,25.97,2020-09-09
2d38dce3-863b-4241-8e8d-038db7e37e71,909,Accesorios,10,371.06,2020-12-12
2b6e5e0e-0283-4ce1-943b-21e29c522087,453,Hogar,1,344.03,2020-08-24
0fc925d8-f331-41a8-9fa9-e01624acd22f,658,Videojuegos,2,98.73,2020-08-28
134c8255-38e3-422f-b1be-dd9a83760651,663,Accesorios,10,285.83,2020-09-28
77bf6ed4-87b8-49b7-b378-a48fb42c1d4c,222,Electrónica,8,162.89,2020-12-24
84e5f30a-0fe6-49f7-8338-b09bb73d54cc,257,Hogar,2,392.5,2020-01-24
1cc72fef-3f3a-4b36-8333-11ea403d867a,545,Videojuegos,3,296.7,2020-05-15
7993eec7-cd56-4e86-8bc3-3be17eeedefc,311,Electrónica,5,137.5,2020-02-06
4de5dcd4-d61a-4d6f-88cc-a9a50355a60b,794,Accesorios,4,425.83,2020-06-15
84eb0da0-6638-485f-9b0f-f8ca2e04ad50,226,Computadoras,2,196.31,2020-01-25
e1de8611-0a43-4d59-95bc-9980b8443d3c,766,Hogar,5,25.01,2020-09-23
ed2bd49d-cd1c-4fd9-8cbc-ffffb786de0c,396,Computadoras,7,455.46,2020-07-27
c63538e0-69a8-4867-9389-233a857bc35e,146,Hogar,8,223.98,2020-04-24
3d201047-a160-4580-8285-6455d63b1fba,347,Videojuegos,1,185.62,2020-07-17
daef8020-4a63-4bbd-8cb3-d6b4e92cd739,531,Hogar,2,57.62,2020-02-11
1baaf572-6145-458d-b4f7-7bddf65bbb7b,695,Accesorios,6,127.9,2020-04-23
656710fb-168d-49ef-8567-44a4ee5f0af1,523,Computadoras,10,291.08,2020-05-04
2cadb978-075b-436d-8634-b1ac0dcfae9e,366,Accesorios,5,53.7,2020-11-13
64adab75-d85b-44df-85bf-16821689ed08,639,Electrónica,6,219.93,2020-02-05
69f09e45-99fa-49da-8253-8c8bdb17489b,721,Electrónica,10,474.19,2020-12-07
154ef364-d0d4-4dc7-b8cc-b3e72a328971,897,Hogar,7,201.67,2020-12-19
cbfef69e-a9f7-4ef1-9505-76cb5239ef73,267,Computadoras,1,94.95,2020-06-28
ec0cc734-c0c5-4517-96e1-a8745774beb0,409,Accesorios,1,432.67,2020-07-01
2fb3bba9-ad48-4b0d-8a25-09ecdfb5a448,979,Hogar,3,34.01,2020-04-23
c9d30ef3-9f56-43b6-9fe4-5e32471ad052,767,Hogar,2,468.47,2020-03-30
4e84a45a-f3fb-4087-91a2-7d90773af6dc,245,Videojuegos,8,30.9,2020-12-05
b60facbc-fd61-4783-b4c1-c9ceb023afbd,482,Computadoras,6,69.75,2020-07-21
3214bde9-9333-446a-aad2-c9fe0364be40,971,Accesorios,4,410.57,2020-03-02
123f9b2d-a2ab-400e-9dbd-d85f6c97ff0d,690,Electrónica,8,428.16,2020-11-26
e4cf47b9-36f3-4a50-bacf-3b5661d78f62,275,Electrónica,5,278.03,2020-12-13
e603ab4f-02cb-4ba7-b444-b180ed0b5c33,110,Accesorios,9,265.29,2020-01-06
68c5e73d-9560-433e-93a5-da52ff96f0c3,220,Accesorios,3,493.45,2020-02-16
9fc6d885-6555-4b0a-8fee-bc7b873baac5,394,Hogar,7,166.94,2020-09-11
49d5e087-72ed-4fcd-b280-4521cebbb98c,979,Hogar,5,338.92,2020-05-09
0e7fe5d9-5f83-4df0-9f64-30ffa3f595c5,341,Accesorios,6,243.44,2020-06-18
50672a86-7677-4cb8-88d1-6c604492d01b,519,Electrónica,9,429.39,2020-04-16
37c4e354-5c7c-4a73-ab61-003528bccdea,485,Videojuegos,1,67.94,2020-07-01
6def7e27-924f-45b4-abbe-1f6c15fd9647,125,Accesorios,4,244.07,2020-04-30
a8623570-5919-42ad-b297-e3f327ae40d0,330,Hogar,1,155.46,2020-06-13
01920aef-d1d9-470f-8592-443fdeeb98b5,976,Electrónica,2,252.44,2020-01-17
caaa4c59-a459-4808-b582-339549711b31,685,Computadoras,6,335.35,2020-03-27
20729431-6778-48ed-acf1-73b9d45a8c2f,464,Computadoras,2,472.09,2020-10-01
52104e9b-f319-48db-83c1-1ac21d5cafdd,198,Hogar,3,330.36,2020-02-03
7cc588ef-fdad-4820-8fca-46b9711bc4b6,932,Hogar,8,190.37,2020-10-08
0c00694e-0ffd-4102-ac14-01ed5ee18f91,918,Videojuegos,7,303.16,2020-12-16
9920e2df-83e3-4e8e-9bff-f6ae1bd05ba3,951,Electrónica,8,143.85,2020-05-02
2da7b250-3320-4ce1-aee1-45f0f32a7458,270,Electrónica,5,257.02,2020-03-24
efaf667e-4c75-4610-805d-0329e71c6a6d,926,Videojuegos,4,273.4,2020-03-21
cf282994-fc68-4df3-8add-dfe81b69d7a4,551,Hogar,10,309.26,2020-01-24
e3059907-e59f-4bb1-b711-bb9a3fd39dc1,938,Accesorios,5,377.78,2020-01-16
43d2edad-b43f-4b49-bae2-bcbc1d793db8,944,Hogar,5,357.92,2020-05-14
e58a50cc-a93e-44c7-a282-f3a58568a01e,300,Hogar,7,55.23,2020-11-21
95887c2e-231e-49ce-953f-5ff2126b0543,296,Accesorios,6,305.46,2020-02-15
a8da87b7-11a5-4284-92b6-78e059ae4ef2,201,Hogar,9,471.61,2020-10-23
abe134a6-1538-433c-80fd-7aacff2bd8c0,211,Accesorios,1,465.01,2020-06-24
2da9668c-3bfc-4718-a1db-5118d7f6a4a9,134,Computadoras,4,379.92,2020-01-16
4069fa46-2787-4649-9daa-3596906f2ccd,408,Accesorios,8,242.11,2020-11-01
687fab1e-034a-46c3-a86d-321c6fdf7ece,875,Electrónica,4,439.4,2020-06-23
f025fbaa-6932-4312-b22a-8cfdb9114fc3,841,Computadoras,6,59.72,2020-10-12
b48a79aa-bcca-4f8d-8658-c8822c47366d,491,Accesorios,8,265.47,2020-09-26
3e47817b-5398-4c17-8575-f3e9d98e3846,231,Computadoras,5,18.27,2020-05-27
c79602a5-8714-43d5-b728-dfc79e48434d,515,Hogar,1,226.33,2020-06-25
26e1ef66-0f4d-40fd-a73d-6d1453b33fb4,720,Electrónica,1,11.58,2020-05-01
7228de45-3903-4e44-b5cf-972872a3c7d6,337,Hogar,6,390.28,2020-07-10
00cec4c8-2bfb-4433-950d-5d077aa2e25b,505,Electrónica,1,125.71,2020-09-19
fded987a-b3a6-47d4-bb8f-9e607406b4a6,890,Hogar,9,402.49,2020-03-12
4ad31737-35c0-4e94-bf02-69560ff23a26,355,Hogar,1,90.61,2020-02-16
3ea1e48e-b4b3-4166-ae72-9b93e2ac0d1f,927,Videojuegos,5,21.73,2020-05-25
e9dc722e-95f7-4f34-ac5f-886ca98c1026,973,Videojuegos,6,438.02,2020-11-24
cd04adff-dd25-4d07-b344-164615a9be70,160,Videojuegos,4,304.95,2020-06-13
2124773a-677a-48d4-bcfe-61059f8b4469,307,Hogar,7,447.96,2020-01-23
473f9fc6-0e90-4459-9255-b781e61c6a2a,731,Videojuegos,4,457.81,2020-08-31
f51b1be4-1e93-4fa4-b7b5-afa10ceca215,171,Hogar,4,447.86,2020-08-06
4e84152e-5aaf-4ca2-8716-ce45de478ba4,361,Accesorios,6,231.97,2020-07-24
9480bd94-7ab0-4edd-9a58-889bb78b1c8b,466,Videojuegos,10,82.72,2020-01-25
9287d347-ef26-48a8-9370-58f408dc6bad,570,Accesorios,7,439.97,2020-11-08
a3984090-bd35-4113-a84b-8c1cc42c1d86,244,Electrónica,6,339.09,2020-12-04
0ed062aa-7d06-4b01-8e1b-76af51a1d322,485,Videojuegos,7,142.73,2020-07-12
c86965a3-de9d-4f77-aa2a-0bea7e003f18,731,Electrónica,5,170.96,2020-12-26
d6707eb6-2647-46f7-89a5-ad7513fcec10,247,Accesorios,7,47.21,2020-09-11
d12a3196-9800-4bca-a076-b3c305ca3053,307,Videojuegos,6,477.39,2020-07-20
a7a72e56-9e27-45e3-8301-16287ec0e66c,276,Electrónica,1,147.01,2020-09-08
a5fce776-aa7d-42f2-ab2e-8ee87c61638f,462,Videojuegos,5,65.62,2020-10-06
4b5829c6-ab07-4428-8f71-6b794c41ef7b,161,Accesorios,5,187.21,2020-01-20
25e824f3-d9bd-463f-a816-3d45212a114f,703,Electrónica,4,73.11,2020-09-21
7c9972f7-7686-4a68-a06b-f95262409357,847,Electrónica,2,84.06,2020-11-10
cc221beb-fd4e-4ffb-9c38-c0d8d6a1d328,867,Videojuegos,2,175.5,2020-11-28
6712d3f9-ba76-4f19-938a-33160cb35d98,195,Computadoras,6,237.72,2020-01-24
14c815dd-d13d-4991-85b3-b98ca209f640,848,Accesorios,9,371.71,2020-11-12
f4c03d4f-06bd-48b4-88df-6b0ae9f911e5,903,Accesorios,5,407.49,2020-03-30
4db017e8-e27a-4e7a-8d0d-8ac03fcfec69,686,Computadoras,5,112.69,2020-10-14
39a19e39-a93c-4c9b-855b-b0e4001d5783,450,Accesorios,6,256.49,2020-09-22
546f8c63-8ff5-4795-aeab-e6641c15fe07,312,Videojuegos,6,476.24,2020-10-26
25575874-b2ca-4f86-b919-241bc9e0216d,294,Videojuegos,8,121.13,2020-02-03
a7cdf25d-384a-4287-839a-4aec80733a46,731,Videojuegos,9,142.6,2020-08-30
bbdc5d18-b79c-4eed-966f-a34144349e6e,954,Electrónica,8,47.86,2020-10-04
5f1dbe8a-b72d-4d9f-a44d-d293e4f41ec1,130,Hogar,4,293.49,2020-09-23
27efff7e-8006-483b-82d9-6a04825da467,407,Accesorios,7,332.01,2020-09-26
a3f20919-9e6c-44ec-baca-5c5c5b2ddfec,922,Accesorios,1,135.17,2020-09-14
f8fab283-44d7-431f-93aa-f9e436faa58c,690,Accesorios,8,223.25,2020-04-13
acea1563-2ca9-4ea5-923a-3dd2744ca283,578,Videojuegos,6,148.4,2020-07-17
6bbe3bb0-dd92-4e0e-b9fe-a88c975e40f2,445,Electrónica,2,238.04,2020-07-11
51f4d62b-c33a-4592-827e-83cc1b149961,966,Accesorios,3,343.97,2020-06-30
91fcac05-fea3-4ee3-afa6-d639fde3bf2c,813,Accesorios,7,274.56,2020-12-12
917943c9-3b5e-49c2-8d3c-308c960df282,524,Hogar,10,322.07,2020-08-04
94aa8e1f-ca3c-43ca-b448-e7388341eee0,470,Electrónica,10,336.13,2020-04-18
ffc07f67-49ef-44fe-b7d3-5546fa11d648,778,Accesorios,5,19.08,2020-05-11
dc6e0e76-07f3-4d81-bc24-33c5a40e3e2e,782,Videojuegos,8,312.57,2020-05-21
749fe7fd-98a0-494f-b888-cf44ace3c823,267,Videojuegos,8,188.17,2020-09-14
ab5cbe0d-0621-4a58-88b0-3156096b216d,128,Electrónica,1,156.05,2020-08-08
d33cd0e9-4218-4282-a20d-83b6b4e54666,487,Hogar,4,209.86,2020-02-21
94914fd3-fe95-49bb-84d2-311423f6c2fc,719,Electrónica,1,204.79,2020-02-14
3e7f316d-c561-477a-afb8-f2e226f66ab2,511,Accesorios,1,152.18,2020-04-12
0a4707f0-2293-48c6-a81e-1dce2d55b039,253,Hogar,4,125.08,2020-10-03
28378864-459c-4fa2-9e96-465fc7492522,919,Hogar,5,453.72,2020-10-02
1c5552ba-6305-4ebd-90c7-1bbe82431fd1,428,Videojuegos,5,158.45,2020-09-11
c7c634df-c460-4b57-9de7-82a68e450854,852,Computadoras,7,80.91,2020-11-19
f6f4609f-eebb-4ec3-a67e-a15cbb55fbfa,520,Electrónica,5,223.79,2020-11-04
cf80dd4e-8c0e-4c1b-b415-5854d73cdd94,629,Accesorios,2,289.64,2020-12-18
cdc7cf0c-3f69-40e0-a735-7d0062d2852c,868,Hogar,6,150.92,2020-06-30
b87b608d-8b22-45d9-849f-3b2509bfa4bb,380,Computadoras,9,377.54,2020-12-21
961120e3-e0e5-4b89-9df9-e14351c4c1cd,533,Computadoras,7,306.74,2020-04-25
9cfc3846-d1db-4550-8087-841c1868d3ec,566,Computadoras,2,34.6,2020-07-22
844cc78f-9d55-44d8-a977-f60f092ae584,116,Electrónica,3,474.75,2020-07-21
76f32b13-0f60-4de0-91dd-91eff2d60dc0,950,Hogar,9,456.74,2020-07-07
bc74511b-8f4d-439e-a414-73c76ff70805,934,Accesorios,3,293.1,2020-05-18
c8f119c7-7aa9-4d9e-bea1-242c1447df5e,635,Videojuegos,4,167.35,2020-08-22
fba1da26-9b3f-4a9b-8364-342d41de9db8,800,Videojuegos,2,170.61,2020-09-23
e04d695b-e2b2-43ab-aa19-c6931b8dcb45,285,Videojuegos,9,87.91,2020-03-09
69dc2b6b-2ca7-4c45-bec0-9e51c12cd905,463,Accesorios,6,202.15,2020-01-05
c2393b39-1302-45ae-b32b-880fe1862a50,611,Hogar,6,200.26,2020-04-18
8ea5674c-5874-468a-9335-fb635517e374,796,Videojuegos,9,490.9,2020-09-21
273d167e-5c08-4bfd-b6a4-d46e2ded2fa0,311,Computadoras,8,63.49,2020-08-21
c1e272b7-2ec6-42d2-9364-fd257c36972c,449,Videojuegos,4,410.58,2020-02-29
f70f6d32-b3d5-4d1f-b568-e88ddc69ae92,844,Electrónica,6,458.33,2020-04-21
3e659938-78b6-472e-b470-52dcd0ca6054,719,Computadoras,5,317.93,2020-11-16
9dea47a4-8ea6-40f6-b693-da3c4530a12b,593,Computadoras,9,341.67,2020-10-24
aca3e86a-cb5c-4b93-a46b-4242d94f4a94,550,Hogar,6,244.06,2020-10-09
96bf90fe-16bb-4c1d-bc59-b6d83056aa13,390,Computadoras,1,72.07,2020-01-29
8225f16c-ce6a-484a-9d38-17f6548109f9,173,Videojuegos,1,351.26,2020-04-16
7ea0c15a-940d-4947-9e07-856bbbed099e,494,Accesorios,10,184.63,2020-11-18
00a27236-b901-44dd-887d-82076d91a4b5,504,Hogar,8,229.45,2020-07-02
b8c461e6-bdc2-4f53-80ba-958e3a1f6226,364,Computadoras,5,221.35,2020-04-03
ab55c671-fe1e-447e-8fd4-f74cd5da4478,613,Videojuegos,7,299.09,2020-11-12
3c371481-e1fc-4e18-8621-7f4b8c229cc9,906,Hogar,8,17.16,2020-11-27
458a6b5d-e27b-43ec-9c2b-cf2e7167bd97,217,Computadoras,2,160.19,2020-07-11
3141c95a-4dd0-4161-8e9e-4ec7002e78f4,166,Hogar,5,267.55,2020-01-12
2f1faddf-f963-44ed-b000-01fc6c9d4a38,448,Videojuegos,2,34.91,2020-06-16
0dc01592-bbf0-4b34-a16c-53282b35ac8c,890,Computadoras,7,486.72,2020-08-09
b81ddf41-9e5c-4aeb-b2b3-60096089fc6a,166,Accesorios,9,377.33,2020-06-24
001a8f54-8712-4fea-b546-966ef8d2501c,289,Electrónica,10,278.62,2020-07-30
1139ae98-a5b8-42cc-aca0-588c4ee20527,978,Electrónica,8,274.41,2020-03-17
4eb7d4f1-fb73-4153-9007-f6b90a001d5c,550,Hogar,6,329.81,2020-12-01
e63af6d3-a219-4903-bc80-10fe8e2af2aa,426,Computadoras,7,190.9,2020-12-20
98884a40-fc1e-458c-9db6-3f8182a0103c,912,Videojuegos,6,437.17,2020-05-13
a28f2411-e8da-4a43-af9e-21cecc948724,296,Electrónica,1,67.76,2020-11-19
1ca4c878-87c8-47b3-95be-dffa41a2006e,574,Electrónica,1,214.34,2020-12-16
b51f219c-f220-4675-a9ba-0f623de574d2,489,Accesorios,1,397.59,2020-03-11
3d9a1207-71c4-484d-85f2-f1d49a97852e,509,Hogar,5,124.9,2020-08-11
591c5e05-e1a6-427d-9550-3bd70dc7187b,650,Hogar,8,273.65,2020-07-14
ef2e9032-78ff-4168-a59a-679407784cd4,498,Electrónica,5,236.4,2020-08-27
416a0cd5-0dc3-4d2c-987c-02da3d8583b9,510,Accesorios,5,22.2,2020-10-12
7c3a96c5-e9b1-47d2-ab81-80be5aaa2380,721,Hogar,1,299.06,2020-02-15
c8c9cafd-1d0e-4648-be42-7f0b680f594b,122,Computadoras,7,151.87,2020-02-17
9b561b03-a697-48e2-a6ec-e7fec51ed699,817,Computadoras,4,231.73,2020-05-24
51b50a61-bfea-4294-9bb1-2fb0334e9528,593,Accesorios,9,124.97,2020-10-04
834de1ad-2478-4eb9-bdd2-b12d5bfb7446,553,Computadoras,9,374.78,2020-02-24
353522c8-5b99-475d-aa9f-74c9c146bd14,891,Hogar,1,70.96,2020-12-02
dca5b13f-621d-48c4-8a74-2dd5f129e8e4,229,Accesorios,1,160.67,2020-10-11
a691cd7b-0f63-44fd-a830-1245973a32e1,433,Computadoras,10,94.02,2020-10-09
0ea04926-582b-4ef3-b8e9-4a37115f3e12,278,Hogar,4,221.57,2020-01-26
666e8c51-1f5e-4c42-80ca-42bd79aca650,595,Accesorios,3,433.94,2020-01-08
accbf974-7078-49ca-922b-254d37bb7d44,704,Videojuegos,5,175.35,2020-04-22
46b0ce14-4bb8-4690-a5f8-119343b55fa6,327,Electrónica,9,214.74,2020-09-26
2f5db7f1-3b36-4d6a-be6c-c1880d3ae74b,157,Electrónica,1,75.61,2020-07-18
0d134c84-4c8e-4725-bb39-113466fb2b25,384,Computadoras,1,211.15,2020-01-13
382e36cb-0a55-495c-acef-6bc1a3a27100,676,Electrónica,6,13.66,2020-04-30
b0e7785c-710e-4f21-a4a7-37bdb6392af6,426,Hogar,6,318.04,2020-07-11
2b96cd96-e3f7-4755-81ce-5d069d8f2e86,579,Computadoras,4,476.93,2020-03-02
2bf27ecf-96b7-4089-8d85-2d450ddfb57b,187,Videojuegos,9,259.31,2020-11-07
236d9790-00c0-4315-80b0-1fe9dbe98c94,419,Videojuegos,7,94.06,2020-12-12
925007fb-7dff-439d-990d-7f9aefcee0d7,758,Hogar,1,338.47,2020-06-03
94520e41-17a8-4cb3-908c-1a2c19bc281c,920,Videojuegos,6,174.56,2020-11-10
057f94b3-c8e0-4512-9b83-43a12341bf33,943,Computadoras,8,273.79,2020-01-26
9d089475-1afe-4112-bba2-a29867e581bf,181,Accesorios,7,91.71,2020-05-22
c9bd6909-4829-4a0d-a4a0-ba28b0275fc8,869,Computadoras,9,379.89,2020-06-17
39d58e28-228b-4c4d-834a-6525cf9cf70c,196,Hogar,2,282.1,2020-07-18
2020d393-62b7-4063-b0d2-0335aa30db3b,232,Computadoras,10,479.0,2020-04-29
703b840a-f8c4-47e7-a8e0-683e8acdd22c,959,Electrónica,6,329.31,2020-04-16
4e25f6b6-34d4-4002-a253-70926fba35a7,852,Hogar,7,45.59,2020-06-08
5cc5a174-45d3-4fd0-876c-7e002ec1122a,896,Accesorios,8,379.89,2020-04-06
09bdb241-051c-4644-9eb3-17eb336f80b6,784,Hogar,6,431.88,2020-02-14
7914f093-e712-4158-b1e7-259de8f5fea1,668,Electrónica,9,445.98,2020-08-23
58461a95-41b2-4121-92ca-c48a1ce10986,976,Videojuegos,8,366.64,2020-11-20
d24f2075-d4da-4c6c-ae7c-27acb1edbfa6,263,Hogar,2,370.56,2020-06-03
