order_id,product_id,category,quantity,price,order_date
4d485106-f84d-4923-8194-bbcd50732987,498,Accesorios,2,96.54,2018-06-19
a7e1f3fa-fc1e-4a44-9abd-5f40814bdaf3,333,Electrónica,5,306.28,2018-11-04
0187d4a1-c310-4e92-ab8b-7d38ccb8bad0,888,Electrónica,5,498.64,2018-01-31
9e78473f-02d2-4ce2-838e-ee7af72f326b,439,Videojuegos,4,350.91,2018-03-10
2de87814-552c-47f2-ad69-cb4e6609745f,714,Hogar,9,59.74,2018-01-25
78fa3763-07f0-4667-9f27-ecdfe6d8de1e,936,Videojuegos,5,284.31,2018-10-11
9a066f00-0139-4a02-ac1c-3eb0ab22b0be,380,Videojuegos,10,50.78,2018-07-02
0f85d4ad-6924-41c0-943e-50417123489b,115,Hogar,7,395.88,2018-10-04
0bcb61a6-c9ed-4bbd-a546-1a99824177a2,408,Accesorios,3,118.79,2018-09-09
a066fd1f-248b-499a-9b14-b75f6dce0080,367,Hogar,2,43.64,2018-03-10
9d7cf149-3d67-4760-b883-b15e6ec54956,341,Hogar,10,43.15,2018-10-09
af41c9ba-ab15-4da6-804a-205cd3e068df,709,Hogar,10,110.91,2018-02-23
34d491be-a658-4fa8-a307-e3ff842b292f,823,Hogar,5,110.06,2018-03-13
079bd057-ee8a-4474-8911-82c7b6231bf2,167,Videojuegos,2,22.35,2018-02-06
bd3a5041-57b7-4875-9bcb-b4f638373b40,910,Accesorios,5,439.36,2018-09-11
e64fca3a-9d07-460f-a3c5-b74777673a2f,348,Computadoras,9,233.92,2018-05-20
434dcd03-11ca-4a80-b360-1aff0164d03c,792,Hogar,4,163.23,2018-01-04
aad52135-0ec6-4432-9455-31f0d531478d,289,Computadoras,4,152.64,2018-08-07
053f4865-726d-41d6-aa23-553045b77460,358,Accesorios,2,263.28,2018-05-29
3b49b792-e550-4f66-a579-ac4861622453,838,Accesorios,10,429.09,2018-12-22
79e5d416-8b00-491c-ace3-95c496f3e373,454,Videojuegos,6,357.14,2018-01-15
f203b83a-f9cb-4be9-aab9-0af011f7bc68,127,Electrónica,8,162.41,2018-12-06
9d912337-87bf-4c32-b8c4-7883ceb1e0f1,382,Hogar,4,418.22,2018-03-13
f4d61632-7593-4158-a885-63e2804a6310,395,Computadoras,1,241.9,2018-06-16
cc4c45c8-5daf-4911-8af1-f4f70b30d3f0,571,Accesorios,1,28.38,2018-11-30
14afc753-7314-4537-8a91-73297b6aeb19,521,Accesorios,9,25.07,2018-07-11
fbced2ad-c395-4465-b9bd-e2ee5b6c4ffd,236,Computadoras,7,339.5,2018-08-02
21c9e7bc-ba7d-4d50-9c02-de96ddd19c9c,922,Videojuegos,9,133.42,2018-01-17
2b2d03d3-d985-48f9-996c-aa3527dfffaf,931,Hogar,3,317.35,2018-10-01
4a13ac0c-4f13-4d02-a980-9a0413065790,369,Electrónica,6,323.18,2018-09-11
b42c8a16-f8b8-4d17-bd52-f607dbca0d28,816,Hogar,9,30.83,2018-06-06
7302bc14-1304-4557-b343-588202a73fbe,976,Electrónica,10,231.65,2018-05-04
0e976fdc-054f-43b0-ad0f-ce2c972bb46e,426,Videojuegos,6,58.62,2018-05-22
0a981fa9-ce23-4556-98bd-2dd2864f5414,160,Hogar,2,237.0,2018-11-21
dd469270-1cc2-4c1f-9d9a-78759a4e1468,973,Accesorios,9,79.91,2018-04-25
b5ac6917-5b22-40d0-b3c1-7b03610ce665,970,Accesorios,8,375.52,2018-09-05
80bc9cd9-de17-40b7-a25b-f34a4730a2d7,144,Computadoras,2,417.09,2018-11-06
540f8edd-3645-44f9-9714-f01542fe14bf,134,Hogar,4,54.42,2018-07-25
b3b588b8-d1e6-4d5e-a8d6-b2c0c24009d8,916,Videojuegos,4,432.29,2018-07-07
ac7d3523-6b42-47ff-af84-c6b911d23e24,815,Accesorios,10,132.99,2018-07-29
ec1a5350-3660-4340-8ee0-75524cab7cce,737,Computadoras,3,393.56,2018-12-23
395aba63-1628-4ef4-9422-254975fd887e,705,Computadoras,3,325.79,2018-07-30
fb738fff-0861-4849-bf06-d19f32870db7,513,Electrónica,6,192.77,2018-10-08
6b1b5882-c650-4306-990c-bfb670b48a03,328,Videojuegos,6,350.42,2018-12-24
9db1fc01-8f2b-47e2-a04c-c402bb0694d6,978,Hogar,6,44.2,2018-10-05
219cef8a-a5c0-48dc-bcbc-1c5c61de21a6,829,Electrónica,4,123.01,2018-09-27
0a69db04-11c0-4d17-8e9d-463b7c811b18,216,Electrónica,9,170.68,2018-09-26
eb5fd7d6-78a4-4a2b-8b29-08fdc0c939e7,894,Videojuegos,1,134.15,2018-01-24
9d146aa4-2bb5-4e90-b763-2d6c4131cd34,857,Accesorios,5,208.42,2018-11-09
2aab4103-7fc2-4dd4-a22c-bccf5a623cb7,636,Accesorios,9,77.53,2018-05-13
743f4ee4-5b57-4c3b-9a73-5760eec9bdd4,942,Computadoras,2,373.94,2018-07-17
5dbbdff7-0516-4845-aca0-ac532391ca53,898,Accesorios,3,378.09,2018-07-04
4c5b6627-cb46-4dd4-bfe5-6d18722d01e7,400,Computadoras,3,159.55,2018-07-02
9428d1a9-ed90-49e7-8bde-d5dc5e5c3c38,954,Computadoras,7,124.91,2018-02-15
e286efee-ff52-4dba-bf59-df7f9a52ed1c,813,Computadoras,8,203.38,2018-07-30
6be32c21-1620-4d34-84e7-109a6549c829,615,Accesorios,5,212.23,2018-10-22
23c8aa96-aaa8-41c5-8c50-dbe80a2b3004,761,Accesorios,6,318.72,2018-07-25
81686cda-87c8-407d-a4cc-a888cea9a49b,839,Hogar,3,239.28,2018-06-06
aaa91673-ccf1-44d0-afba-2ce5b6bf4d2f,527,Computadoras,6,448.32,2018-11-28
569d6b86-3c7a-43a4-b057-c8515fd4af3d,875,Hogar,7,365.88,2018-07-26
5ff5be76-a8ba-4ffd-a4d0-91f52c53954b,531,Hogar,5,38.41,2018-08-26
5dce7e01-14ab-4772-9c58-b447e903b770,245,Electrónica,10,437.65,2018-08-05
ad162b22-2c59-43a9-9899-759b5aa77b2b,960,Videojuegos,9,259.61,2018-06-20
f10f3a2f-4569-4762-a433-826b634fb39b,814,Computadoras,5,364.73,2018-08-03
9b836cbe-3651-41ea-a55f-aaa13d8b5811,317,Hogar,5,312.63,2018-06-22
b99dd419-8b89-4ccb-9aaa-ad4e2fd0c518,596,Videojuegos,5,379.89,2018-06-04
22a06a86-7804-4b01-a497-1aac5b6b2846,619,Electrónica,10,117.8,2018-01-03
1e2fd599-176b-44e2-9a3b-d25a94f70d15,987,Computadoras,5,152.3,2018-06-15
41e2f5c5-58ca-4d7a-98c0-8235b5fb6253,365,Computadoras,9,349.26,2018-07-04
fc9cb1f5-cb4f-4242-b46a-dd2b754664c5,394,Computadoras,9,333.23,2018-08-05
06a1b351-68d1-43dc-8c40-fa82da90dde0,887,Accesorios,10,464.06,2018-10-23
551b29c3-f847-4391-a71c-400a9f110307,693,Computadoras,3,222.11,2018-05-18
9a4b633d-8caf-475a-9d22-8ee4fa75f08b,107,Electrónica,1,136.15,2018-11-09
429dd29f-e3f7-4f41-bf40-b10fe1dc5f58,643,Electrónica,5,242.28,2018-01-02
c82c8c7f-db3d-48d8-8144-b8869f98114c,350,Hogar,8,188.85,2018-02-17
d2ebf97c-2fc2-4c54-b756-365c425c0ae6,594,Computadoras,3,486.9,2018-10-29
528edf5d-55af-452e-a3ed-5187c4cadbc9,223,Computadoras,8,365.28,2018-05-26
b7fa16bd-46ba-495d-b7ce-b2497c0f9296,838,Hogar,1,75.39,2018-12-17
69bc2b1f-d0e6-4cad-8a12-f97ddb356b37,872,Electrónica,3,229.67,2018-07-14
1aa1ae9d-4524-49d9-9e58-e83435bf0c70,260,Electrónica,10,240.96,2018-06-19
0bf0a81b-fa50-4616-a5b5-47d88bd10e55,402,Accesorios,2,57.0,2018-06-07
c1ae2290-8384-4bad-998b-405b5e3acaeb,532,Computadoras,9,255.59,2018-09-06
2d5aad80-6641-427e-b5d7-49cceedb1ed3,367,Computadoras,1,483.87,2018-08-31
31f92b5d-f07c-40fd-aac2-a6239505700b,118,Accesorios,10,23.61,2018-11-14
16e7f0d8-0a32-4018-a9b2-b8e3b65f75a8,800,Electrónica,6,320.59,2018-08-22
119ad9c9-c348-4d70-a4ca-a88863eb38e9,795,Computadoras,7,303.7,2018-03-20
0ed5a57d-60ff-4438-af7d-ba29ab6c889e,327,Electrónica,4,185.48,2018-09-07
4538befe-264d-47ae-8a50-85f9a75d25e6,375,Accesorios,10,63.69,2018-08-19
b1e770c2-2962-4551-9051-b53ec733f674,523,Accesorios,3,265.14,2018-12-30
17b129c0-6b52-493b-820f-d17fad0ea3bb,478,Electrónica,2,434.02,2018-03-02
d8f5aacb-fabb-41ab-a97a-6c86d98635d8,361,Computadoras,7,376.06,2018-01-17
eed8582a-bf50-4ca5-bddb-342b3796de2b,209,Accesorios,2,439.05,2018-07-30
ddd04f26-7e1a-4517-8963-1369d1e42cae,909,Hogar,9,62.31,2018-07-08
6297ac58-3462-4db2-baed-daa8d06e1967,889,Accesorios,1,129.62,2018-03-14
61c6d478-a28e-4cb8-aa36-e7fed448419b,190,Accesorios,2,453.74,2018-04-29
99a567cb-84dc-4ec4-97a2-32bfe73278ce,868,Hogar,4,27.66,2018-01-22
4b3f6c12-711e-4906-880e-5b28b8e7d487,143,Computadoras,10,182.13,2018-01-29
78bf221c-ca91-4cf7-93f3-55f789e574bb,169,Computadoras,1,275.46,2018-02-09
691a637b-44ad-4d56-a60a-4d3ef93d079d,334,Computadoras,9,93.03,2018-08-07
d6f20c01-33b9-40a9-80e4-4f9010386d8c,841,Videojuegos,1,382.8,2018-05-20
d4c5822d-fb65-4523-8f11-0e68f34f0598,787,Accesorios,5,389.32,2018-01-17
df0f8af9-1192-44fe-b4ab-e6cc0cfc8db9,992,Computadoras,4,25.23,2018-01-05
029c2e7b-d4cf-4c27-9b57-7b26202461ed,774,Videojuegos,2,270.4,2018-07-05
92330945-430c-4f8a-a26c-22b76cb0416e,788,Videojuegos,3,341.73,2018-05-24
87c2730d-3286-4fec-87b9-263fd547330c,104,Computadoras,1,39.5,2018-04-25
4834d749-cead-4c38-a013-5e148e89d708,306,Electrónica,6,191.39,2018-11-23
f3a7dae5-f03e-469b-8092-5c8e7e7e89be,462,Hogar,2,137.91,2018-03-26
5aa72908-9507-46ca-85f9-724420a4765d,131,Computadoras,9,222.05,2018-09-22
27ad27e9-4d93-44e3-9c6b-a3ee8e5ed246,514,Electrónica,7,385.2,2018-12-26
eccc8a42-a76e-41f9-a84c-ddd7a8ef26b4,583,Videojuegos,9,185.85,2018-03-03
d6588134-496d-463d-a8b7-5f33fa41d027,589,Hogar,7,153.93,2018-04-09
9af4de79-bf6e-4745-8ac0-ddc1eb86f719,892,Accesorios,7,336.1,2018-09-11
bce5e191-d7cb-4a65-a92f-4c769757ece6,199,Hogar,6,405.91,2018-11-08
0ebaffad-9bb6-4561-9684-03109217ce08,671,Hogar,8,439.46,2018-05-11
41084c48-e5da-494a-ba25-ebd96fdc05fd,464,Electrónica,5,205.6,2018-01-16
4efd8652-99b5-41d2-90c7-5afadebd4cfb,913,Hogar,2,78.65,2018-06-09
6666cc19-b49c-42d2-ac10-304672f18213,723,Hogar,8,15.98,2018-11-06
80bb3081-79f0-42d1-9fae-dd1006902e87,882,Electrónica,7,183.31,2018-06-19
1eb52441-eda6-4fc9-b605-67cfa06e43e5,821,Hogar,5,226.24,2018-11-11
39977665-368e-4b85-a9c6-b01afea93681,291,Electrónica,3,245.27,2018-06-17
9b2cb8ca-cc65-4a6e-99cd-cb2db03e5a65,732,Computadoras,2,140.53,2018-05-26
8b37eca1-3e3e-4825-b858-24bc5b56dc3d,389,Electrónica,8,213.13,2018-07-29
84e4123c-1b35-4af0-ac98-b31dd20d55d0,752,Accesorios,5,114.75,2018-03-28
1face134-b91c-4f48-8f2b-04b89a84dd59,571,Hogar,7,480.24,2018-01-07
374ea668-03d3-4f82-8358-1c3fa3049600,774,Hogar,4,271.23,2018-08-16
7e8a3594-5372-40f8-8fd3-868d344907d0,971,Electrónica,10,132.35,2018-03-05
1a2f9590-cbec-4de0-a985-038f5b579026,773,Hogar,6,122.33,2018-06-06
cf420a2c-eb96-47c3-a7ab-9452eaa0d23c,668,Videojuegos,3,61.7,2018-04-12
4c37cf74-9238-429c-b305-1530636aa5e7,875,Videojuegos,7,219.09,2018-04-08
4a87d9a9-7a3b-402e-a094-ab2d5faac531,677,Computadoras,6,102.39,2018-01-25
9f22002a-a5c0-428d-a047-8589ed302934,781,Electrónica,1,67.18,2018-05-07
0dbff66c-feaf-4878-adba-2eaa772bd892,345,Videojuegos,1,338.65,2018-08-14
1ffcbcaa-6bc1-433c-8b62-cd8f9debbdbe,850,Accesorios,9,273.66,2018-04-01
c16620a3-2636-476b-b8a6-af39474b47b7,168,Hogar,6,114.68,2018-09-07
bc87ab63-838b-4db8-96e1-a06cc9de967c,926,Accesorios,1,147.5,2018-01-21
340f3ed6-293c-465f-86d9-2fe7d619276d,372,Hogar,7,420.03,2018-12-17
101d96b0-bbdf-4db6-a56d-f9de14f317be,995,Accesorios,1,55.02,2018-08-07
31a80982-33ed-4a01-b5c2-b2910d0a411c,403,Electrónica,6,407.05,2018-08-17
857bd32b-85de-4cbb-ad50-e9b0581248e1,908,Accesorios,10,83.65,2018-06-27
08a65b69-9bcc-44f7-a3b7-0f7b4ba0f37e,512,Hogar,10,414.07,2018-06-29
8a105bc0-169d-4880-9020-6a05ca6232cc,946,Electrónica,2,52.29,2018-01-25
58ed43be-87eb-445c-b51c-86ba767ddc12,827,Hogar,1,257.59,2018-02-01
77164a6d-a3b2-4832-8001-6357515572be,465,Computadoras,6,349.13,2018-02-25
71c121cd-4f05-449b-a770-ec511c708ee9,141,Hogar,4,155.45,2018-10-15
491e8065-6ae2-4856-99a7-02d87882497f,226,Accesorios,3,443.78,2018-01-08
94966839-debf-4f54-92d3-da49f5ef9b68,609,Hogar,3,39.01,2018-06-15
1e999d29-66ec-47e8-a82a-49acec803032,563,Hogar,6,218.07,2018-05-29
030b4cef-07d8-40a5-902a-91e122520ba3,773,Hogar,2,82.2,2018-08-23
1f2721b3-20ab-487e-9140-2222a028c215,100,Electrónica,5,155.86,2018-10-19
cd0e92f2-ee23-49fa-889f-4b6fe1554f14,349,Videojuegos,3,243.39,2018-09-14
d39a226b-3501-4fee-98c7-599c9adb5a0c,141,Hogar,10,409.2,2018-09-12
47ba8400-2f28-4440-b09c-452a1c4fb979,343,Accesorios,4,144.66,2018-05-25
24e78046-5b2f-4138-86aa-6ba1cf2963c0,107,Computadoras,3,408.47,2018-07-03
9011dac6-c585-4c51-8c42-e1f42ef83657,142,Electrónica,2,309.57,2018-03-02
3dfe4ab8-f289-4817-a473-6f577484cb9d,428,Accesorios,4,337.45,2018-07-09
71e2b25c-946f-40f1-a74e-dcb75a1d2648,574,Accesorios,6,135.63,2018-10-03
2260fed1-101c-4133-8e29-04a1265017a3,320,Hogar,5,414.74,2018-03-10
2ca546bc-fddb-45e7-9006-23a66cc19a0e,561,Accesorios,5,256.51,2018-12-27
91a26c51-2a11-4bab-9a92-022dc5eef178,209,Electrónica,4,188.73,2018-04-07
822aa88f-c5f5-4574-a119-26b2ad5c24a5,490,Accesorios,6,29.09,2018-05-21
5966a5e1-3fbe-4191-ac12-e34e60283c06,676,Computadoras,10,313.51,2018-04-25
fec4f613-36a5-487f-bf36-ba8c279effc1,741,Electrónica,4,322.12,2018-06-21
f589cf7b-8ea3-4776-84ba-0cae23caba17,185,Videojuegos,10,226.35,2018-06-19
a238a23c-4fc6-4e97-a336-6b7decdea825,291,Accesorios,1,60.46,2018-12-27
8717f064-dc9f-4039-b765-34ebb0ef59f5,965,Computadoras,3,182.44,2018-06-05
7f9abc02-0373-4119-b07f-74151fb3b7bc,739,Accesorios,4,154.24,2018-03-22
05f821aa-abfa-4a3d-984b-819ff87ccb70,294,Computadoras,8,293.75,2018-12-06
86f0e9f4-fa89-4f9c-a904-feb4337e1ba4,518,Hogar,4,394.76,2018-04-07
58906cbd-b6a3-4fac-a2af-98e9dd3d26ac,100,Hogar,6,398.08,2018-04-14
8fff1828-3e91-4f51-bd79-6fd959742f6b,538,Electrónica,3,111.43,2018-10-06
099d8267-11f5-47bf-becb-b4fe85893fb1,440,Computadoras,6,229.86,2018-08-14
09661211-dd85-4a12-acb8-cc1d63a99bd9,219,Hogar,10,157.05,2018-04-01
8cf3c76c-db74-4848-9344-942facb8c5b8,138,Computadoras,8,432.32,2018-07-15
993f5d55-9217-44b9-afb8-d6bfd8485c1b,638,Computadoras,5,332.71,2018-11-21
f4fdc3d7-8049-4799-973a-9f32ec9c06a2,449,Videojuegos,4,281.89,2018-06-17
f3537eda-7811-41a7-81fb-750d3be021f6,152,Accesorios,4,336.74,2018-09-12
e9ead32d-4730-4de7-b482-e3dd5d5ad864,972,Accesorios,10,65.23,2018-03-11
0c411156-ffdc-4bab-9292-787e3850632d,157,Accesorios,2,436.81,2018-04-13
5f4cbe26-14be-4b18-ad4c-fcbfb6c51217,419,Computadoras,9,232.5,2018-06-29
93e63a35-f4cc-4a9c-bcb3-c858891dd43e,497,Videojuegos,1,353.35,2018-10-24
b83de1b6-f59e-42b0-a053-6ce1fce09dd1,372,Electrónica,8,498.49,2018-09-20
f4e902c5-e179-4dcb-8521-abe20dde08ee,256,Hogar,3,230.25,2018-03-01
00e8cc40-18cc-40a9-aa89-ac4fa2afd0ef,162,Hogar,3,341.8,2018-08-02
4f0c2c11-90f1-407a-be2b-2739f82a22ef,672,Electrónica,5,43.37,2018-11-14
afd6d436-5c2a-4136-bc19-00dd6a581e63,678,Videojuegos,2,359.87,2018-06-15
a0adfc01-bf38-465e-8596-81d9f9fcf181,251,Computadoras,4,60.82,2018-11-26
c76ca7e1-cd5f-43c6-836f-39b125807447,158,Electrónica,8,138.24,2018-12-16
ea7b7ee4-69aa-408a-bac8-6f78b8303dcd,443,Computadoras,4,122.84,2018-12-14
cc646471-7949-4a2f-901a-27abd7d702df,552,Computadoras,5,29.83,2018-04-27
f351281a-133b-437e-8351-4c468d254619,122,Hogar,7,376.61,2018-11-07
69948d61-279d-43fc-910c-b93a9e41c0e0,643,Electrónica,1,422.2,2018-04-21
4178a006-499b-477c-b303-bee71053e406,179,Computadoras,2,235.9,2018-01-23
bdfb80e3-36f3-4ae6-a43d-8f3741a40b7e,572,Computadoras,7,307.72,2018-04-18
4e60ee0c-4eae-47d0-b698-cd32745b88c5,154,Accesorios,6,109.14,2018-12-06
15a9b48d-feda-4f4d-84da-0ac04f30038b,577,Electrónica,7,429.58,2018-09-22
c4c8ab15-62e4-41e2-944f-2a7ac6eb3bba,572,Accesorios,9,469.09,2018-10-04
0c194b9b-be14-4f15-b005-e16f46b7d9fc,402,Accesorios,4,376.63,2018-04-04
d7a835a7-a5ec-4640-903c-a8d35d0bef7f,672,Videojuegos,6,112.08,2018-08-28
708a3fba-96b0-4519-80aa-6dd0c1e7c24a,600,Computadoras,1,477.91,2018-10-28
96e686d3-6fe9-4f40-94ad-43c4a2a536ca,266,Accesorios,7,463.73,2018-09-12
4581cffb-6936-4733-b933-753bfb7f670a,618,Computadoras,4,468.16,2018-07-30
4f4ac15c-96b1-4dc7-b5e0-63f7e307ab34,241,Hogar,5,441.49,2018-07-04
918dde71-8b1d-42b8-b1fe-d01f7b5ac5f3,395,Hogar,7,497.28,2018-07-14
3b190bb0-ba4c-4ce9-8bc4-bcd7c3373753,572,Hogar,7,81.52,2018-02-01
3d77ff3f-a920-415b-99b9-1a99adf85325,225,Accesorios,4,180.44,2018-03-06
ae9fee26-ba0e-419f-893b-baf45a9a7e20,529,Accesorios,9,123.39,2018-07-16
b0703ed1-c8e1-4acf-b47b-ce90f7fa4785,835,Computadoras,10,19.33,2018-12-08
6e189ad5-8cd3-4b0e-b00d-ab12db4c7242,807,Hogar,2,73.24,2018-01-02
da34b2ff-2b5e-4ba0-9e90-61c989336ea8,457,Hogar,6,319.56,2018-07-29
892d0a53-544d-46f9-ba22-edbba42d6130,688,Accesorios,2,55.27,2018-07-03
8481a86f-ed99-4d30-afec-152471e79252,697,Computadoras,3,324.94,2018-11-03
2f1f8e9c-f651-4457-b464-ac207687c0a4,671,Videojuegos,6,387.99,2018-05-02
e2f39e49-13f6-48dd-9661-9010b99a43e0,963,Accesorios,3,367.71,2018-11-10
659c4a83-b009-4af4-bb4c-1de1cedc6426,162,Accesorios,5,66.81,2018-08-19
01e84e84-8c9e-48a1-9e60-cd49d80427f3,703,Electrónica,7,396.53,2018-12-23
1ba26ebf-eda7-4104-811b-489c06439bfb,230,Accesorios,5,169.52,2018-12-03
4512e4f5-6ca3-48c0-9e9c-7b9bfbc1ba0b,445,Videojuegos,1,309.34,2018-03-20
862ac54d-4d51-4359-bd39-856ee2d5d0d9,419,Accesorios,2,288.51,2018-04-04
72bf99b4-f274-48e8-b071-b39c0a75d0c0,964,Videojuegos,5,79.1,2018-06-08
6cec41cd-8709-48c2-9dce-6cf9bcb81221,491,Electrónica,3,39.68,2018-04-06
e45a2f9b-c05b-46ac-9c22-56612d5c05d2,176,Accesorios,10,257.75,2018-02-25
0f72a321-18b0-4869-ae22-80d802bdace8,131,Accesorios,6,44.01,2018-03-09
3029b30a-6822-4874-99e6-675cccdf5d02,736,Accesorios,1,205.54,2018-03-10
f2e64960-d86b-4b79-bfae-44e8d0103c04,490,Videojuegos,8,310.95,2018-06-20
574cb0a4-8ac8-4bc8-b59d-21c4eafe90fa,218,Computadoras,5,51.7,2018-05-18
4e2e3608-4ec4-4cb4-bed2-e3481809bf54,164,Hogar,8,54.39,2018-03-13
31f91ede-350f-42e9-a5fc-765c4a2851fa,335,Hogar,1,97.37,2018-05-05
aab00089-3cda-4d57-8163-fbe66600ba2b,342,Videojuegos,3,286.72,2018-11-03
1e8b89ad-1dfd-4966-939b-e4c61e82bced,539,Videojuegos,10,315.94,2018-05-15
098b4981-4f65-4e53-8e1c-70c601562c8e,636,Electrónica,6,96.18,2018-05-01
3599134b-6c8f-4cba-92c4-7defc7845aae,652,Videojuegos,6,209.7,2018-09-26
b87cd8a6-31e9-4559-a719-07e755d3573c,700,Computadoras,6,258.76,2018-05-14
45c9d064-6c14-489e-af9a-dc9459e1187f,822,Videojuegos,4,355.99,2018-09-13
d81db9f9-2eae-4141-886b-cc114e2d2566,213,Computadoras,10,218.46,2018-12-07
7c30eb28-4be7-445c-86db-2198352fb7a0,540,Computadoras,8,435.18,2018-07-15
2b0e3f7b-5200-4bc5-bb67-f6cb06cf0bc4,829,Accesorios,2,496.92,2018-08-06
e0c5d996-f3dc-42cc-a3cc-60e9906b9ec2,229,Videojuegos,9,63.61,2018-02-28
e8ba6fdd-78a1-49bf-ac21-a9412f5279b3,804,Hogar,7,427.5,2018-10-23
3488c7b0-162a-49b0-b88a-cc38d856ea88,894,Hogar,3,65.35,2018-11-28
a91a2735-62e8-469e-b896-910fdd0d2fed,525,Electrónica,3,91.25,2018-06-27
5c163f08-0cc6-4db8-b75a-2449e6c6e19a,785,Electrónica,1,314.87,2018-07-24
01b69e7f-206a-42d1-bbd6-5b72bca7a6bf,666,Videojuegos,6,10.71,2018-08-14
9df3b890-7b67-4ac1-bac3-a70c3b186243,609,Computadoras,10,271.76,2018-11-07
91dba175-eac1-46d8-9a5e-0cc05d8abcda,694,Videojuegos,4,39.01,2018-07-17
512dfd49-78f4-441b-b7ec-9a5f8268cd52,139,Electrónica,8,180.85,2018-09-17
8a8ca5a1-89c0-4de8-adff-b016011b62a0,589,Electrónica,3,406.08,2018-07-15
65209d49-bf80-4d0f-87fd-a02e7c4a705d,514,Hogar,9,66.86,2018-12-26
505e3866-9fe2-4c7e-8d93-d7a36a1c0f7b,271,Accesorios,9,144.98,2018-10-19
a11ade6a-67ee-4125-9519-23e7b69b9d61,173,Hogar,4,482.12,2018-05-25
77acbd80-2854-4989-ac67-0f2e67925ae3,789,Videojuegos,6,390.52,2018-08-16
9189f969-036b-4fe1-8069-229ad00a2c90,526,Accesorios,4,472.6,2018-01-02
0742c673-7492-4196-8bb1-00732e9912a1,135,Accesorios,6,237.63,2018-02-19
04cac841-8ebf-42ec-9c46-39bdf4130d25,185,Accesorios,10,484.51,2018-03-24
2ddd4a9d-86a1-4567-8442-5ec4e25169a3,851,Electrónica,3,95.24,2018-02-04
95626cf6-7976-41ea-99ed-800dcd44a1fb,509,Computadoras,3,325.04,2018-06-21
b3e49bd5-60b9-4ad7-a697-76ed3474fafb,346,Videojuegos,5,76.86,2018-07-23
f73b9e16-e7a4-40c4-be37-8cc103e6a2bc,484,Accesorios,8,437.24,2018-01-13
213ac328-e7ae-4cfc-b37a-1a0fa76e3223,940,Computadoras,6,381.51,2018-09-09
21fc1258-ffc3-4f17-a33a-516e87dbd37a,750,Accesorios,6,47.06,2018-07-03
1d4a6e55-ec20-45e7-b67f-59af28ab5781,626,Accesorios,6,29.26,2018-04-13
4628d0c1-6231-4ce8-9919-e3a067357ef4,757,Accesorios,5,324.24,2018-10-09
b458fb19-3c1c-4c1d-a720-25a32e4c3283,580,Accesorios,1,448.23,2018-01-01
d9937271-cf13-4eef-9416-e8610774077a,905,Electrónica,7,343.26,2018-01-13
ec4807b0-8c88-43e3-ba06-abc01f69495c,644,Hogar,2,149.36,2018-01-04
2e01513b-b7de-4a8b-97a0-95b49d98c9a9,116,Computadoras,6,244.68,2018-09-09
6053a25a-d90f-457e-a862-425b43d714e2,280,Accesorios,1,15.0,2018-11-27
e1584b47-81f4-4677-a1fe-acc0267c8f7f,847,Electrónica,4,252.87,2018-02-13
c34abc7e-cbc9-40c8-9865-6ca000bccbff,624,Videojuegos,1,373.1,2018-12-05
2e8eaccf-178a-4b5f-a205-291719388709,412,Electrónica,3,294.41,2018-12-14
781e3ec4-cdbf-486d-b476-68d550f49e99,626,Hogar,2,420.59,2018-01-22
bdcffd4f-8300-44bc-839e-9e94dca98f97,535,Videojuegos,6,116.74,2018-12-03
0b861291-1357-4f0f-a2b7-17589ffcbece,609,Computadoras,9,495.96,2018-07-21
8ce71c73-e6d1-41d5-842f-77ac7864fe96,986,Computadoras,1,234.04,2018-09-01
4603328a-ce1e-4e14-815d-b228493d8e97,106,Videojuegos,2,362.51,2018-12-18
7065b883-e323-496f-9276-5bc7e202c43c,705,Electrónica,10,185.37,2018-09-27
87f0d344-cc16-4b9b-a405-3cef5c8e677a,108,Hogar,4,117.18,2018-06-22
9550e6f4-8ad2-4b47-a1af-165b5975a9b8,876,Computadoras,9,49.55,2018-06-15
5a4917e1-a4c4-4806-bf76-9ce7fe64925b,885,Hogar,4,417.52,2018-01-07
5a977f7f-0ff5-49cd-870d-010602507175,888,Videojuegos,4,76.96,2018-07-30
7f324d01-0759-4a0a-8587-91f2f1e78787,148,Computadoras,1,352.85,2018-09-17
c6cb4f57-3276-4753-8e9d-796a9a8a1069,601,Electrónica,6,229.43,2018-04-13
7e229a19-f32d-4422-bd9d-d968dbf13646,231,Computadoras,4,242.86,2018-06-12
bbb66e89-1c8c-479b-a84c-caee3d4b8200,686,Videojuegos,1,396.06,2018-09-24
666244f4-365b-41bb-ab50-221203132517,897,Videojuegos,3,155.0,2018-01-05
35d609de-20bf-42fb-932f-91465bf6d55f,974,Videojuegos,4,63.52,2018-09-19
42330917-0e45-4ddf-b1cc-a5363f593ec4,649,Videojuegos,3,480.7,2018-03-22
90e82975-6b10-4655-bdc4-b862dd5ccbc0,424,Computadoras,3,430.71,2018-08-07
a7bfcf06-265c-4295-8cd2-1e429a036f67,678,Computadoras,4,128.55,2018-04-15
875fbbd0-70b0-4e06-bcc3-f615be9c3343,275,Videojuegos,4,158.04,2018-02-23
41b11ac3-c164-456f-8828-a670ab709054,286,Electrónica,1,229.95,2018-07-29
