order_id,product_id,category,quantity,price,order_date
047f83ec-d75b-4158-8f97-2ce29c43e403,763,Electrónica,5,157.5,2023-10-01
7c966768-f33f-40c6-a9c2-02b0d0773582,553,Computadoras,3,162.48,2023-06-11
1761b552-fc4b-49a4-b2aa-6765a41f8978,174,Videojuegos,7,266.19,2023-11-18
119600f2-c530-40bb-b3a0-77e29316205d,632,Videojuegos,3,297.88,2023-08-17
ecd4ed5c-ca9f-4f2c-b477-0d0f977c2297,350,Hogar,10,19.94,2023-01-22
093fc9a6-5f24-42d0-b0a8-2eea3e10b928,119,Computadoras,9,475.51,2023-02-13
014db563-a265-4c7e-a011-448f6ad6450c,127,Electrónica,6,223.91,2023-01-05
ea09d918-11d2-4886-b333-d0ff6c4fb53b,655,Hogar,10,152.05,2023-09-19
1997f523-2965-40bc-9fdd-234f7275531e,237,Videojuegos,9,144.55,2023-10-25
857a081c-628e-4606-ae53-c7d94d50628a,479,Hogar,3,376.57,2023-04-27
6ebfd7e3-fcdb-4b6b-849e-c50711a5b508,937,Videojuegos,10,180.23,2023-05-19
cef127fe-55cb-4f6f-83c2-ff337b949557,623,Hogar,2,133.89,2023-05-10
1552267f-4e2b-4df3-a067-c7b44e9edb3f,578,Computadoras,9,92.34,2023-11-23
4dc0601a-898c-45d1-b1be-2be21ec55e27,624,Hogar,5,262.8,2023-08-19
c2db7a52-3171-4be0-a519-371d2758ecaa,114,Videojuegos,7,307.29,2023-11-23
4a41d6e2-1724-481f-bf68-9a7bb5d8545b,844,Videojuegos,2,219.67,2023-09-21
854c043e-e5cf-4886-b1f5-986788ac42ca,267,Electrónica,1,491.45,2023-06-02
b97f7489-b291-4a05-9645-b24ea0340122,843,Hogar,5,495.85,2023-12-04
6c2438e4-6cdf-42b2-a444-c854c28005b7,227,Accesorios,4,403.63,2023-09-26
1d050d7b-6ef8-4f85-b478-563b4d3016db,973,Accesorios,5,134.01,2023-02-28
4ead79eb-2ccd-4b64-8757-1984503bfc41,230,Computadoras,2,495.07,2023-12-22
535d8782-c0a5-4bbc-ba83-cb4b366d4711,173,Accesorios,10,83.48,2023-09-14
e5bc4376-d6d5-4472-ad98-26cfb88feaa5,182,Accesorios,9,398.47,2023-08-26
453f7edf-c8df-41fd-bac4-7107f1a25bf7,392,Accesorios,2,374.58,2023-10-19
3cd766a6-c985-4f92-ace0-83e0990e19c6,674,Electrónica,4,418.08,2023-04-12
45bc1d5e-d4cc-4b04-b75d-eeafb599b174,497,Accesorios,5,477.36,2023-03-01
9ba0b28a-fd53-4344-86ae-f9578b65216c,451,Accesorios,6,400.44,2023-02-27
9f8d589d-1333-4901-810f-74fabaf30636,923,Computadoras,3,473.88,2023-01-25
3ee3414d-6752-4945-aab4-e0530a91f59b,164,Electrónica,2,233.18,2023-06-17
fd6977a3-94e7-46f4-8b8f-e265d160d7dd,714,Electrónica,2,125.49,2023-11-29
7928b387-9fe3-448e-9692-21418d318441,826,Computadoras,8,158.97,2023-07-23
ab650daf-ab78-4b3a-9066-73689568d083,217,Videojuegos,2,27.66,2023-07-28
e531482b-79e7-4a04-8eba-2087db2f302b,859,Accesorios,2,420.34,2023-11-28
9566c57c-7424-4833-bdb5-4f364412eda0,792,Videojuegos,10,132.34,2023-11-09
76920c6b-cbf2-4efe-ac1b-bbe859110b9d,710,Electrónica,4,430.11,2023-12-13
f05e1c7a-789c-4b90-8d72-656674a985d7,300,Electrónica,10,111.8,2023-11-17
ee43cf89-e31d-497d-9df5-aa0ff2893416,641,Electrónica,6,292.59,2023-11-22
10ff9014-e8c9-4468-b1fe-9df194f12cb6,341,Computadoras,8,262.31,2023-02-16
011831e9-cffe-463e-962a-38ae31474509,309,Computadoras,10,75.42,2023-03-05
4fe7b56d-c975-4f7d-a0e5-bfbd9fc1e7f6,906,Electrónica,4,267.27,2023-03-01
d677e595-ba14-4123-b29d-b014503fcff0,930,Accesorios,7,173.84,2023-02-11
67659ec6-7e96-4a65-a08c-59e623539764,756,Electrónica,3,367.5,2023-01-22
3b9bae65-78c8-474e-8ce4-e1936f22b9b2,119,Hogar,4,460.14,2023-09-27
57a338d9-f36d-4d62-a550-c9c48ed32820,183,Accesorios,5,447.39,2023-11-13
d227d343-db4d-4ae3-9d25-d7cce2b15b0e,101,Hogar,9,340.97,2023-12-02
1e74289d-209b-4c5c-882f-42c9b472f9e6,776,Accesorios,2,242.67,2023-08-10
b0ab69f8-46ed-44f8-ac12-772d237a873b,106,Hogar,1,100.72,2023-11-17
ecdd8cc1-3ee1-43fd-a748-a58077a2d7db,765,Electrónica,7,321.66,2023-11-05
e88675f8-2806-4572-975f-a1a713c8d204,262,Hogar,10,207.76,2023-02-03
55be272f-d35d-4ac9-b384-ee18bcc4338e,260,Hogar,8,476.81,2023-01-09
a293c434-1b9d-4621-8d58-a05f82a1d681,759,Electrónica,7,15.33,2023-09-26
850aeadf-6306-496f-9d05-035e44035a38,813,Accesorios,5,443.14,2023-06-02
82d6031d-b309-44d0-8a70-19a7a711beaa,440,Electrónica,8,124.56,2023-11-12
5b16df83-8d94-4765-b884-17cc4bd40e65,324,Accesorios,10,344.58,2023-05-13
2845f0e1-b543-4de2-b7a8-b3b966380363,550,Videojuegos,2,176.31,2023-06-03
9e95e081-c13f-452c-8bb2-69191c65b0f3,455,Videojuegos,5,247.85,2023-07-24
451a9e89-c34d-4d3d-ae42-623ad68122d0,782,Accesorios,3,61.3,2023-04-18
bebeee64-c44f-483a-a571-68c11739b768,699,Electrónica,5,258.38,2023-07-06
43d1cde6-aeae-4362-836f-01edb07e7a31,871,Videojuegos,3,383.82,2023-01-30
a8f92700-0447-4319-b8b7-73464f2b6d18,735,Videojuegos,1,150.82,2023-12-01
9eb71c35-85e1-48d4-a7fa-27417fc27419,217,Videojuegos,5,75.5,2023-02-19
c9765b82-85b1-4683-8256-eed2e0a5401b,123,Electrónica,3,419.99,2023-12-30
7ec87cdb-7e60-43d4-9bcf-80dbdf12be6d,104,Computadoras,3,429.01,2023-09-07
8ea03602-ebb9-45ea-b7dd-d4771a06db27,972,Accesorios,7,478.51,2023-04-08
063af219-e13c-4307-b2c6-93f9825a8285,937,Accesorios,2,425.26,2023-05-25
cf608679-5306-4a58-a58e-053a96e6f7f9,870,Videojuegos,6,166.01,2023-03-01
e82c8688-c871-4cea-ac4c-77e825e813c0,566,Computadoras,5,381.95,2023-09-19
7db8f740-ebf4-433d-8a86-a951ff5f25ec,379,Computadoras,4,257.48,2023-08-09
1936b911-69b4-4088-95d4-be628836fbbd,849,Computadoras,7,205.4,2023-09-11
de0b498b-42e5-4ee7-8989-eefb47f30995,190,Electrónica,6,329.11,2023-07-29
1f6ddf9d-9f50-4add-82ac-47fbb3e87057,111,Electrónica,1,199.13,2023-01-31
2a7e2e8d-916a-461d-a2d2-b4f71a554c9f,327,Videojuegos,4,470.48,2023-01-18
2ed3b710-06f9-4345-9e49-a69fba441182,789,Videojuegos,6,14.05,2023-06-08
63176a7c-33ca-45cf-a2dc-9eb37b66a914,399,Videojuegos,7,63.76,2023-11-12
07eee69a-c059-4c67-8a51-625d6630ecc9,945,Hogar,2,235.33,2023-06-11
98590fff-a980-480e-bad2-0a31c73c11c3,633,Computadoras,7,170.25,2023-09-30
1d53737a-4af2-40ef-a06a-1b395e4265b9,682,Hogar,6,498.84,2023-09-05
224e8b43-4e4d-4b50-86d3-2ab46261e45f,118,Videojuegos,6,90.02,2023-03-23
5695a167-3d58-4beb-93e1-9ce2dc86b665,231,Electrónica,9,30.75,2023-07-09
7934c420-87ed-4552-9e6f-dde45200c603,530,Electrónica,3,451.33,2023-11-12
1693e645-b252-42eb-a65b-33ceaa40cf5a,432,Accesorios,10,174.28,2023-12-09
39c88904-5e8a-4a2f-aae8-e99039486aa1,866,Accesorios,10,498.97,2023-04-16
dc55a239-4070-4f7b-a74d-3df3087ad83d,611,Computadoras,4,62.92,2023-11-25
1ef78bb5-365f-42b6-9e5c-a6fdbec21022,708,Hogar,3,346.41,2023-06-04
9b056d20-c9e9-48e7-bbcb-71b33491c4df,145,Hogar,6,366.95,2023-12-05
ef0bf041-b9b8-4fe8-9c23-b8168dd515a5,118,Electrónica,1,493.63,2023-10-13
4039f9a0-c511-4dc2-a28e-ca53303a4a48,928,Electrónica,4,434.8,2023-11-01
5068c30d-f9b3-4d65-8436-e7ea133f950e,829,Hogar,10,380.99,2023-02-14
8cf6964a-6ec3-45c3-810d-9696fde0b1cc,734,Hogar,8,99.59,2023-06-27
aaf6b05b-ca4d-4e62-a0c2-b4c3af7b9560,734,Accesorios,7,322.52,2023-11-17
f87289b7-1ff5-4913-b874-f2a02828dc97,773,Electrónica,10,342.09,2023-10-08
f327f7ee-7fc8-48b7-96b9-e734212e0c78,280,Hogar,3,297.47,2023-03-25
907ce285-86d9-4039-8e0f-4c3e079bb252,621,Videojuegos,10,23.51,2023-05-07
7f5495f4-43f5-4a67-85f7-0d7e22c7b360,496,Accesorios,6,88.65,2023-09-21
6c0d96a0-3d32-4c19-a5e8-5e2363f0be52,706,Electrónica,2,65.95,2023-11-26
625c0abc-8601-4897-bdc1-3793b6371ff9,955,Electrónica,3,407.27,2023-12-06
40013caa-ca25-4782-932c-1c49e5899804,342,Computadoras,1,472.28,2023-09-01
e79fc761-5749-434d-8eb9-81dbe4ae7b96,583,Computadoras,8,215.24,2023-06-03
ad037d15-9cbd-4d4e-a0f9-82230f503c48,933,Hogar,2,127.25,2023-05-03
c7e1ef1e-57da-4c23-8675-389d47d6102c,635,Computadoras,3,385.75,2023-10-13
f4e0082f-4d4c-4aad-8bb1-24252d3ddbe3,555,Accesorios,5,494.43,2023-06-14
8bb08a52-d91c-47f2-b7f8-4d4ab182a088,557,Electrónica,1,82.24,2023-07-12
4d987e83-fb1a-415b-8db8-0ac78e8fa2bb,253,Electrónica,8,179.71,2023-02-06
4554f22f-30e7-4d68-9526-3b12da103800,526,Videojuegos,6,423.79,2023-11-10
601660eb-9b40-42a3-be3d-2abe8b54886d,732,Computadoras,8,374.83,2023-11-01
77c6ef2e-5078-4156-9dd9-68f287424309,341,Computadoras,2,20.79,2023-02-12
794f2768-9dd6-40ec-9f64-bbe73ae50cc0,588,Accesorios,4,157.48,2023-09-09
cd9d0a57-0525-48cb-8228-8beff29c4072,156,Hogar,8,285.97,2023-04-01
023bfaa5-e12f-4379-a77a-d79b3dcc19e3,232,Hogar,2,79.12,2023-09-16
e3ba5739-79ec-4294-a25b-095430217c62,964,Videojuegos,8,270.73,2023-10-17
66298603-69c6-4504-bc05-6b0074acdfea,401,Hogar,3,466.65,2023-02-23
d771e1db-45c0-43cd-8e4a-fd1f6ca37ff5,373,Electrónica,10,204.85,2023-03-17
b97ccdfb-7cd4-4077-8cd0-db77a583dff5,567,Hogar,7,111.17,2023-12-18
2c4c9fbe-692e-4783-bed3-e68193c7325b,150,Videojuegos,1,176.68,2023-04-27
3e556221-8b20-4489-bd1a-9a7b3f9d66d4,541,Hogar,2,397.36,2023-08-26
20a1bf24-e5e9-4542-88a8-57eef0e02819,720,Videojuegos,2,325.34,2023-01-07
e02d296e-a3e4-456e-80c3-aff152491a1e,723,Accesorios,4,443.22,2023-02-18
5033e34f-c013-4e15-8ee0-1d01bc19a7ff,438,Accesorios,4,480.73,2023-02-20
9cda1b13-10c2-4eea-97c7-e550dc81be95,947,Electrónica,3,250.46,2023-04-01
02b14006-aa03-4606-bd7f-e9b9c3cb0c01,164,Videojuegos,3,336.17,2023-03-28
24d7cfdf-aaea-4460-b5bd-32fb554c3ab7,109,Accesorios,8,351.44,2023-11-06
4726f679-e230-4926-af0f-87f2c3aceae7,882,Computadoras,10,138.15,2023-02-10
606ada5d-5f36-449a-893d-5d506ac05c13,952,Hogar,6,348.23,2023-06-22
93ba0f23-5e50-40c3-9db8-6835138b2a67,713,Computadoras,4,229.28,2023-07-22
17d633f1-4be2-4b3f-8a02-fbed69248d98,783,Computadoras,2,416.19,2023-07-03
b01fb5ca-02f3-4b41-9971-4096faa7727b,270,Electrónica,6,256.85,2023-11-06
2c324992-e526-4572-9a77-0c84337409d5,443,Videojuegos,7,447.56,2023-05-01
c9afe398-e0c7-411f-92ea-c12e355026b5,997,Computadoras,1,78.62,2023-07-22
c44c9e82-58ef-4199-abf6-b363f08d6dbb,504,Videojuegos,8,389.49,2023-11-09
d2b6ff16-17ef-4484-ad5e-838055bc8f00,703,Hogar,6,86.5,2023-07-22
097d7080-91cc-4058-affe-487880df2ef4,751,Videojuegos,5,228.03,2023-03-20
46d02df1-7f52-4283-8e78-13eb45ccab6c,848,Hogar,2,157.07,2023-02-06
6c125abe-2ecb-4c2b-bca8-953e7df510db,992,Videojuegos,1,189.57,2023-03-12
11a2e809-42de-4aa0-8454-85ed8d583f3f,365,Computadoras,7,355.78,2023-10-02
f61983f7-b009-4247-8ba6-0e90a4c41281,235,Hogar,7,362.76,2023-01-16
65807f43-b9f7-4b89-bcd4-98584f06de4c,821,Hogar,6,180.89,2023-08-04
e7ee9251-9545-473e-bcdb-ba2992a30a28,111,Computadoras,3,35.17,2023-06-18
8ae3089c-c2fb-470a-89ac-25a37c7c57bb,429,Computadoras,10,121.92,2023-04-15
f095decc-3040-4020-ad4f-242c7cfa2d49,715,Computadoras,6,166.57,2023-01-12
e357e144-e706-4809-983f-40a124029b60,187,Accesorios,9,182.11,2023-01-16
1a840f4a-f315-4f6c-9047-9a98dd24bcd9,432,Computadoras,6,42.09,2023-02-15
1d294f3e-5fd3-465b-9cc5-65cdcb001ddc,554,Electrónica,3,322.44,2023-08-12
43d25059-9bfb-4f07-b598-3efc203c8fe5,227,Accesorios,8,154.25,2023-05-18
26f2aa1f-5ba8-427f-88c8-01ea00bacd68,672,Accesorios,2,77.58,2023-02-25
c6176eb2-ae53-4fe2-b8af-3fe10efb8050,802,Videojuegos,8,453.91,2023-10-27
162e8026-4852-4d6b-ab71-acf75157ce92,538,Accesorios,1,337.48,2023-04-19
8b3956c6-053e-4be5-bd7c-b5d3b3408b40,293,Electrónica,7,217.54,2023-02-06
7bea6cdc-65f5-4c72-8af9-7f8440f75db7,701,Hogar,1,302.72,2023-04-09
e638a73e-156d-4cfe-9266-61f4f186a162,381,Videojuegos,10,212.2,2023-01-28
a940fedb-e449-4a95-8e51-9f94912aa76f,608,Accesorios,7,469.44,2023-04-01
b1dd4fac-775a-4d52-b2ca-d9916c5bdd01,599,Computadoras,3,231.73,2023-04-25
4f425fad-7f7f-4d09-9bd2-01173019a79a,624,Videojuegos,5,404.18,2023-07-19
22801802-db3f-4d9e-b9dd-5b4fd38e8aaf,614,Videojuegos,2,205.34,2023-10-05
8b6c890b-cbf6-4cd1-8518-6ff13b760e25,198,Accesorios,8,450.03,2023-06-17
7018aa05-7aea-4d97-97fc-dcc2b95f8052,434,Videojuegos,2,337.23,2023-05-24
ef62832e-ccb6-41a9-a5c6-8b7e12a04097,963,Accesorios,6,137.37,2023-07-21
1716ab26-f309-4933-b29f-f3bdd63e413a,510,Electrónica,5,434.62,2023-09-10
afe467c3-6d56-4b95-a3c9-ae74c0896e3b,682,Computadoras,7,265.87,2023-07-07
34bbc4b3-986c-44c0-a8af-6828c3174cb8,591,Accesorios,10,445.68,2023-11-29
751a3cbd-bf5d-42f5-9dc8-b9e03dfe3ebd,199,Accesorios,1,203.16,2023-12-21
43cd5fdc-06b3-4085-a154-713c1e61f19b,664,Accesorios,9,221.98,2023-08-16
e431cb32-e23d-4367-a16a-9e90e0a25fb4,683,Electrónica,2,158.15,2023-02-19
db3f096a-5748-49df-a7b0-19462ce7f206,399,Accesorios,5,382.01,2023-06-22
c3b33acc-9224-465b-a4cf-3e83fce08f87,158,Electrónica,1,414.95,2023-05-17
3f6f15a7-5ad7-4de7-b75a-f972e16d00dd,708,Computadoras,8,274.63,2023-08-26
2f335814-9ae3-4664-9b76-bdc487b57fd3,648,Accesorios,6,417.14,2023-03-11
bfaa0a30-1e20-41ed-bbf4-2e79082eb5c8,515,Computadoras,3,225.99,2023-11-11
57996a78-5e01-4b27-bfa7-ed5df425cc57,648,Hogar,6,402.71,2023-10-21
e164c9f3-e0bd-46fb-acdf-2ff145377d6e,945,Computadoras,8,190.18,2023-07-05
bd31622b-f7f7-4661-a1f8-4b6cbf2125d1,124,Hogar,2,455.5,2023-05-23
0d1ac997-3ad1-44c6-bf3b-2fe511f084d5,213,Electrónica,5,243.06,2023-01-10
e513ed35-4d92-47db-a5a9-52d45f81a2e0,607,Accesorios,10,325.68,2023-01-28
8076c940-e1b2-49fa-ac6f-0c25e1acf110,528,Electrónica,5,55.85,2023-06-10
84ffd41c-d607-4ce6-81e2-3f236491b10c,260,Electrónica,3,103.98,2023-10-14
9e582d80-a423-4f01-8250-99762699d311,133,Computadoras,6,167.43,2023-07-21
b3fb7210-b887-47c5-8eaf-fcfc9fa09388,542,Hogar,2,368.44,2023-12-03
a53430c0-50f8-44cc-92df-0073bb52886d,733,Hogar,3,312.79,2023-10-31
bcfcca08-d868-4a97-bceb-1a65c8e7d3dc,737,Electrónica,7,367.21,2023-04-30
c6d61622-b8d3-4c2f-a8a0-deb0d4c0e6d4,440,Hogar,7,461.41,2023-11-18
1f63a263-752f-498b-9e4a-168a3b929a53,854,Hogar,8,16.32,2023-08-24
d09ead0f-7e35-49fe-ac5e-2707537d7614,865,Electrónica,8,396.96,2023-10-07
70baf679-5a49-40d9-b6ec-ad8f9423cb50,573,Videojuegos,3,414.99,2023-01-10
d36e0726-449a-41b9-8d45-dd708b31c38b,142,Computadoras,5,454.11,2023-08-13
af4b095c-f797-4c3e-a72b-91e8133eb752,741,Electrónica,4,241.47,2023-08-01
e78c702f-e2e0-4500-ba5f-eb8b7cdf3c97,736,Electrónica,1,267.66,2023-03-22
c02faa68-a3f4-41a9-82ac-776b2e6292fe,996,Electrónica,10,207.28,2023-03-31
bea34ee0-46ac-49c4-bc99-4db9e05f0a23,894,Videojuegos,3,470.23,2023-10-17
945665c4-3391-4e6b-af7b-aac06188511e,320,Accesorios,6,391.07,2023-09-22
378a232d-e8f2-411e-91a9-1ce05a3ac104,568,Hogar,7,49.64,2023-03-17
4384e4d5-a582-4555-a145-968d61bb48cb,648,Electrónica,4,476.56,2023-09-03
156bb87d-eed7-4640-accc-57a11181e969,888,Videojuegos,8,317.28,2023-01-24
d403e9b0-c535-44d6-a020-b2a980da3432,462,Hogar,7,494.22,2023-11-22
16e950f2-819e-411f-b0da-89ab6e7f1488,959,Computadoras,6,58.96,2023-04-19
a2cb1108-885d-4b5b-b3ae-8457b661cd2e,266,Computadoras,1,273.78,2023-10-17
12e2eb7f-fc78-47a1-992f-680417b281e8,915,Videojuegos,1,454.92,2023-10-26
df84a1e5-249c-494e-a4a3-fb0a5f4ea1d1,711,Electrónica,5,184.33,2023-10-01
ea153ff3-e8c9-4462-9ac6-b024d08061f4,379,Videojuegos,8,422.34,2023-11-30
332952ec-661d-4065-bb5e-3771d376f1c7,529,Videojuegos,1,129.48,2023-11-09
00cdb578-7b16-4ab2-9630-ad06dcac11ae,171,Accesorios,6,348.48,2023-07-26
b54a2712-034f-4338-8842-90b372e80ec1,846,Accesorios,2,225.02,2023-07-16
b5ba0f3a-214d-4923-b685-aea0545c017c,911,Hogar,6,361.7,2023-02-14
05b9ff94-b8b7-4ace-924a-5586f5393bcd,173,Hogar,8,31.63,2023-04-03
e3e9a42c-4bf4-43a2-9a9b-18848986d3c2,690,Videojuegos,9,96.57,2023-02-26
63c3f7ff-6f17-4ba7-9ea1-eede484e4d8a,276,Videojuegos,6,329.64,2023-03-02
f3de11f0-bd87-45f0-b37e-6e8cc104bbe1,736,Videojuegos,8,486.31,2023-01-09
91e2f726-0e1e-45c6-8fa2-0ad51876e1f3,260,Accesorios,9,300.48,2023-11-30
a0d5eb5b-580c-4d52-8b38-bbdd82b695b6,696,Electrónica,5,70.29,2023-07-11
a4de4186-4570-444f-8620-66fc04b561d2,786,Electrónica,8,43.48,2023-11-03
0ae2f26f-38fa-4118-a10d-a4c83dae24d1,416,Accesorios,5,200.32,2023-08-01
159cf219-b0ba-41b9-b801-bd52ccf9730b,906,Hogar,3,339.35,2023-01-08
53cb2aa1-bb90-42ad-a772-ca8f30b2688d,677,Accesorios,2,162.9,2023-04-01
9831404c-34a0-4dda-baf7-1b9b03c51b58,619,Electrónica,3,424.14,2023-02-27
b4c9f5b4-81af-4fa8-8cc5-3968c8d938ff,114,Accesorios,5,285.26,2023-06-18
587436a4-5946-4fdd-9902-f013f17a0368,323,Hogar,10,126.9,2023-04-04
6f8a779c-18b5-456d-b82b-094b4942599d,937,Accesorios,4,455.19,2023-03-29
c694a892-112d-4abf-8f3a-8e14af55608c,848,Electrónica,9,472.95,2023-04-29
ee75df70-2369-479f-aae3-7f82393d6b7f,851,Computadoras,3,214.96,2023-09-15
1fa6d3ec-f5db-4e92-a61a-cba2b01b498d,866,Hogar,2,214.99,2023-12-01
2229e9ec-8904-45fa-9b3a-ce94e1f9d6f9,525,Videojuegos,1,277.99,2023-01-08
9fe02a1a-4bc3-4221-aa83-56f7680e149c,666,Computadoras,7,498.06,2023-07-13
c80b2c7a-b2fe-4bf9-a337-7b5902ae412a,740,Accesorios,2,299.17,2023-07-14
089b5882-0f25-4f6f-8c10-6197cc758023,331,Hogar,8,27.4,2023-11-29
2e9b826e-8ce5-48ee-96c8-4cae7eb3efe9,212,Videojuegos,5,22.18,2023-08-10
19b42d5f-fc88-48dd-af2e-755c23d29dc7,462,Hogar,1,141.57,2023-01-17
78800294-b208-463f-bf80-492bf670adc9,591,Videojuegos,1,301.38,2023-12-15
71b583ee-a4de-4377-9b5e-c94458427556,562,Videojuegos,4,254.67,2023-11-19
214e72f3-0956-4c79-9623-df88ee78c95b,607,Videojuegos,8,469.99,2023-12-19
33c4d981-026d-4540-b6d7-1febf5dff8c6,465,Accesorios,9,316.28,2023-06-03
2c1ac424-bf96-4d89-a4ed-89ed5d667e3d,730,Computadoras,8,271.06,2023-07-30
54b231d9-4b18-4699-b0f3-411939f8173a,249,Computadoras,9,376.59,2023-07-02
95da81fd-bd82-4bae-bafb-c51b9ce0d6a0,825,Videojuegos,10,307.81,2023-03-24
cfc2ec2a-6bc8-4771-9fed-c3a0e85e8d61,432,Accesorios,9,330.87,2023-02-03
62f91e51-dcc2-4b7f-a5ef-9a95fd94952c,910,Hogar,2,196.77,2023-09-07
f8fba5e2-2996-4035-8986-7f7794cbaebb,478,Videojuegos,5,243.49,2023-07-24
cffb6aed-c241-4c00-b257-e0104c5f00c8,105,Computadoras,6,268.87,2023-12-23
934b0ce2-3dcd-4b7e-92d4-43758e770741,329,Electrónica,9,340.64,2023-04-23
5ccbba1e-2db7-4732-b948-10e0b9d43bbc,546,Computadoras,10,47.52,2023-06-11
f1ec1503-ee39-4fbe-8040-6679467ccd40,999,Computadoras,8,148.95,2023-12-03
909f690c-cf80-42cc-ac6a-440872c0a5cd,111,Computadoras,4,16.62,2023-10-05
ad61f4aa-13ae-4489-95c9-4e6bb4197ee4,307,Accesorios,3,364.57,2023-12-28
37e228ac-475b-451c-8f17-fa6d99039f2d,842,Accesorios,5,345.09,2023-01-13
65242f87-f939-4d53-a8ff-e4873cd048ef,467,Accesorios,1,132.47,2023-06-29
5b69f70f-8984-4652-a8b9-6aa7029155c1,576,Electrónica,7,316.52,2023-07-09
5c3cf95c-94d7-4ee3-bb9a-cd0ab5cb4bd1,288,Hogar,8,10.4,2023-05-24
8cd36e83-ec62-410a-9d8e-fda64c996531,684,Accesorios,1,488.58,2023-03-29
c8584c22-8fc2-4732-b3ef-b5b6d467ce13,289,Electrónica,7,457.8,2023-11-14
b6429da8-4625-4d01-97a1-027294223987,230,Hogar,7,253.22,2023-10-17
efd09c52-d6ba-4e88-8d4b-69cf3f59d168,462,Hogar,3,239.83,2023-04-03
fbe32902-020f-4c8b-8eeb-8501754af32d,151,Videojuegos,2,413.12,2023-12-06
ef9707b7-e3af-453d-90e9-13fed237e27e,189,Accesorios,10,291.37,2023-11-27
dac05cbc-a84d-4891-9eca-f5a4c7f79aab,911,Electrónica,7,111.68,2023-05-23
45019b51-51c7-4112-99cd-54b8f4281944,156,Electrónica,8,386.08,2023-05-04
0215e063-0d88-4c44-a218-d654319958d1,150,Hogar,2,190.62,2023-04-14
dc7ca2a2-bff3-4907-bbd7-654bb9304596,968,Hogar,3,14.5,2023-12-28
a2773ef4-3c78-4b97-824d-5e94916e5330,612,Computadoras,8,440.17,2023-11-12
bfe4e827-8a17-48b7-8999-8d691984423d,565,Computadoras,1,304.76,2023-09-17
4d1a659d-1d86-439f-9c3d-215cd55ffed8,865,Electrónica,4,261.26,2023-06-01
8f627156-84df-4874-b393-2a237fef847e,292,Electrónica,7,336.94,2023-07-17
bb59830c-c6e8-414a-ae22-141833799bdd,817,Hogar,9,221.06,2023-08-28
e6cc3d52-4662-4f8e-8250-a939c60a03d6,898,Accesorios,5,53.46,2023-06-14
879e7a28-0d4d-4063-9b55-73bacaee35e3,404,Computadoras,2,330.45,2023-06-16
58d83963-0b10-436b-8bbb-b571529ba0f2,482,Computadoras,4,13.76,2023-04-14
54a32169-f8d5-4646-9ef5-15e40e8811e1,382,Videojuegos,2,43.74,2023-08-25
dddd1577-b8dc-4d89-9b2a-529b6073790f,680,Computadoras,1,208.79,2023-12-06
e4366bbe-1b7c-4761-9700-7671191c7dfa,684,Videojuegos,9,15.07,2023-09-30
5d2e6ac5-9aa9-4745-8c41-b33f49ba63d5,665,Hogar,6,255.47,2023-06-19
02a7d49b-81b9-4c97-ba96-f6c672d261fe,397,Computadoras,5,422.31,2023-03-25
a7775f6a-c876-4eb1-b1f1-40836920a8b5,648,Computadoras,2,473.31,2023-01-23
693892d1-17ea-414f-a40f-34e495d78582,395,Computadoras,1,16.18,2023-05-17
b8563050-4f68-44a5-a724-4924597f1e81,842,Electrónica,1,404.55,2023-07-27
97360658-364f-4858-bf64-5caddf2cbd67,308,Hogar,4,423.75,2023-08-02
9450c3cb-3958-4fc5-b172-14d6874f6dd6,397,Accesorios,5,311.64,2023-12-10
c57e9f79-c301-4986-be30-d176a7c16696,474,Electrónica,9,300.74,2023-05-25
8dca38b8-f290-4be7-812e-e9c17eebc03a,567,Hogar,7,438.7,2023-06-25
7383b613-294f-431e-bda9-ea8cfb9a55c8,811,Electrónica,9,479.55,2023-08-21
f711d131-275e-439e-890d-79ec94f39b0a,900,Hogar,3,66.68,2023-04-07
bad582a7-4994-4be9-af2b-5ae43e0f4bc7,609,Videojuegos,7,308.33,2023-05-17
6d5cf42d-c4fe-4c9c-884e-9702db71d3e1,950,Accesorios,10,189.68,2023-01-16
e98572fa-2d81-4ebf-b85d-14d0d9f21eec,855,Videojuegos,10,166.77,2023-09-23
c041f824-dcad-425b-87f9-cf1133476002,101,Videojuegos,4,191.28,2023-03-14
017a3dec-004f-4909-bbb4-a6276e6fc870,524,Hogar,8,492.73,2023-08-12
197c0f3f-6d2f-4a43-a2d8-64667432198f,743,Videojuegos,4,109.18,2023-11-18
04a1a6b7-7ac2-4045-a7d7-f62a9c457ed1,938,Videojuegos,1,33.17,2023-02-03
7e135790-94b2-404c-945a-26fddfd91f7e,362,Accesorios,6,293.55,2023-01-05
35c7d86e-c738-402b-82f4-4685550010d2,754,Hogar,3,291.34,2023-02-15
ced735a6-c26a-47d7-a2ee-e878dd8fcdad,345,Hogar,10,259.17,2023-06-14
5f1b7d04-8c66-4514-adb7-d2ea36f4991f,680,Accesorios,8,386.42,2023-07-23
c47a2ce3-33cb-4067-b0b0-fdd790013a1c,996,Computadoras,6,92.2,2023-04-11
8b98f587-8225-4f63-95a4-a07e99cfb6a2,792,Accesorios,10,394.78,2023-08-18
4b0a810c-efec-441b-b41a-d1cfad2cef29,454,Accesorios,4,138.9,2023-06-10
