order_id,product_id,category,quantity,price,order_date
95fd3e3f-3b0d-473d-841f-0eb6fa468bfd,171,Hogar,5,193.73,2014-11-06
774c7b66-81bd-4540-b0ce-949cf8cad356,590,Computadoras,5,201.65,2014-01-02
1d147d08-5444-4217-823e-4bf40074669f,199,Accesorios,10,348.28,2014-05-29
0963fb9f-b2eb-4cf7-ad8c-9684bb8472f1,965,Hogar,8,464.76,2014-03-28
2eacb39e-1993-46b5-b362-ae2cdc73d205,178,Electrónica,9,300.84,2014-03-03
6e56a3d1-8524-4c2e-b357-c42b614a2461,402,Videojuegos,5,57.44,2014-03-07
33c27d02-1281-40bf-bed0-957736b560fc,957,Hogar,4,53.38,2014-04-19
88f70541-ceee-4c73-9a03-94586542b5a0,575,Hogar,1,358.21,2014-02-13
37362088-fdcf-431d-be97-898690060b52,299,Electrónica,6,85.41,2014-08-09
e69d2aa8-f005-4258-b578-98051fd85061,917,Accesorios,7,467.82,2014-04-26
f4d0bd5c-3011-4167-bbb0-5b07031ae86a,324,Hogar,1,214.81,2014-11-17
62288b23-e6ac-42c6-aed6-5b8e693183d4,972,Electrónica,9,104.04,2014-09-26
417503df-4017-4e36-a328-cc2c7915c1e1,593,Computadoras,8,143.21,2014-02-06
47345061-a3fa-4633-abc7-6113a405fe05,577,Computadoras,7,496.53,2014-02-13
46bcf866-b105-48c7-a60c-a625534e595e,759,Accesorios,6,113.1,2014-09-04
7af85ea6-6053-4470-a57a-02fcbdc066c9,363,Videojuegos,1,342.98,2014-07-17
2a627806-11b1-4100-baa6-b405e14f6db7,787,Hogar,2,188.56,2014-04-08
2e93da64-833c-42e0-bba2-0722dd7fce21,665,Hogar,1,257.32,2014-11-09
d98eccea-0cea-454b-9e4a-4f914a21812a,118,Videojuegos,10,431.56,2014-02-23
e6ab738a-b216-41e7-a10d-7c4dc99e163c,785,Hogar,5,256.07,2014-10-11
1c6db372-35c8-4355-a059-aabc83950cb5,181,Accesorios,5,95.11,2014-10-11
0fd3a32e-160a-4d8f-8e6f-e357a06618b6,506,Videojuegos,6,241.9,2014-05-21
70cecca6-5b60-4d36-b293-b8a3a447a4d9,566,Computadoras,9,11.98,2014-07-01
77644109-c53e-4398-ba18-c367593caf7c,400,Videojuegos,3,230.89,2014-07-17
638f665f-fd81-4ae6-85b6-abbc9cc61387,546,Electrónica,5,169.11,2014-05-12
ce3aa315-5889-4bef-a100-110777db3049,154,Computadoras,10,13.73,2014-06-12
7aba7efa-d142-40ca-a6b9-c2213e5f9c3d,239,Hogar,1,273.87,2014-01-18
eb4674a2-82ba-4ec9-b9fc-cfb51a027e88,262,Electrónica,8,187.21,2014-12-12
226595d4-deca-406a-ae89-1b44b267738e,484,Electrónica,3,40.08,2014-10-09
fa02880a-b44b-4d3a-8e21-e117e0061f37,715,Electrónica,7,96.95,2014-11-25
1e8fb49c-03eb-4bfe-b431-bf2ffc7b16e0,461,Hogar,5,185.81,2014-06-02
789bb99b-c106-43e3-953f-7d7414dbc09b,776,Accesorios,7,413.9,2014-04-11
715fc844-fc2a-4607-a2f7-1dc3ef7ec545,596,Hogar,5,106.58,2014-07-04
97145f39-ab09-4004-8079-3daac406e956,964,Computadoras,4,353.08,2014-02-10
cb5b9c25-bed8-4e02-8559-bc638f596e7a,852,Computadoras,8,397.31,2014-03-18
0b14c81a-357b-4c4d-a866-3f55f538389c,379,Hogar,5,354.86,2014-12-13
b2db1149-a2e2-41bb-9580-94569649c0fc,181,Electrónica,9,378.52,2014-07-10
1f3f3d0d-f814-4fde-b630-d3f23c320a1c,502,Accesorios,5,305.79,2014-12-05
0041e20e-a1e2-4a75-bf99-eed34d3c04cf,796,Videojuegos,2,409.94,2014-07-14
164667b0-a4e8-4bf5-97b5-7fd6a4549529,162,Hogar,4,304.83,2014-01-31
0a8f66e3-472a-4b98-b6c3-6446ddcaffdc,944,Accesorios,10,126.74,2014-11-24
3a6fc022-89c7-4795-a09c-0ff0c6270e50,221,Computadoras,1,487.06,2014-03-14
706984b2-a0d9-4777-b9ba-5186d7162b4d,998,Hogar,8,259.11,2014-11-16
d352a795-94b6-48f6-b52f-75900956f0b8,111,Hogar,2,179.65,2014-01-14
2a72d902-0966-444e-926a-a776b28c9c73,944,Hogar,1,319.44,2014-04-25
926b2fb4-7f46-4245-8f46-9ae4481f9b6a,729,Hogar,10,264.88,2014-09-04
2f9e4d29-e08b-4364-b961-19a15c730fe3,129,Accesorios,7,299.17,2014-07-08
eebb5a54-a0ab-4f43-aab9-47e580139c5e,536,Videojuegos,4,473.53,2014-09-14
101e5200-85dc-4db3-b91e-2f5663ca8fc9,301,Videojuegos,8,271.46,2014-04-03
e2ca2d31-844c-41fa-aa45-5ba568b3815c,368,Computadoras,10,359.34,2014-01-09
fc1ee0d1-061d-4c25-b48a-5cbc2a9d9a49,853,Hogar,7,398.06,2014-02-06
164b61a0-bd36-47aa-9644-f92f8d62da7c,594,Computadoras,4,85.77,2014-12-19
a0739f67-212b-45d6-80a2-11d51ccdb0c4,570,Videojuegos,1,321.51,2014-10-26
b732f42e-9dcc-4cfb-bdc1-4e666602dedd,198,Electrónica,3,275.28,2014-12-10
19073faa-12d7-495f-87e1-aaf19ba5c832,671,Hogar,6,46.45,2014-08-27
2cca4560-1cad-405d-bf0a-9440fbb55047,309,Hogar,3,476.18,2014-04-28
9c5cac3c-ee4b-4361-afe5-179c6fc1b4a2,200,Electrónica,4,375.76,2014-08-09
587f07c4-78dd-4c4d-8c73-279883e8c706,120,Videojuegos,9,151.41,2014-08-04
668053f1-865e-4763-8af0-f0e086ead7dc,242,Electrónica,9,397.99,2014-06-07
567a8062-54d9-41f8-a228-033d85cbcce0,266,Videojuegos,3,355.85,2014-03-26
069ee6cd-8670-4a21-9852-5280ce71828d,700,Videojuegos,3,359.99,2014-01-27
ffbbf40b-d4b8-4dd6-95bb-ab8cbefa9b28,685,Accesorios,5,278.75,2014-06-01
e896bffd-c0de-49b7-b63a-450d4c07e7c6,333,Hogar,1,67.61,2014-03-11
2c8c6d13-41c5-40ca-bd6c-261d5244f5c3,857,Electrónica,7,24.07,2014-05-20
311485dd-5d90-4221-afc3-37ef401248cf,765,Hogar,4,115.64,2014-04-23
098c0707-0c61-4fa0-8a99-2308b5d4de99,565,Videojuegos,4,54.43,2014-12-29
351b8661-9293-430a-a929-7f29e7959e0e,519,Hogar,7,127.13,2014-12-24
f3b6e8f4-f096-48d4-a31b-57a4702b9c18,294,Accesorios,9,346.84,2014-07-22
b53dfb9f-8ba9-432b-9642-eaef89343090,856,Accesorios,1,155.15,2014-10-09
7a687857-79df-4c35-9c99-fd6fe265d209,739,Computadoras,6,309.71,2014-01-10
bea8408e-0a02-4bd0-a2c4-4bdd65b74a9e,101,Computadoras,1,342.15,2014-10-02
37f67376-9006-4eca-9956-c9c5eee724d3,133,Accesorios,8,312.99,2014-03-19
4d2c386d-c2de-4046-bf26-b17e04a83def,998,Videojuegos,3,403.49,2014-11-09
4cd42f73-63a2-4397-93f6-8c696220639d,149,Electrónica,1,274.07,2014-12-19
a04a4c36-724b-4d9f-b05a-66a041cbcd2e,890,Hogar,7,418.42,2014-06-07
abebb85b-3c31-497b-89e7-5c4648341d18,645,Hogar,2,194.6,2014-08-10
de32c1d8-7a0b-43ca-beb5-fae7927b2c12,174,Videojuegos,5,42.43,2014-11-03
f875c1bd-ff74-47e6-942f-592194f97b33,683,Hogar,5,305.06,2014-05-22
78c61d73-57d1-49bf-a57b-12c2ddbccd2f,994,Videojuegos,2,358.75,2014-09-11
79882964-1707-4b30-9633-812613f0bf2b,366,Electrónica,2,49.74,2014-02-19
bbc11dc1-d6fe-4a92-99f9-89691b96cf01,555,Videojuegos,6,381.36,2014-09-03
764608f8-98b3-40f7-bb01-9a72bc4d1951,959,Electrónica,7,377.67,2014-11-03
de3126a2-d299-4bc9-ab3d-f4816ac20459,934,Accesorios,5,309.53,2014-03-13
57c37b32-f887-4dd4-932e-e98ee7531705,252,Accesorios,5,268.76,2014-06-10
77890935-3898-4490-8dba-c74d758a328e,444,Electrónica,3,346.93,2014-11-20
641bcc69-17a8-41c2-801c-1787415b6e9a,851,Videojuegos,7,430.65,2014-08-13
020fb9c9-1f9d-4718-b1a2-0c838f3663f5,239,Accesorios,1,428.01,2014-02-26
adfb38f5-611a-42f2-a9a8-2ccb6bfb53d8,258,Accesorios,7,366.15,2014-09-26
5ef56772-ddd1-4ce0-9de8-15f69d69a616,176,Videojuegos,7,76.14,2014-07-22
fc3cc08d-690a-487c-bb3e-940da034b63d,883,Electrónica,8,495.33,2014-05-21
f92e4c90-7315-462e-a1c2-2a4cbe6a68ad,474,Computadoras,3,409.52,2014-10-08
b5bffe45-8c8d-41e0-955b-00f6d24f2eac,425,Videojuegos,10,169.99,2014-04-20
f7a02cc3-fef3-4198-9b8a-ff524cd52396,519,Hogar,1,253.22,2014-12-29
8e59b805-ac96-4706-8337-818e475a0348,557,Computadoras,8,182.57,2014-03-28
4a5f911e-f16a-42a5-bd81-5470e644632f,837,Accesorios,9,436.7,2014-09-03
dbe75f8c-33d2-471e-9c7d-884f194f18bd,429,Videojuegos,1,316.77,2014-10-13
cd1786cc-e987-4113-b1bf-6ebc2e7f72cd,754,Accesorios,7,289.87,2014-09-12
6f30c4d1-56a8-4596-9b30-31ecd449b09d,962,Electrónica,6,218.14,2014-07-04
25c24fd6-b531-444c-873b-863b391e415d,113,Hogar,8,378.4,2014-05-17
54bf2c07-fa9e-4478-941a-48758a59f72d,714,Electrónica,9,453.31,2014-02-17
79faec22-8c1b-44ae-a276-326158f87366,998,Accesorios,5,267.54,2014-08-25
821e1c3b-ec0c-4d42-a6c4-a910fadcac75,547,Computadoras,5,456.83,2014-10-26
635aaddc-6f27-4f7b-84b0-9f8486b8d265,578,Videojuegos,3,281.59,2014-01-03
f45ce0d6-69eb-440a-9ff2-3121b78e4a59,974,Electrónica,4,255.59,2014-02-28
aeb620da-03ef-467c-b042-82c1811753f7,821,Accesorios,10,348.6,2014-09-09
94ac2d11-adb2-4426-a6ae-c34496b71758,763,Electrónica,2,32.38,2014-01-21
d7ff5d6a-2cb4-419b-b865-e092e093be26,572,Videojuegos,2,399.29,2014-05-05
f3fdf495-0d02-48ae-a103-1364a88b0a11,568,Electrónica,8,28.87,2014-05-02
cfbdd84e-e5c1-470e-8c7f-5e6715e0026e,951,Hogar,10,250.3,2014-09-06
83996263-d67e-4636-b2e7-c101e3adcbcd,466,Computadoras,9,17.84,2014-09-29
40f7fa44-6221-47d7-ac44-a166050cca55,847,Computadoras,6,450.11,2014-01-12
794b432e-02b5-471c-8de0-7aaad3fc9c4e,837,Hogar,8,177.12,2014-04-12
104380d0-db4a-4514-9967-68e3967641b3,925,Electrónica,5,381.07,2014-03-19
a62a3091-426b-4f35-8d25-4e52e82f5a59,779,Videojuegos,2,461.14,2014-01-19
e0e0698e-45ed-4a52-8979-e167601d8778,335,Electrónica,10,28.44,2014-04-24
3d135771-3e61-41ac-a331-940181885895,312,Hogar,10,378.11,2014-09-04
976a500d-7b0c-44c0-bb04-0953a8399728,647,Computadoras,5,437.54,2014-04-06
ca7645ba-c6ac-4a32-8a71-324be9adbef9,640,Computadoras,10,411.29,2014-10-16
bfb74e74-c512-4398-b582-a4c71cac9e6f,462,Electrónica,9,95.66,2014-04-21
c885d25d-70b1-4800-a929-aba3d8d1229e,462,Accesorios,6,368.76,2014-03-02
fdeaa309-12ed-495a-b960-ea81a7f5a3e5,121,Computadoras,2,405.32,2014-03-23
a4fa9f4e-d49d-464c-8ddf-c51c1c059621,701,Hogar,9,81.55,2014-04-11
2db857b8-2c43-478a-aa71-d75215c238db,978,Computadoras,6,202.62,2014-09-07
be00e766-fc4b-4224-90f6-c36d08c3ae37,262,Computadoras,6,54.62,2014-09-08
9b8574e5-9a01-4dbe-aebd-f0caa4dee009,118,Computadoras,8,96.96,2014-09-19
88f103bb-edc6-4c17-a2a4-df5b7016dbc2,443,Electrónica,9,24.44,2014-09-03
99f26e7a-cf98-4b6a-bcb5-5d877ccf1335,462,Computadoras,1,295.19,2014-10-23
c11508d4-613f-48ec-9858-98839fbf4ed4,826,Computadoras,2,63.88,2014-12-09
569d6ea8-814e-40d6-8113-f4a5c300a69d,367,Videojuegos,6,352.57,2014-01-27
0fc00235-8166-4ffe-a45d-893bee885361,365,Accesorios,7,429.44,2014-09-06
8048d146-1e68-439b-8b96-620c7a12ae7a,493,Computadoras,9,344.55,2014-12-12
a1bbc70d-c9ab-4749-b420-dfd8878988c4,470,Accesorios,8,271.84,2014-02-02
93b1394f-1ac1-4f96-abab-d3f9ce2b0c20,186,Accesorios,10,373.46,2014-01-25
e3710db0-c3a9-4713-9cf0-098bd8387dd1,818,Videojuegos,4,348.99,2014-04-24
5a096ab6-9432-4193-8bc1-ad0015487319,726,Electrónica,9,165.2,2014-09-02
579ebd5c-acf0-4abf-a974-6e79cc6184e5,714,Accesorios,6,382.09,2014-07-11
c20d1028-1e89-4fcd-ad9f-67a1fc1ab285,259,Computadoras,1,109.01,2014-01-29
25f7cfc2-1c12-4e52-b041-b22c43865b01,351,Accesorios,10,388.98,2014-07-27
a941cdf8-9f91-4e01-bf4a-4da0c97a6631,886,Computadoras,2,350.33,2014-04-13
96825ed1-3254-45cf-8665-939190e93274,169,Electrónica,2,197.51,2014-12-13
e58e6fe4-1ed8-4183-a303-357ace1da034,414,Electrónica,3,146.85,2014-06-25
17f15f94-ef31-4bec-a5ad-eb368e028aab,933,Videojuegos,6,226.38,2014-10-30
8b7a6050-db7c-4c6e-8aa7-3468093cec0d,629,Electrónica,4,271.56,2014-10-01
b1b97419-d40f-4469-9208-ae26d432663e,603,Computadoras,6,199.77,2014-09-11
9098e260-4528-4bff-aa60-1cce0e74f924,198,Computadoras,3,489.1,2014-12-02
2a07c2fd-795c-4d21-aa70-5a8088284f05,989,Hogar,3,18.18,2014-01-20
ce343637-0f0c-497f-b228-185d9808048e,192,Videojuegos,5,312.38,2014-01-15
0cdac66c-9080-4f45-9954-b298bf11a798,262,Electrónica,6,163.66,2014-05-04
12ef8ec5-e003-4e36-b547-74c52ee8a13b,271,Accesorios,6,351.18,2014-08-30
488c97cf-c4bd-4044-a336-b1ff20638d59,116,Accesorios,1,316.52,2014-08-21
d2423bc2-b7f2-4e92-a663-7b3494647956,365,Videojuegos,3,188.05,2014-08-04
8fc27e47-0c04-432e-8f39-badca23b93f0,676,Computadoras,4,117.57,2014-01-15
c50ec58d-c7b9-4fd2-b98f-ff618af55005,112,Hogar,4,79.59,2014-10-28
07fa1d49-1609-42ff-98e8-2d736b9996f8,346,Electrónica,2,251.75,2014-02-02
2c449a97-47aa-4e56-9060-304a9e33a018,838,Videojuegos,8,105.89,2014-07-03
6619c1cf-f118-40b1-ae7b-10fd6483af61,875,Electrónica,7,93.32,2014-09-04
00229968-d872-40f8-a138-395c427efc86,160,Computadoras,4,202.25,2014-07-22
1b700bac-bede-4bba-a5da-35d7050b98e9,791,Accesorios,3,97.14,2014-05-31
25ab6dde-fe1c-4288-9cdb-59ebb8358a59,645,Accesorios,10,293.96,2014-12-13
e60b7bec-ff41-4a09-bb8e-cbb36b80f1ca,966,Hogar,5,431.15,2014-02-17
021d69a8-ac7b-4fd4-8e98-1f855f07a834,372,Electrónica,3,455.88,2014-08-13
e65ceafc-864c-4011-aade-a775f47e510d,466,Accesorios,3,287.65,2014-06-16
213ea72c-37cb-4e9e-8e83-76e4766f7799,981,Electrónica,1,239.62,2014-10-19
2b272dfb-8e59-45ef-8ad3-7e35144067b0,630,Hogar,7,171.16,2014-10-20
d7e903a6-6a4d-49a0-a2af-f0b9ac3966ee,994,Computadoras,4,203.58,2014-10-17
231b547e-a9c4-4b1b-935d-140821577131,797,Hogar,6,455.13,2014-12-05
9225ba4f-a6d5-411f-af14-42c9496b3f73,139,Hogar,4,417.28,2014-06-23
ebbd91d9-8292-4e79-8b47-a4a288a0e727,668,Accesorios,5,394.17,2014-08-18
976275db-afdc-4a6f-bc3e-95a51c373162,783,Videojuegos,4,42.12,2014-05-30
b48bf6ef-cc74-47cc-a50a-63745c82c1ee,114,Videojuegos,3,323.07,2014-03-01
6731bc57-accf-4ac3-9ce6-f90155e0c353,488,Videojuegos,7,467.73,2014-01-30
6339903f-b091-424d-aa66-a35822383c41,427,Electrónica,4,282.27,2014-05-10
d44b1ce4-310c-4a56-adce-174c92905462,755,Electrónica,1,34.73,2014-02-21
96e963d3-0704-4e15-af70-56b7511aa506,771,Videojuegos,1,290.94,2014-04-30
aa05685c-ded5-4cc5-9ea9-4a24427be9a7,453,Accesorios,4,246.52,2014-02-18
706fdbc1-e5f6-4047-a75c-806d5af34601,552,Videojuegos,2,270.07,2014-05-12
88353c7a-d903-48b2-99f5-9ee92a89f702,674,Hogar,1,248.35,2014-05-07
50163d14-a6ab-4d78-b362-adfd15963b6e,725,Computadoras,5,277.03,2014-07-16
d121dacc-c7a5-4935-8254-cf66705ed43f,607,Accesorios,8,205.38,2014-03-18
43d255f2-fa13-40b5-91db-77e41c06b2ca,371,Videojuegos,1,185.21,2014-12-16
7b2f4584-b4de-4193-ac7c-3a43238d8407,467,Accesorios,7,116.02,2014-05-31
fb5009c6-8b16-482b-944c-b9ed3d5ae62e,759,Hogar,9,265.2,2014-06-23
14cf7374-ebac-48c5-802d-c9124afd016e,910,Computadoras,7,22.53,2014-12-20
e25e8611-3a82-4cdf-88f6-4f3aae267c09,442,Hogar,3,191.96,2014-03-26
7575778b-2dc8-4b10-b147-35725b3c4d1a,834,Computadoras,6,140.86,2014-09-16
8f65b7e7-8f61-4476-9125-e081e41fae5a,451,Electrónica,5,240.11,2014-10-02
60d15210-5cbe-4c46-b50c-3502ed354137,755,Videojuegos,10,423.67,2014-06-07
09ab976a-0818-4542-8f53-6605fa0aa852,715,Electrónica,4,464.26,2014-11-14
c7226bf5-37eb-4d03-a2f9-0b0be4c9cc06,479,Videojuegos,8,18.49,2014-02-14
09d9db6e-fcb9-44a7-90c0-360b809007bf,645,Videojuegos,2,227.95,2014-05-11
bb6ebc5a-1f7c-4a7d-9e1a-340536b6c41a,617,Hogar,4,293.35,2014-02-28
74fc71e7-0a78-4265-b71b-bae17e1407dc,554,Hogar,3,145.73,2014-02-22
7ec8078c-ebd8-479e-b0ca-060d97ad29ff,955,Electrónica,2,92.47,2014-07-10
cf6b8ddb-f04d-4b1b-9460-5d706f3e6d4d,994,Computadoras,8,72.1,2014-04-25
2bb30b63-fa41-4a5d-8a25-f491bcc3df75,262,Computadoras,3,38.4,2014-08-28
1fc54434-b75f-41b2-b3c8-295ea9c7d400,804,Accesorios,6,411.6,2014-05-04
c9a230a0-01b4-41c5-96e6-36a434984323,105,Electrónica,1,97.14,2014-09-09
c344fc4b-0669-4afd-a5f0-ca74077a99a6,433,Computadoras,2,425.07,2014-08-03
68c0d0c5-fb25-432b-9a09-e8f7dfd91714,336,Videojuegos,1,308.2,2014-05-26
5f7bc16a-91b7-4bb5-97d8-5c48d4ce0b59,540,Electrónica,4,98.23,2014-04-04
aa4aabb3-3935-4baa-9359-53ca5ba0f605,691,Electrónica,2,97.0,2014-04-19
cd13d7c7-ec98-46da-ae28-60ed8d4b3443,486,Computadoras,10,491.59,2014-09-11
68fddeb4-17e1-4977-b758-6f2cbdb761c5,960,Accesorios,6,241.17,2014-09-13
cf18737f-1859-4b73-abe3-9e746e9e5101,804,Computadoras,10,229.32,2014-07-30
0033b9cb-53f2-435d-adf7-b54aa10fac78,980,Computadoras,10,94.82,2014-08-03
5057ebbd-f305-44a9-9d03-cfb447ba22c4,834,Hogar,3,233.5,2014-06-01
c28498e2-a5b8-4621-b30c-d6cb6e7cd661,779,Electrónica,10,438.65,2014-10-18
820aa7af-32bf-49c2-bb37-612459c99723,426,Accesorios,8,433.32,2014-02-12
1423783d-98b5-4bcd-825e-deadc749acc2,923,Computadoras,1,469.07,2014-05-18
a5ec020e-94b6-4008-be1d-3b828a7502a2,126,Videojuegos,9,163.23,2014-01-15
f3b2b92e-2303-403c-a111-1e8aa8a6d193,232,Electrónica,2,64.41,2014-08-29
4e064d62-666d-4347-af46-487268e56689,307,Accesorios,6,101.96,2014-02-13
25a0328d-db5e-4cd3-b272-2553bd08a070,673,Hogar,6,392.85,2014-03-15
7625f9a0-7392-4b3c-9ef6-6a5a3d36d962,559,Videojuegos,10,97.68,2014-10-06
017ef40f-d377-469f-9a5c-ba0a0f373eeb,882,Electrónica,7,223.13,2014-06-22
c2993b9e-8024-4aa6-9ed5-8cff3e63039d,222,Hogar,2,255.36,2014-02-14
917c0884-d598-4982-80f1-c8830796a882,565,Computadoras,7,438.17,2014-06-17
95d72a88-7211-41cf-b3e5-ecdfac078ade,680,Videojuegos,9,451.69,2014-04-16
6e79cdc5-b932-4058-83bd-2cd68becbe7b,698,Accesorios,7,427.24,2014-10-09
579d9466-f656-4bdd-9f11-ff30ad40bdc1,972,Accesorios,8,395.17,2014-05-18
7439f64d-d310-48e1-8c40-04ff76445e88,597,Computadoras,9,93.32,2014-04-04
f5df3ee3-eaac-467e-9e4d-4129b73c282a,930,Accesorios,1,221.27,2014-11-19
c7d5bdce-441a-4f5c-ba53-5fd12adadbcf,957,Videojuegos,6,386.5,2014-09-01
ae338489-7b12-47c4-a800-76b8d2b970d2,972,Electrónica,7,245.42,2014-09-25
98683101-fd45-42c5-bde2-9aa14c3f882b,269,Videojuegos,5,490.01,2014-05-12
195a4b92-b1ed-4b0a-bc91-c45ce354bef1,495,Hogar,10,116.97,2014-12-16
1e6736e6-da99-4770-9783-9a9d7315455e,962,Electrónica,3,463.14,2014-03-28
1e270d80-199a-428d-bd73-8fcec990f2be,566,Videojuegos,2,351.44,2014-11-10
c731f0ef-e1b5-42ee-9abc-be5bf36fabaa,574,Accesorios,2,262.17,2014-10-05
70998168-267a-410c-a3fd-ef7ed99a4b71,112,Electrónica,6,19.94,2014-10-26
6eb30da1-37ea-4047-8a1f-9aa9906f6ab8,939,Electrónica,3,493.9,2014-03-12
643d08af-0958-4116-9b32-51559b4b14b0,500,Computadoras,4,164.8,2014-06-09
a61c7636-7dbe-42a7-9fe8-177ce43c1527,231,Hogar,4,22.39,2014-02-14
c4cc791a-8a9b-4588-9727-afbfcf582a25,890,Accesorios,5,461.26,2014-12-15
0f0477cd-952c-4f60-9290-ff4cfb950dcc,453,Hogar,1,180.67,2014-11-27
6b06042f-a27b-4b75-aaeb-f6c5237b6bf7,784,Accesorios,5,437.91,2014-07-18
5926872c-eee5-4214-9d36-b7bc1a3278b0,462,Accesorios,1,51.06,2014-04-07
a029f527-655d-491c-9f77-47b958cf4516,694,Electrónica,10,249.89,2014-08-15
166d595e-e0ce-4f41-b2f9-66d6eb380b63,777,Computadoras,5,253.04,2014-07-10
17c0b22f-438d-49b4-b00f-94b7691cb77b,324,Electrónica,6,123.82,2014-06-30
c0225d70-9593-497a-90de-c54f6f7ccec6,640,Computadoras,4,88.37,2014-11-23
15814026-f3a9-4785-8908-f345e1ec5ee9,892,Accesorios,3,34.2,2014-05-21
b12bdb1f-eb9b-48f5-9786-02bb8a197441,794,Videojuegos,5,322.96,2014-09-10
1cedafcb-6890-4474-9349-94979086d898,677,Accesorios,9,144.29,2014-12-09
25a1e2a5-75ba-4fae-a6d9-80a350731c49,767,Electrónica,5,118.51,2014-03-25
8aa8586f-05e0-4361-9d37-6230c75b7f18,984,Videojuegos,5,12.13,2014-02-26
b1a0a78a-c27f-4d6d-bb25-da31b2ad61b1,559,Videojuegos,1,499.95,2014-12-15
c21a42df-247f-4391-9071-810c620a40d5,927,Videojuegos,9,327.54,2014-01-01
39b74938-a18f-4f02-b817-2baa9afbcb92,541,Videojuegos,3,399.24,2014-02-18
d456c1d7-3825-4c9d-9711-266aeff49819,871,Accesorios,10,271.23,2014-07-13
b780b177-8859-42e7-9dd7-5d2f3d031924,846,Accesorios,2,275.91,2014-03-17
044a3893-e72b-4e87-8ad1-119eaec2c838,195,Electrónica,7,44.68,2014-12-08
0550fb56-93e6-4816-bf8b-e33baccf932d,942,Computadoras,1,281.06,2014-01-08
a009eac3-2051-4d93-b695-a23653376ad7,535,Electrónica,3,201.37,2014-08-08
c7feb02e-439b-4f14-9b2f-9751ce696b73,462,Electrónica,3,364.1,2014-01-24
a074b289-e1c9-4494-8cd5-c2e0a988a704,275,Electrónica,7,54.58,2014-08-10
cdc86288-76a8-455f-a656-28d68882ae18,147,Videojuegos,3,311.27,2014-01-22
193abf64-1187-467b-b8e8-c3c5f1e87c23,467,Videojuegos,6,428.72,2014-10-26
8712f8a5-c542-4350-9e6a-a1616ea3d7a7,637,Electrónica,7,159.81,2014-12-30
8238c479-5ef1-484c-b1d0-3653aa35540f,893,Computadoras,2,73.08,2014-04-14
0dd3a0df-90f9-49fc-b2aa-e882e2831dec,189,Computadoras,4,224.9,2014-02-12
05f6f4fc-de8d-421e-acd4-2973bd4f65fb,846,Accesorios,1,275.13,2014-08-12
df9afeb3-ba87-43a9-a138-d29d8f30043b,348,Electrónica,8,250.65,2014-11-16
282f49de-b78e-4890-9bde-526314e2c8e8,465,Videojuegos,8,48.86,2014-12-20
93e37620-262a-45a2-8b74-81eed395ad49,802,Videojuegos,6,172.72,2014-09-01
76c09747-c761-4aa4-a9fc-bed552596f2c,343,Accesorios,9,362.88,2014-01-07
57d485ae-b354-4287-ad5e-2c2ba3644b8f,969,Accesorios,9,164.05,2014-12-02
b6fd739d-ccce-4164-bc42-d0fed7266448,700,Videojuegos,4,92.87,2014-10-22
c4bfe299-6cd5-465f-a988-ca8673218926,319,Accesorios,3,57.65,2014-02-05
29cbf655-b51e-4ebb-8b75-74e180663766,125,Videojuegos,1,214.39,2014-01-29
1498d466-755d-4c05-9119-e812adee9332,787,Electrónica,7,139.11,2014-04-17
ffe8e5df-65e2-4c03-a5ea-0133c7787451,355,Computadoras,2,371.11,2014-06-10
13cebaa4-027d-4c52-b4ce-ebd4f55dab6a,274,Videojuegos,1,391.85,2014-11-11
da7a688b-a747-4ed0-bbda-f67c112e25e6,232,Hogar,4,129.18,2014-08-11
9a37307b-55fa-4216-9d1e-6a12d0fbd7d3,685,Hogar,8,221.42,2014-08-21
486c1248-f42c-4d57-bf27-00f6a6ce4d77,982,Computadoras,8,426.72,2014-06-04
7afd6b58-e128-48bd-9dd2-3b05a9568eab,265,Hogar,9,187.26,2014-04-01
849095c9-11b4-48c6-ac20-08b5fd6a34d2,485,Videojuegos,7,38.98,2014-03-11
0c0bd797-db1d-4f91-86df-c411f1e92a45,660,Hogar,3,324.75,2014-01-11
17b2c34f-1572-4777-aeac-40d9e1670c4a,728,Hogar,5,13.27,2014-01-11
d54743d5-bf6e-4a75-82f4-9957a5fc2226,936,Videojuegos,10,161.95,2014-10-21
7e7ed14b-de78-4fa6-83b6-f51d9a418707,538,Videojuegos,5,226.69,2014-06-27
45dafe17-4032-4d83-8777-6a7375a5b745,955,Electrónica,5,493.37,2014-02-18
47e2bf5b-710f-40cc-ad6f-821a6b3e92fb,679,Computadoras,9,216.18,2014-08-08
42ea0526-35f4-4af8-ae34-bc646d81577f,376,Computadoras,6,293.17,2014-11-30
1b681353-7969-4643-b80f-a07acb971943,380,Electrónica,8,86.44,2014-07-11
280e7f67-f219-4130-8008-fff4632fa5a8,683,Hogar,6,224.89,2014-12-30
1752bc38-573d-4a87-900e-c7212b36b369,698,Electrónica,5,424.6,2014-03-26
51d0cdc4-e5ca-4047-a25a-2d9f8b39798c,417,Accesorios,10,180.98,2014-05-25
cd13fcc8-6f02-4097-8dc2-a66ab4d40932,125,Computadoras,5,426.59,2014-03-26
231291d6-f623-4b98-8433-6017611fc8fe,571,Hogar,5,204.72,2014-11-16
501a42a8-c074-485c-9c6c-d83e131790b7,113,Electrónica,6,476.91,2014-07-20
