order_id,product_id,category,quantity,price,order_date
1b07add9-43ab-4238-ba75-cfa66e6d5939,432,Computadoras,1,485.97,2021-11-02
061c4e2f-e203-4855-abd3-4a3114129cd9,802,Accesorios,9,79.33,2021-01-27
da1632bd-d8e5-4a63-aa4b-f8f5819518dd,972,Electrónica,10,393.68,2021-02-15
036cebe7-2dce-4c15-a4b4-5b37635c4272,199,Electrónica,4,476.49,2021-04-21
fe0ea07f-81ef-40c5-b5f8-95dd6866fc6b,797,Accesorios,3,17.12,2021-06-12
9c1dd252-2bf6-40e4-a708-533e687b95e3,895,Electrónica,4,63.2,2021-01-06
bc0bb7c3-f8f7-4a41-8eb0-d0bae8ea8e02,859,Computadoras,4,119.67,2021-02-17
9ad5c774-014f-4963-b3cd-9cd13ac2aede,630,Electrónica,6,197.19,2021-02-23
c036aaed-6f10-440a-aea7-ac64caee42e1,705,Videojuegos,6,219.07,2021-12-24
6e34e55b-a0a3-418e-8bd0-0ed701a6d5f8,438,Accesorios,2,232.87,2021-05-17
ef8ef402-998b-4dbf-beed-63d7d937f976,497,Computadoras,1,293.65,2021-10-29
3d9704cc-1c8c-4742-800d-7b0743ffe54a,356,Accesorios,1,17.59,2021-09-27
f568c65f-c46e-4b54-98fb-c1cbbd9d552b,319,Hogar,1,477.94,2021-11-06
3b2c4af5-e60d-4e7f-aeb8-102d4a83488c,663,Accesorios,2,226.58,2021-02-02
5fb3cad3-faec-44ed-b634-9f5bee18857a,889,Videojuegos,2,241.3,2021-11-23
cdaa6e04-1b39-44bb-acf4-3d5392020f1c,530,Accesorios,10,172.81,2021-10-27
30da183c-283c-4647-9f51-a166cee4d745,667,Hogar,10,126.49,2021-01-07
b2fbe26f-fadc-4e7d-aa47-01fbf566f541,337,Electrónica,1,307.15,2021-08-26
152896cb-31b0-498c-b0a6-e9a83fc1b0a2,900,Accesorios,9,180.27,2021-12-07
6178b678-8163-4cd0-b837-8a298ecbe9c3,931,Videojuegos,10,108.63,2021-08-13
7e9362ef-89f4-4acb-bcae-c2bf0662164a,767,Videojuegos,1,269.22,2021-05-11
5ac3bfef-f246-43f4-9735-c8341e5fd559,411,Accesorios,5,119.14,2021-07-28
db0ba107-7aa0-41d8-ae60-320b1b58e620,881,Computadoras,6,173.38,2021-05-15
2576b35d-426d-43c1-bc1f-25ba5cc1088b,959,Computadoras,5,421.67,2021-09-10
414d83e6-afca-49e5-80c9-1861177782c2,825,Accesorios,2,359.9,2021-02-27
35b11145-4e93-4cf5-8b61-1e0386e657b8,697,Computadoras,7,468.64,2021-07-31
13cf319f-7bb5-4b09-b015-81c47749cf85,876,Computadoras,7,473.02,2021-04-26
a3df0941-b413-4be2-ba0a-af7a4024ab13,206,Accesorios,4,427.97,2021-08-30
b286e742-6b10-458b-9250-982ee156ceb7,876,Hogar,3,424.71,2021-05-03
73589015-b659-4697-bb69-a426af3a6395,390,Hogar,2,13.59,2021-11-14
ea9c13b7-d0ed-46f6-9a22-9499f183ab7c,240,Electrónica,2,57.71,2021-11-06
fe233575-0cbc-44a1-a955-7f9dfec28714,461,Computadoras,8,304.71,2021-04-25
40e234dd-9e23-4e3b-a40c-54c494eeb050,398,Videojuegos,4,199.2,2021-03-10
b1023725-7eed-465c-a2fb-bb23c8475591,692,Computadoras,4,88.97,2021-09-09
2e7eaf7c-3859-43a3-861f-a771b63c72da,632,Hogar,2,427.57,2021-08-21
3020baaf-1971-4dcb-9ad1-97b6f8b68691,539,Videojuegos,4,322.17,2021-02-28
72b42a4d-77ec-4775-81ac-7f685023c895,574,Computadoras,5,467.38,2021-06-18
2c0248a5-cf34-4005-80b0-3f9a86633593,583,Computadoras,6,430.85,2021-11-11
e23bb088-aa1e-4a77-ac2f-0a5cd30ad9fd,396,Videojuegos,9,175.04,2021-10-12
860b4e65-265c-407f-8499-c15e8a9b296d,873,Computadoras,10,144.04,2021-02-15
f7509c54-ffd3-4c0f-a058-48917cc2e5b2,273,Hogar,4,447.45,2021-12-03
b9ec4014-4ca7-4327-ba05-3f65dd2b166e,478,Hogar,2,76.7,2021-08-20
7d731f28-47ac-442d-a2b4-b70c49b93360,435,Hogar,7,424.61,2021-07-20
c6748ba3-c46b-4aa5-8e91-07ba498c5372,199,Accesorios,6,331.71,2021-10-12
b520ea68-4bcd-496b-8623-f7c33e882ce3,562,Videojuegos,2,492.56,2021-04-28
02a63723-b057-45e7-9382-1d0325dece9f,431,Electrónica,8,195.29,2021-08-03
3a888858-0abd-4a0e-8144-37c50bb39828,728,Electrónica,3,189.86,2021-11-25
24a0633f-78c4-450d-b615-2b95d84c1297,776,Accesorios,5,295.89,2021-01-21
69dd4258-96a4-4615-97c0-4f8d7ffc446e,905,Electrónica,10,69.56,2021-07-19
d340afde-3ad5-4eca-b2ea-14d7a03d0fe8,523,Computadoras,2,187.98,2021-08-25
cded59b9-c3cc-4b03-b545-abe84be2679a,979,Hogar,5,347.99,2021-01-23
212d03d2-2c36-4fb2-b9fb-f9c0bc54391d,947,Accesorios,6,158.84,2021-01-19
572667b6-4938-4847-8e54-a6c5145318f1,123,Videojuegos,10,288.0,2021-10-13
1e21a4bc-bdb5-4639-b07d-51448b451bba,865,Computadoras,4,339.54,2021-05-20
7b027128-df21-4833-82ca-a148c220ac70,865,Accesorios,8,412.55,2021-05-20
2dff1a06-701d-48a6-a6ad-00a3ca7e5859,457,Videojuegos,9,35.88,2021-07-04
c0e46020-df3b-4853-8b2d-d181c4125463,231,Electrónica,2,250.34,2021-12-30
eb99ad23-4c51-45f2-909a-6ce78ffd2e76,517,Computadoras,1,102.96,2021-09-02
c0109c9f-d0b2-4127-bacd-210e5b09a869,728,Accesorios,2,74.17,2021-08-01
b59ae95d-0f59-4322-ab58-93a56144ebc2,962,Videojuegos,4,368.81,2021-10-13
13c76500-d262-484a-9202-544e55d26d73,417,Videojuegos,5,240.03,2021-03-06
e7f72253-7535-44c7-99fd-51ef84c0bc66,349,Accesorios,3,136.42,2021-07-13
0ed01a1a-c633-45dd-bc51-691681edfc70,183,Hogar,10,152.05,2021-09-15
8a61490c-94a7-4e8d-ac81-13839ad190ed,168,Hogar,7,388.33,2021-09-02
11ac68e8-5f59-4a53-9537-a39e55496711,990,Computadoras,9,235.21,2021-05-07
897ca7c1-88f6-4cbe-8784-3086b766bd79,124,Hogar,9,434.54,2021-11-27
010a636e-3bb3-479d-a277-093a35627ccb,299,Accesorios,8,22.85,2021-02-21
3dc73aca-2e62-43a7-bb04-b182e42126a1,339,Videojuegos,7,32.8,2021-09-18
f8182ff6-7ea4-4d34-8ec4-6576db8615f7,888,Videojuegos,4,355.91,2021-02-20
78eb08ee-dea5-4e3e-b3ff-f7a2a920ffb2,123,Electrónica,5,79.37,2021-03-15
8ec147d5-2ace-4945-af4f-16c831c459e6,755,Electrónica,3,96.71,2021-07-13
c76d333f-751f-4777-a11c-970f6be99474,313,Computadoras,6,294.95,2021-01-13
1a179a61-1735-48f2-accf-59d67cc1dedc,733,Accesorios,5,443.37,2021-03-05
2861dba2-4717-4f1b-8244-9a7de8fb6f09,104,Hogar,2,106.15,2021-05-07
d5ec7e27-44f5-4b47-9038-1cfc4b4a42d3,183,Videojuegos,3,166.08,2021-12-21
2f68fe64-d4f4-4d57-bc20-22a550dc765a,780,Videojuegos,3,366.0,2021-06-17
5325458b-3e59-43d1-9ae5-dece99c65cd9,281,Electrónica,8,124.85,2021-05-01
c9cf6996-f283-42af-861a-3c11e1e1e2ba,337,Computadoras,4,261.59,2021-04-20
2ce181f4-7f58-498d-bb3c-ea4581835df1,534,Electrónica,10,184.49,2021-10-29
84f88c65-7316-4136-8b36-3520eb76eb60,327,Electrónica,8,254.39,2021-04-02
0488c3ac-c1c1-42da-8d66-aef017b63913,971,Hogar,7,365.89,2021-10-25
129917a6-133a-41d4-9785-2e1e02979ffd,574,Electrónica,8,300.79,2021-11-01
1ba01cdd-d3e3-4976-be8b-5b1080e947b7,788,Videojuegos,1,209.87,2021-07-18
ebda6dd4-66bf-4120-9f47-11fd44720c61,109,Computadoras,1,235.32,2021-08-06
83c00103-11b0-47d5-9f12-016dd6da2b5e,542,Computadoras,3,380.29,2021-07-20
0aeeb984-5a69-4781-a9c9-708f98234018,323,Computadoras,9,398.65,2021-06-06
182ae382-9eea-4708-ab9b-369f7488b5bb,845,Electrónica,8,220.61,2021-11-13
aa858b93-85e8-47a2-b593-b081776e6f35,514,Hogar,7,426.52,2021-12-22
69e9892a-809d-4be1-ba90-a78fa6f8c2f5,825,Computadoras,10,163.56,2021-10-28
1a2d4109-b1d6-4eaf-a1f3-08ad529c26ff,446,Computadoras,7,391.2,2021-11-14
04d6f76d-01c4-4416-812e-da57b8ff5965,413,Hogar,9,338.17,2021-08-25
4289e6d3-076c-4861-a3d8-5683c0319782,811,Videojuegos,4,299.4,2021-12-19
cf329521-1569-4663-9774-ae13e69a6805,327,Computadoras,10,281.7,2021-09-27
5567ead0-8be1-4599-95c1-4ec61fe9f493,729,Computadoras,9,290.92,2021-12-12
decd4a46-0209-4852-bc66-fa62420c8a2c,191,Hogar,8,126.56,2021-05-24
18f725e4-152a-4098-831b-5e4c134831d0,643,Hogar,5,473.89,2021-05-23
f78af7bd-bc8e-4545-ad86-223d901b1b2b,720,Computadoras,9,211.93,2021-03-18
c079471f-bcb9-498a-9235-d42aaecf35c2,287,Videojuegos,2,262.29,2021-10-27
0962a813-0585-4e92-b5b5-953b0de06ff7,980,Hogar,1,368.71,2021-02-08
da2615d8-fef2-4322-a821-9cb467e28df2,786,Videojuegos,1,175.84,2021-07-27
fa407181-9c1b-4103-adbd-2ad76b4bac03,237,Accesorios,8,244.3,2021-10-30
d947794d-40a4-4b94-bac4-7912d09eac2d,856,Electrónica,8,164.3,2021-06-04
23bf58f0-035d-4a24-b603-39e8a1aa74d3,189,Hogar,6,348.62,2021-07-11
87bfb430-b51c-4cb9-a6d4-2b96161958e7,629,Hogar,9,287.83,2021-07-06
0e3a88f8-99b0-4185-b225-cd581f21ba32,596,Accesorios,3,466.54,2021-08-03
18ab88cb-1fe3-4d97-8dce-fe662acbd99a,292,Computadoras,4,100.07,2021-12-08
adb46c5c-5197-4b89-9188-445299008074,684,Videojuegos,3,445.53,2021-10-04
7aeb0a5c-526a-4ad0-912c-4aa65ff1d92c,804,Accesorios,2,411.27,2021-01-16
9a3209da-c859-448d-a8c4-e418faf94734,994,Electrónica,5,284.83,2021-02-21
0bc11f37-04d9-4971-83e5-56ccf6b7929b,624,Electrónica,8,108.26,2021-08-01
0160a4e9-270f-4c4e-8b5c-4d9f9be27816,696,Accesorios,3,362.17,2021-02-06
275aacff-6e8c-4ff0-b336-928bfe5590a1,579,Electrónica,9,259.9,2021-10-18
ea17586b-2965-4475-953e-f152f7e287ac,586,Videojuegos,6,256.37,2021-04-10
c3a838aa-983d-495a-af46-2ee83605e3b4,481,Hogar,1,439.85,2021-06-03
66a7d150-36e7-4602-a8bc-c38f88804561,687,Electrónica,9,10.62,2021-09-02
318cc6ef-de31-44b4-8d42-b8668898067a,949,Electrónica,1,260.13,2021-03-19
e81f73fa-41e9-433d-b023-bbfd914b932b,751,Videojuegos,6,272.04,2021-01-12
eadd43ff-0f3b-410a-9ca2-316c1797ba40,454,Videojuegos,10,278.43,2021-07-18
8cf05523-19be-47be-a0f8-fa3ff5b62966,518,Accesorios,4,75.76,2021-07-13
63e70635-7408-4c7c-b81c-ea2e6721d5c9,789,Accesorios,3,264.29,2021-09-16
6aff7394-e892-4fdd-a278-b67df577a636,264,Accesorios,3,207.76,2021-01-11
4309a7ca-6f39-4fc4-8d91-9b0e9ba6d5f0,467,Computadoras,5,437.78,2021-05-19
5613ea02-fd5c-4724-8bcf-26f36ed92f9f,606,Hogar,4,402.88,2021-03-16
cd9f6ad0-2331-4d60-a6fd-83a9587b9ff1,869,Videojuegos,2,332.78,2021-08-20
00dee41d-91a1-4f85-a6f8-5d9e774b1a61,943,Accesorios,3,283.02,2021-10-17
902edcc0-8f84-46f5-aad7-ffd6e188ea72,341,Electrónica,3,323.08,2021-12-11
e26aa811-78e5-47cb-ac7c-a628aacec391,741,Computadoras,4,444.11,2021-12-16
92fc3a61-9634-4f0f-9c3b-3db09ec46a37,264,Accesorios,7,20.02,2021-05-26
ff51995a-7bea-4971-90ec-cc97a88b9d9e,560,Accesorios,5,44.68,2021-10-29
a188649b-d84b-4637-8fbb-e9bcaa06ce59,805,Videojuegos,4,108.78,2021-02-05
1e79ac5c-0ac3-42a2-a33d-3d4d0de3eb5f,344,Hogar,5,288.07,2021-06-21
895cf436-eb75-480f-b3ae-1c30a3cf92f0,532,Accesorios,6,84.76,2021-05-03
337a7684-57cb-407f-9dd2-e1c3e38f620c,465,Electrónica,5,443.92,2021-10-07
d58b7676-6a19-4ffe-979b-20bd002f5bb6,885,Accesorios,8,48.32,2021-02-11
0036b5e8-9055-4b8b-a466-361052b4b5f0,556,Electrónica,3,88.15,2021-12-07
007f67f1-d950-4c22-b821-57a21ebf25ec,627,Computadoras,5,273.06,2021-04-26
452a3d5c-1525-4179-95dd-87d41b5f1ceb,762,Accesorios,9,120.72,2021-01-23
4e20f387-eb3c-4d6c-b9ff-5fd26046c76a,759,Videojuegos,4,217.12,2021-10-26
65a1e829-9228-4463-a338-b551cff039f6,266,Hogar,5,84.54,2021-08-18
bbd27811-dd1e-4ac8-ad7b-98e8d55b27bd,902,Hogar,4,437.58,2021-11-04
f717f3ba-b14a-4a74-8167-5b24ca97598c,186,Accesorios,8,373.48,2021-10-22
95c37ea7-f70f-408e-8219-5dd55dfb4706,633,Electrónica,3,437.97,2021-12-19
d5dc54e6-0253-4b28-bb84-e8395578ccad,808,Computadoras,10,447.5,2021-07-19
9e2921e3-84ca-44a9-8178-eb8c94be1406,627,Accesorios,3,285.88,2021-06-04
629cacbf-7a0c-4972-bb25-6151c74abd28,119,Videojuegos,1,121.52,2021-04-20
83624d69-d9c9-492a-bcd0-e0f94f8859b4,243,Videojuegos,4,391.39,2021-12-17
ef2f971a-0699-4683-a461-c1a9f7031130,219,Computadoras,3,275.4,2021-09-23
f4c5f597-7794-40bd-903b-f4562de0e2c2,809,Videojuegos,3,287.58,2021-10-08
a405546c-edc0-4451-9f48-beda653248a8,244,Electrónica,1,168.06,2021-10-08
55091e7a-266e-42be-bad6-afd67d8a305c,774,Electrónica,7,298.37,2021-05-31
4ad61627-5690-4dfe-9096-4b50b0a186ff,867,Computadoras,9,340.69,2021-06-20
d59a7fcd-4ab7-4a26-9178-b3959d40ad61,313,Computadoras,3,318.19,2021-04-16
994104fd-2b9d-4280-a527-436537c43166,887,Videojuegos,1,152.19,2021-12-10
42a9e709-2a4f-4c18-9f2e-990c56334685,384,Videojuegos,4,122.15,2021-11-18
06a6d3c2-261c-40d2-a4b6-c6dbb212a924,425,Computadoras,10,325.48,2021-08-29
95c300ab-71f2-41f1-89cd-bf28db9a9efd,387,Hogar,6,366.85,2021-02-14
2b49e5a9-cf39-4467-bd10-23d16e610a78,962,Hogar,1,115.68,2021-01-04
874d4464-04d2-4362-b262-e90597f3f6f1,422,Videojuegos,1,375.82,2021-05-19
b33fee14-f5dc-4ba8-9feb-e477c8c190ae,948,Accesorios,8,13.56,2021-06-11
a8edb760-e962-49ac-9e07-399be95a9bf1,573,Videojuegos,3,84.27,2021-11-06
e5a7a338-726d-4f51-92f1-2308b629b0af,414,Computadoras,3,338.76,2021-01-07
8dbeb589-4052-4301-8d60-4407df9d6c98,276,Electrónica,1,212.2,2021-12-12
bf978edc-4007-43ef-a0b7-9ccc76b1ab12,149,Videojuegos,8,447.67,2021-07-16
6b56eab9-2390-4bbb-940d-656d78920e77,126,Computadoras,8,17.36,2021-05-15
6a43e8bb-64aa-4050-b0ad-d27918037799,908,Accesorios,3,143.5,2021-10-18
82a42eb6-ba63-4158-91fc-8ab845e9cc0c,219,Videojuegos,8,280.5,2021-11-10
65b5a8f1-62dd-4e27-a2f0-c416fc03b164,664,Electrónica,4,40.37,2021-11-16
c3ac2d19-6508-4038-b89b-e2d11c0e9489,467,Electrónica,8,28.15,2021-12-30
a29cb625-2242-409a-9a7c-310f7e62fdb3,315,Accesorios,4,42.07,2021-02-27
199f1f55-edb7-4a43-a3cc-6da04daa8f8b,851,Videojuegos,9,440.76,2021-10-03
2d3549c0-4a6e-4057-b3bc-019aff97ed08,642,Videojuegos,2,31.36,2021-12-05
aed59eda-5f1b-4786-8778-a8306c6b1120,177,Accesorios,9,108.65,2021-04-09
390fa43d-fa91-4af0-ad12-00d4c8e2cadb,270,Accesorios,7,275.05,2021-05-24
a1ca18de-b2b7-4529-b8d2-680038ee0a36,564,Hogar,9,111.72,2021-10-12
31912e22-c443-4674-b9af-0e20a533aceb,892,Computadoras,7,307.51,2021-07-30
9887a38c-24af-4156-af8a-681090c49771,196,Electrónica,7,172.13,2021-08-02
3e1f1d17-7439-4b3d-bce5-348f1879eefa,693,Hogar,4,114.75,2021-04-30
73bc8d24-98a6-4491-bd7a-a03e71dd16fe,769,Accesorios,2,90.26,2021-09-28
99909cd8-74f6-43ec-9a4e-7908d80d7d87,336,Hogar,5,297.29,2021-09-01
6556c6c5-7b32-4244-960f-b47b36bdf223,270,Videojuegos,6,453.66,2021-08-21
3426ff64-071e-4877-a88b-93348606c3eb,801,Electrónica,6,305.3,2021-03-07
a25bb9e1-8075-42c6-af48-108ecb0d4753,588,Videojuegos,8,486.3,2021-01-03
87f0c558-4660-44af-84ec-6127386cce0f,943,Electrónica,5,144.4,2021-09-10
fb2c1089-cbff-486a-aa3b-7aa66fe2ae83,761,Accesorios,3,371.54,2021-06-23
df68aba2-90bd-4d70-b339-ba3eeb50c4f1,685,Videojuegos,3,216.81,2021-12-21
640bcee1-1d89-4644-89f5-4128d809cb2c,315,Computadoras,9,469.77,2021-05-16
d0556152-eec2-4687-804d-853c767ef707,105,Computadoras,1,99.78,2021-08-20
4397fa03-7cab-424a-a475-22f6d76bc3e6,329,Computadoras,6,457.48,2021-12-15
1b5fd6e3-11cd-4991-af44-ce17c8bf764e,456,Videojuegos,8,102.38,2021-11-09
3f783144-d385-4b5c-86e7-ad7fdda3309d,106,Accesorios,7,22.86,2021-01-25
ded7f73b-4443-4430-a03c-f4b15e7cc7cf,252,Videojuegos,2,378.39,2021-03-14
cc9a7a8a-fe8f-4419-bf9f-e600acfbcf02,139,Electrónica,6,231.4,2021-03-09
f58c64b4-b2e9-4630-8439-ec389784d642,886,Electrónica,3,259.23,2021-03-30
be965879-0522-429b-a7e5-7199ad07e77b,627,Videojuegos,6,328.37,2021-09-17
a71754e9-d709-40dc-88b2-de76f2a7a57b,422,Electrónica,9,274.97,2021-05-09
3c8aa3cb-48ba-45a8-9285-3be3581624ab,761,Videojuegos,8,403.69,2021-09-29
d6fa4613-c32f-4826-9a6c-d5988f952146,330,Computadoras,2,389.22,2021-09-01
cb692a99-f9c4-4cae-9282-9ca4db1f35cf,218,Accesorios,10,281.94,2021-03-22
f13e4c4c-7efe-4654-a277-2b3f2e262a40,340,Electrónica,6,127.34,2021-04-06
e6a3958f-99f6-407e-82a4-489ce607f91b,385,Electrónica,2,366.57,2021-12-24
d2ab29c3-18bd-47f9-ac14-8111a76c39dd,303,Electrónica,10,12.69,2021-07-23
69b334df-a76a-4276-994a-7216d44684ec,356,Videojuegos,6,362.87,2021-09-12
0166cc02-409f-42a0-b2a1-d3a2768fc713,131,Accesorios,3,82.44,2021-05-21
9c7ad888-32bc-4211-bb5a-9f900a669749,412,Electrónica,7,287.92,2021-03-18
7ec39703-c10c-475e-96de-7c2cf485c81e,145,Accesorios,4,52.67,2021-04-30
22c52f08-0c98-4c5a-94f2-e9916e1e6128,526,Hogar,6,32.92,2021-05-20
ec1cc915-db19-40c2-bbb2-875f40fd959b,566,Videojuegos,2,403.87,2021-08-26
dbeefef1-2085-4e3c-bff3-36e42ffe677d,649,Videojuegos,9,99.66,2021-11-04
df1ab9fc-3b58-4129-b596-741debb29b31,740,Accesorios,5,51.46,2021-09-10
a53236e6-4195-4f73-aebe-0a513ba77184,660,Electrónica,2,148.61,2021-07-30
e6d3021a-2446-49fe-abe1-e85abbca397a,833,Accesorios,8,332.43,2021-02-15
4a78760c-d646-46ce-8948-dc738fe0beb3,874,Hogar,10,300.27,2021-02-26
e7ba2820-a5d8-4c52-8d8c-fec3fa789cc8,896,Accesorios,10,112.83,2021-12-22
1f2630b1-720c-460d-951f-05902175ddf5,654,Videojuegos,6,335.17,2021-02-12
9722b448-483c-4bce-973f-887a56515986,726,Computadoras,2,12.48,2021-03-19
4e722b13-dda9-4c75-9403-64183e95032f,254,Videojuegos,10,141.73,2021-02-15
93d17504-90ed-4339-bd4f-27949aebeb26,757,Accesorios,5,190.78,2021-09-28
cd4f9f0b-3117-42bc-911b-f2241738e2ea,642,Videojuegos,3,228.49,2021-02-07
641df34e-f07c-4307-b3a3-044536d78073,257,Accesorios,6,206.7,2021-07-19
d5fc3da1-799e-4b56-9e71-08db96060ec6,754,Accesorios,8,302.92,2021-01-03
8588bca3-22df-40e4-88dd-7763e278de38,186,Computadoras,1,203.64,2021-05-29
f648f1e7-6b50-4832-a864-95a766e343b2,506,Videojuegos,2,29.26,2021-03-14
96bbb910-d455-47a2-b5d6-4082056de6eb,211,Hogar,9,393.19,2021-06-01
83a3ebda-a0dc-44fb-82e0-34a1d944c219,336,Videojuegos,3,50.49,2021-06-19
10b08018-7677-41c6-b71f-5e4c5a3bc410,845,Accesorios,7,110.83,2021-09-21
45137b28-0f33-42ae-8457-7ef0be481d85,592,Computadoras,8,188.84,2021-11-24
58592537-5b9d-4890-83a2-40ba4fbc9160,906,Hogar,6,243.81,2021-04-14
881f6599-c3d7-4a3d-978b-d4c0ebfe7eb2,164,Electrónica,8,322.59,2021-11-12
609c8672-6cd7-4467-842f-fdd4e5c72a96,198,Accesorios,4,134.84,2021-11-19
80c6addd-ffc8-4fb2-8c70-572c0b144953,700,Electrónica,4,242.65,2021-10-06
4cd495ef-7fe6-4be2-9c7a-a0a416e7369d,945,Computadoras,9,250.4,2021-01-28
de4929e1-c600-49fa-9842-2802f907c6fe,748,Hogar,1,20.22,2021-07-07
ba9a546b-11e6-4b92-bbab-bdb8e7505d91,331,Computadoras,9,321.2,2021-05-31
022ae561-5cef-44a7-a616-ef51d43136ae,474,Videojuegos,9,337.24,2021-03-05
2885af8a-c40b-4287-a035-99206e1ddf8c,495,Computadoras,4,309.47,2021-11-05
b39c9258-44ef-4a08-8302-87f6fbb98247,711,Electrónica,2,67.72,2021-11-19
d489b0bf-ee55-423b-8e05-04a5a0d48845,291,Hogar,10,344.51,2021-07-20
e6f79d28-f8fb-4693-99e6-46c6d22a7f9b,448,Accesorios,8,368.39,2021-08-24
31f450c3-6739-4715-996f-d08b11221cd1,444,Hogar,2,429.52,2021-05-27
1ad81cf1-9d65-439d-9885-3d36e138b85f,683,Videojuegos,9,483.3,2021-08-09
5e430a39-50a3-4eb1-9511-d1db8f98e034,975,Videojuegos,3,267.87,2021-02-05
d406f2e2-1c94-4c3d-a052-c5bb81839df9,142,Accesorios,3,39.51,2021-10-10
4a28a8f6-84a4-4433-8708-56eb4b92a539,650,Hogar,4,385.09,2021-09-18
e0ff982d-d902-4682-ad63-7e6a2a9a5250,960,Electrónica,7,55.31,2021-09-11
a1d3d28f-ce78-4b73-a5ca-60ac4019b402,921,Hogar,6,306.3,2021-08-23
7b1e0e69-ecf0-4b1d-aea1-1253ebb9f19f,102,Accesorios,1,124.82,2021-09-08
868170f2-325f-436c-a271-f2f450c7cf6c,464,Hogar,10,391.51,2021-10-09
cccc7634-1da9-46fd-96ab-51f8a1dbeda8,875,Hogar,3,374.67,2021-02-01
6bc63db3-99b9-43cc-b874-594a335d25b9,320,Computadoras,9,355.36,2021-11-15
74b6a1da-f27f-4295-9294-34564133e0cb,488,Videojuegos,6,274.24,2021-06-02
520bc11b-ba3c-4820-a002-92bfc2a21510,332,Hogar,2,133.62,2021-08-12
8510a499-4d90-4c86-884f-df78cab6ce56,971,Accesorios,2,468.53,2021-04-14
c5ec988e-b02b-4a7c-b779-7e86c2b1a99d,467,Hogar,1,484.82,2021-06-16
cabd06a9-bc67-4b43-849a-23a21898474f,439,Videojuegos,7,160.07,2021-03-17
799559d8-3146-4b68-9b4c-64358d8b515f,372,Videojuegos,5,481.93,2021-04-09
93e1c685-9de7-43fd-b939-697b42702892,642,Hogar,8,210.76,2021-05-23
f8dc64a0-1903-4156-afc9-0119803c41fd,234,Electrónica,2,120.57,2021-10-06
2286352f-def8-4c71-80fe-e3c2ffbabb43,794,Accesorios,9,77.08,2021-11-19
88196ab5-20a4-4154-9bc6-a748724943bd,464,Computadoras,3,280.05,2021-12-07
de377681-25da-4667-ab12-9fa4cb63ea42,857,Videojuegos,10,281.47,2021-11-25
a46422a6-1fee-4571-8ec1-3a938aeea90f,108,Hogar,4,234.36,2021-11-05
831a20ce-c5e7-4019-82cf-2d9d1edbe168,969,Hogar,9,478.87,2021-11-14
535ec27e-45f3-40e5-b66b-b227dbec38bf,856,Electrónica,8,456.54,2021-05-26
9e8529da-108c-416b-832f-2d5374052c20,636,Videojuegos,5,97.67,2021-01-21
c8a5c980-a634-43c4-96eb-f2a826e79731,626,Electrónica,10,391.62,2021-09-20
cc5cc97c-af86-4bc5-815b-2e54987e9952,150,Computadoras,8,451.86,2021-08-02
df3a6cb2-ed7c-4c9f-94aa-47460dfc2d90,690,Videojuegos,4,17.29,2021-04-25
615bbd26-8f43-4a43-a3da-7990da27cb0e,942,Electrónica,10,437.6,2021-02-05
bfd3a5a9-741d-4a08-91c2-1d1f42cd81e9,146,Hogar,5,246.33,2021-12-15
6abe053d-5844-4aad-841c-9bd496ff7d0e,741,Electrónica,5,94.41,2021-05-16
b783370c-8ac2-40fa-a3bc-384c240e09cd,179,Accesorios,7,481.0,2021-06-10
30207506-5b82-4172-aaa2-c4404b1bcae0,815,Accesorios,8,452.18,2021-06-13
f0833d71-6d91-410e-91f0-137c6c3ffdea,788,Videojuegos,9,241.63,2021-10-04
2005fdaa-e502-42af-8ac5-f89559a0df37,278,Videojuegos,1,470.14,2021-10-29
17cf688e-462a-4411-85db-78be39cc52ad,386,Accesorios,2,22.18,2021-04-05
fd8445d9-45e4-469b-89ee-daf6049e99a6,841,Computadoras,10,284.31,2021-07-22
b231c131-d40b-444a-967c-a46e74588a0e,746,Electrónica,2,312.57,2021-01-19
51188781-0584-4a70-a2b5-61ab32eeccff,620,Videojuegos,7,36.77,2021-05-18
b52f9214-c2ca-4db8-beb4-4acff181bd53,516,Hogar,9,464.81,2021-03-03
097cfef6-6acc-46c6-974c-ffb5a7e47c66,133,Accesorios,5,460.22,2021-11-23
e5b60286-fc0c-4d7e-8273-9f160d9a715d,559,Computadoras,9,197.28,2021-01-03
001cdbf0-2161-406f-a94a-7a852874789f,110,Computadoras,8,200.45,2021-08-17
525ce2ce-3304-4664-b085-4fe41f132517,968,Accesorios,3,426.08,2021-02-16
a5b4d9aa-83ac-4ec4-95c3-331585a54127,487,Videojuegos,1,99.84,2021-06-21
350e7edd-72a4-48c4-814e-1f70eb449cfb,723,Computadoras,10,80.6,2021-05-20
9a088a31-651c-493b-b750-64a7f708013e,930,Videojuegos,2,472.35,2021-08-03
b265072f-b637-419d-8cfc-51c62e88b4b2,841,Computadoras,9,444.31,2021-06-19
dbaa13ac-b1f5-4262-910f-c243541185e3,175,Computadoras,2,79.17,2021-04-02
4d8268e8-2591-4ec1-913d-eb8f351d8dc9,572,Computadoras,5,204.37,2021-06-20
5eb46c79-99c5-409d-a715-df342fb8326f,198,Electrónica,3,422.26,2021-03-07
e30ad219-c687-4337-9a12-d6e0032ec8c4,268,Hogar,10,27.79,2021-10-31
