order_id,product_id,category,quantity,price,order_date
df22aed1-4389-42eb-bf9f-051578f2d9e8,546,Videojuegos,4,203.52,2022-08-20
8b813a03-be18-457c-919c-2d5b06e64687,637,Accesorios,8,106.46,2022-06-28
14572292-c0ff-4b4b-bbed-0b313d7f2c34,767,Computadoras,6,375.24,2022-08-19
ec6871a4-c8bc-42cc-8363-49de7b1ecc08,346,Electrónica,2,442.92,2022-11-02
80529d63-9108-40bc-97d8-c6f2ece9da58,399,Hogar,6,17.2,2022-06-13
a8e415fe-434e-4c01-897e-74437f99afc9,712,Hogar,6,330.33,2022-10-22
dfabbd14-b3c9-4f03-a8eb-0f153ecb45d5,848,Accesorios,5,94.68,2022-04-28
3c04e31d-0270-476e-ab7b-2988d2b546eb,133,Accesorios,6,281.69,2022-09-21
a005c64b-a5ce-4adb-a84c-789e5e97287b,550,Videojuegos,5,488.07,2022-11-14
39e5e0fe-88fc-4f2b-b8d4-f2ae1b9bc542,158,Accesorios,8,300.93,2022-10-14
455764a8-9320-4722-8574-98afdc6c7b95,832,Electrónica,10,146.34,2022-03-26
c540c8e4-d1cb-4f0c-adb8-4922fc8fe536,580,Accesorios,8,362.98,2022-12-08
3bcacc9b-4979-44da-9025-2eca66a43679,598,Accesorios,6,463.73,2022-04-30
2f889386-8c02-4570-8def-51415f426d2d,724,Computadoras,6,60.97,2022-03-25
78cdac1c-aeff-46f7-bb66-2f6fb8d34cb0,843,Hogar,5,94.71,2022-04-28
f41861f1-289b-4210-93f9-bdcd34a5c331,588,Electrónica,5,350.89,2022-08-27
b5756e4a-425c-4ea4-b50e-8d2b52ab832f,396,Computadoras,7,355.67,2022-10-29
a27db4ae-27dc-43c7-89e8-2d42b8f7f42b,520,Videojuegos,8,311.52,2022-10-20
81f45538-9dda-45d8-887a-f777a549c5f4,617,Electrónica,5,369.76,2022-04-19
40cefa5b-6215-4999-b1d2-aad1ce9ccd77,590,Computadoras,8,180.54,2022-08-08
d07963bf-e1e1-483e-a34d-b0f63eb60bc4,103,Accesorios,2,98.47,2022-11-03
efce5152-14b8-48b8-b1e8-956cfc7f271a,697,Electrónica,10,377.95,2022-12-19
7c38d301-98f3-4ff6-b961-54183ce92644,666,Electrónica,2,48.43,2022-07-27
7517b4a6-6a21-4571-84ce-5c14a8370382,778,Videojuegos,6,348.6,2022-07-31
91a0a86e-5a45-4810-9006-28d4b3b894f9,845,Computadoras,8,410.62,2022-08-25
ab3a2552-1a2e-42ab-aebf-ca92b0e7fe4c,531,Videojuegos,5,322.72,2022-07-28
cdc5fb82-2b0b-4325-93fe-f7779ae681ae,522,Videojuegos,8,195.13,2022-07-11
ca03898d-6e51-4f98-a66b-427f25e4a1b9,335,Accesorios,6,231.13,2022-09-30
198daa06-96ac-4c15-93d6-2b4f6af062bf,226,Videojuegos,3,403.14,2022-09-09
3cc329e2-1d8a-43a3-ae8c-334a1bed1620,813,Hogar,4,261.55,2022-07-08
46fbc8c2-146e-4712-b9d0-252cf93d8845,921,Videojuegos,3,482.55,2022-04-15
4e3813ba-7747-48b1-96c9-aa06df2f5fff,344,Hogar,10,267.78,2022-01-12
0737f052-a887-4c87-a2c7-351ef43e0c6a,860,Videojuegos,5,42.81,2022-12-18
c5aa4fde-b39e-42d2-a02e-90b372e48298,961,Accesorios,5,258.03,2022-03-26
899d1e26-ad22-40cd-a08d-4c8608d541f9,544,Electrónica,10,136.47,2022-03-12
5ccf4b97-31ad-4eec-9c69-979b81d1c2cc,260,Hogar,5,293.18,2022-04-27
606f5939-4561-4fa7-b090-1698b426ac9b,838,Hogar,9,339.34,2022-12-26
35a1ee82-441e-4d96-a994-de29d0f14b74,441,Computadoras,8,417.46,2022-10-05
e27a7b81-2913-4e3e-bb28-98aba42703ad,166,Hogar,5,144.36,2022-05-11
a367f7f5-15d9-48c4-9647-cc67b67f98cc,738,Videojuegos,7,486.19,2022-04-05
060a8e1f-defd-488b-8345-ff0c42ce5d44,604,Accesorios,7,139.6,2022-12-10
93ef19f8-44d8-4017-9db4-aa06f726c963,667,Computadoras,1,135.89,2022-12-12
e122c960-7193-4014-98aa-7409b67690c8,522,Computadoras,5,302.9,2022-05-09
6eebd435-0e9f-45dc-b248-39e256e8b892,257,Computadoras,5,122.62,2022-12-02
eb451ea4-5992-44a6-9cd6-8dfd576b1966,923,Videojuegos,6,42.36,2022-04-11
f1971b4e-0d59-497d-b917-c97f1716f964,901,Accesorios,1,65.64,2022-06-04
16ea54b0-8455-4b19-9082-11b922433670,118,Videojuegos,3,441.55,2022-06-27
57e1c63f-b674-4f5d-bce3-f4f73bd90948,804,Accesorios,3,325.08,2022-10-05
4c89c644-b10f-4b9a-b5ab-7a7b83b4dffb,147,Computadoras,10,416.15,2022-03-13
89a2e4ca-9f8a-42da-9c4b-bb604119caa1,299,Electrónica,6,409.13,2022-12-14
595b70ff-97b2-40d4-b372-d9a9925236f7,566,Accesorios,5,410.13,2022-04-08
cab80b36-7c19-489b-b74e-419a70864aad,859,Hogar,4,220.85,2022-03-22
150dc805-484a-4544-b160-2e95c5e77f90,831,Electrónica,4,369.76,2022-04-12
e744e90d-b78a-46d4-95a6-611723091439,590,Hogar,6,306.28,2022-09-08
291232a4-c809-4e5b-9974-d6300207afd1,292,Accesorios,2,297.49,2022-11-21
e2445bf7-3f4a-4613-a7b7-b77e1044fc21,606,Hogar,8,221.82,2022-06-07
09592349-cf0b-4eea-a1f1-8afe845635fd,563,Videojuegos,5,271.54,2022-01-08
cb123b15-bbf4-4935-9bfd-8e4f4a5574f9,898,Computadoras,6,457.82,2022-12-24
701ef13d-2595-4e02-a9a3-bfa0f06e6bca,206,Electrónica,2,429.71,2022-09-13
b02c8b61-5e3e-4f8e-a2a6-6a3db6a7bc80,833,Electrónica,6,391.0,2022-02-13
81090aa0-75e7-414f-b371-370336afbdf6,434,Computadoras,5,160.07,2022-02-01
765f2d0d-71b0-4135-aa6d-fbaf0748dc6f,716,Electrónica,7,287.39,2022-12-07
93ffac76-ba93-4685-a315-202fc0e4ff4e,499,Accesorios,5,95.99,2022-11-01
c1bdde39-0c6c-4c2b-86cc-06661d1a5df5,363,Electrónica,5,163.19,2022-04-04
7c69e933-f15f-4a50-b526-20269f629d77,315,Videojuegos,9,251.67,2022-07-20
1a95df5c-f449-4508-8554-4264322871cf,179,Videojuegos,6,348.04,2022-06-27
3c2477ae-ab85-4c92-a484-5cec951cb19c,741,Electrónica,5,54.51,2022-10-19
17aadc98-7eb3-4dfe-9920-41be3c36e12d,994,Hogar,8,68.92,2022-05-21
6edcda72-b406-476f-bde7-d1f1759bdb30,308,Electrónica,10,313.41,2022-06-02
50611cc9-08b1-469f-a9f4-0dadfbbf8ce4,559,Computadoras,4,498.67,2022-10-19
f38850ab-4f83-4ffd-850d-446934a8c6f8,946,Hogar,6,61.13,2022-03-22
643cd7c3-beb0-4a28-9b13-2687c57e0eea,208,Hogar,9,142.87,2022-11-05
dca6933f-5fcb-4b31-99dd-d2bd9c0dcd89,790,Videojuegos,10,93.59,2022-06-10
da2dcd6a-05ed-4977-bb26-c7e2ed700973,989,Accesorios,10,345.6,2022-12-14
a79f013b-189e-4f64-94db-5f1b0e2fb3a0,902,Electrónica,1,310.51,2022-08-02
297060a9-254b-4e83-9358-0e25d686fc31,423,Electrónica,4,458.52,2022-01-23
59a64e57-42c2-4c82-94b2-d60e9659a52d,147,Electrónica,8,240.15,2022-05-16
45676fe2-944c-4c47-aca3-1ddaad8bb688,710,Electrónica,5,280.58,2022-07-23
df4ff59b-e2e2-4829-8210-61e9ef70f582,930,Accesorios,5,56.67,2022-09-15
35fbecb0-49ff-491f-bbd8-d40861f927e3,345,Hogar,6,469.97,2022-11-10
88943b55-f0c4-425a-941c-1a5f414a5359,286,Hogar,5,26.25,2022-07-20
29d5fc24-8485-42dd-b440-ee86c9793f09,181,Videojuegos,3,251.33,2022-06-02
7c9046ed-3ab8-431f-80d5-2aedccaa960a,985,Accesorios,4,244.05,2022-06-14
2bcc8e0e-c842-4b58-afae-41a1dff00f97,464,Accesorios,6,404.71,2022-11-18
81e3c12a-a3bb-449f-bd1e-0b6176fd6ead,975,Electrónica,7,236.44,2022-02-20
fb9be586-9924-4ee7-92ff-ca9085756e32,662,Hogar,9,181.01,2022-04-02
1add57a6-2ce5-4fd3-8c1f-1f8fe944893f,138,Hogar,9,129.16,2022-03-02
4d698a91-3211-498c-981b-690bf4b35fd6,782,Accesorios,7,343.01,2022-12-24
e69ee2a0-1579-4476-a776-582d253366c8,955,Electrónica,9,14.6,2022-12-01
3e85c4a3-29a9-47fa-8bab-1e083e93df64,584,Computadoras,7,138.57,2022-11-24
f46fb277-f950-4d66-999e-6b1500f51176,909,Videojuegos,6,257.77,2022-06-19
15d4cc30-986d-49eb-9d60-b730d1a05bec,796,Accesorios,7,414.13,2022-03-15
e754b23a-c199-4261-9afb-e50ce0a3bf10,836,Hogar,1,493.03,2022-07-05
942052d9-5a44-4dc7-9250-e6db48a08d5d,146,Videojuegos,5,460.7,2022-10-01
a9718f94-ccbd-452d-8072-ceee61a81216,584,Hogar,4,250.89,2022-12-13
98b4fee8-389d-4620-9bbe-c0d332a79c06,737,Computadoras,7,262.23,2022-05-21
fe4d6593-317a-4909-b8fe-a83ce0d6ebe4,658,Videojuegos,2,79.39,2022-09-05
4c1deda6-fc6a-4fd4-9b07-7382fb0dc674,649,Videojuegos,1,344.23,2022-11-17
4026d11e-ab09-4b34-ac35-fe0accc4f03e,235,Accesorios,2,335.14,2022-12-13
04901691-64a4-49b4-9e93-8563f77e873e,493,Hogar,7,431.43,2022-02-07
a3f017b4-414b-44c1-98cc-78eb190fa8c1,692,Computadoras,8,497.46,2022-06-22
02506d24-3a3e-4f14-a520-3a11fce7f6f9,232,Videojuegos,2,314.21,2022-09-08
0e32f9f8-3985-4dbd-96b9-c50c1525de8a,875,Computadoras,2,162.27,2022-04-15
1af5a31b-93fa-48b1-8535-aef7623dd326,545,Accesorios,2,50.09,2022-11-04
f2ba21d2-7303-4cab-bdce-550d4fb5f7d9,383,Videojuegos,1,94.97,2022-03-01
8915f3cc-3597-45ef-b7e1-4657447eca3e,907,Electrónica,7,442.42,2022-11-06
0dd924a6-3781-4b6f-a2d6-4a61e4612df5,459,Electrónica,2,97.2,2022-03-07
b480e072-4ea5-46ee-bdaf-03694996d0b6,783,Hogar,8,146.3,2022-08-25
bee5358c-fac9-44c9-a2cd-8e18784f96f2,508,Electrónica,10,336.36,2022-09-28
6031d416-562d-4564-a776-b3f963aed3ef,208,Accesorios,7,369.58,2022-07-16
c6a4ad8a-2da4-4780-82a4-c49b1e710001,359,Hogar,9,439.25,2022-06-26
9725f729-6187-45c7-aa81-05d5e4c9d17b,515,Hogar,3,346.05,2022-06-07
5e71bec6-9c78-4d2e-b8f1-76ab8853bd76,863,Accesorios,2,343.06,2022-01-17
1770e343-6dd9-4700-993a-e215d26444e7,710,Accesorios,1,82.58,2022-10-04
4fd4e8e9-372f-4702-8ab5-f2a3e0c10622,126,Computadoras,1,259.63,2022-05-18
367c6c40-2257-42bd-8646-b0fa036e1e0f,436,Accesorios,4,249.59,2022-12-07
89066a20-cb02-49fc-884f-a0c04ef71a38,592,Accesorios,5,208.94,2022-02-14
cd526edd-9783-4455-9562-3900e56cab71,227,Electrónica,5,375.91,2022-04-19
fb73c9ad-2a8b-4305-8229-d045ca524897,738,Computadoras,2,455.92,2022-08-03
637c0703-a431-49af-a1b0-274210559a93,484,Accesorios,8,131.15,2022-04-11
d5f8a146-c56f-4cd9-ab6f-69fa38f244d0,388,Hogar,5,102.71,2022-11-03
404f02a4-9053-47f8-8d8a-6332735c2501,924,Electrónica,3,186.19,2022-09-06
377182a2-e210-4234-b6b7-310b96831372,702,Videojuegos,8,171.28,2022-10-14
5d5c9147-5e46-41c5-8c03-062014084c76,977,Computadoras,9,268.99,2022-10-18
465db448-3e4e-485b-b8c3-4630b11510d6,707,Accesorios,10,497.03,2022-06-22
9829bc13-223c-4c54-871a-6f8533884ae4,214,Hogar,2,229.4,2022-02-02
40e8361d-8ae1-4e78-9175-cc595adce267,980,Hogar,9,252.89,2022-01-23
e875e775-085b-406c-9820-1d6d5d98899e,349,Accesorios,10,484.57,2022-10-17
a30b6435-0743-4c76-9650-a9a69badb5fa,420,Hogar,10,196.23,2022-09-20
5d319958-70fe-47b4-94f2-a0dc8e0deb7c,468,Computadoras,1,319.05,2022-10-01
0dafc0fe-99e8-452c-9968-04272f84f197,871,Hogar,8,116.85,2022-07-05
243e5ad6-5f92-4cf3-8ad2-afaddade304a,485,Videojuegos,9,442.3,2022-07-15
07071275-e584-43db-b2bc-9bf2b0f864d8,440,Videojuegos,6,114.08,2022-01-09
6012c251-c021-4f24-a2f8-fa998b451d90,166,Electrónica,5,178.73,2022-01-13
147a477d-358f-46dd-a1d5-dc669618e229,863,Hogar,4,54.03,2022-11-09
87b5a2ea-2d04-48fa-80f6-870acdeb19aa,461,Electrónica,8,442.57,2022-08-31
04ba8975-ef68-47c2-942c-d36732bd26bf,706,Accesorios,8,433.45,2022-05-01
96794393-ebea-4f15-bff4-e53a3512c7df,151,Computadoras,10,95.37,2022-09-04
ae74ca1a-2724-48e1-92c6-d9e927b3c426,203,Accesorios,7,127.58,2022-04-03
9217a257-000b-4fa9-b7a1-e4f0918b0a72,883,Hogar,8,426.82,2022-09-01
666d9441-2542-4e7c-9572-b43ffac6c64d,219,Hogar,7,292.48,2022-05-18
f319cab7-d9fa-4fe4-8dd4-507b43c6d46d,958,Videojuegos,5,405.81,2022-06-02
29e5f012-264a-40a1-b256-e24358f5ca7a,261,Electrónica,7,394.13,2022-07-24
2ce42870-fd15-485a-b88a-81b89c9218b9,808,Hogar,1,131.58,2022-04-02
b67fbb19-c4c4-4126-aef8-37ab526bdce0,591,Videojuegos,9,330.16,2022-11-21
ab6e37a9-bb3a-4894-92d1-b123d80f0474,227,Videojuegos,6,361.28,2022-11-06
328cb31e-73cc-4652-af21-b6c28acf4080,902,Accesorios,9,454.83,2022-04-01
9e2a590d-619f-427a-bb19-9c9d5ac90767,946,Computadoras,2,364.22,2022-08-31
1a55deae-6213-4bdd-a102-a8017bca7aed,780,Videojuegos,8,157.37,2022-10-30
997d445c-7fa1-4314-8be6-1fc302feb0d7,953,Computadoras,5,354.67,2022-07-27
e65bdebd-8e4b-4784-9f41-a9e68d14355e,878,Hogar,9,459.02,2022-06-19
1e55d794-b846-45e4-a9cb-af6479904618,398,Accesorios,6,392.81,2022-02-18
4c61dde4-53e9-4cd5-970c-b8a6d87bcc91,886,Electrónica,1,366.18,2022-11-04
bbe616e9-8ef2-4cfb-920e-f037d18d77b1,732,Hogar,5,311.03,2022-06-30
05da8c61-428c-469f-b96f-bbfb9153b97d,459,Hogar,8,102.1,2022-02-12
253299ca-1230-41c9-9282-db9b51d8e303,799,Computadoras,6,170.9,2022-02-15
4b3cc99e-3511-485f-98cc-0cf607270c69,485,Electrónica,10,170.83,2022-02-26
79fc9f0a-08db-4084-b09c-d9d6d5b63dfc,435,Computadoras,3,450.42,2022-05-06
a568b29f-54cb-457a-a95d-65b96ffc09a8,871,Hogar,5,296.17,2022-04-05
66538299-acab-44e7-ac7c-9c5378086092,174,Videojuegos,7,34.19,2022-08-24
435800ab-ce88-4993-8b98-b38be217c5e2,812,Hogar,4,197.35,2022-03-19
b6e03959-fde4-4c88-b3b4-b95df174346c,865,Accesorios,9,104.32,2022-09-13
f5a96618-bb33-4447-bd62-27aacf1d1c6a,294,Hogar,2,444.0,2022-02-10
b680ac0e-605f-493b-8b99-c27d2f73b49c,749,Hogar,8,120.35,2022-03-09
82050528-1516-4e93-acdd-1c6c2caa0b01,662,Computadoras,5,141.12,2022-09-11
6ccfc0aa-ddae-46ce-929d-c43152bc4f19,623,Videojuegos,10,390.65,2022-09-10
b8b2171a-ad7e-43ac-8da8-d29c18a836ed,284,Computadoras,7,278.66,2022-11-07
2dc963dd-9307-4d37-8cee-8328262e2788,664,Videojuegos,7,295.11,2022-03-29
804b48af-fcb3-4fed-b4be-94ba46205482,546,Computadoras,8,343.62,2022-04-01
c46f7141-3cfd-4913-b7d0-0e6e0b74fa1c,956,Videojuegos,10,334.33,2022-03-21
d584e088-6ff1-4892-878d-21e9ecc7efca,846,Computadoras,8,492.87,2022-03-27
9041ba6b-ecae-440e-b7bc-df6a9a9247b1,103,Hogar,6,12.76,2022-08-21
d9075434-e29a-4e2e-82e8-72fa5a3be890,247,Electrónica,7,162.33,2022-07-02
75238282-a4a3-4a07-ad28-76683730dd13,299,Computadoras,4,383.91,2022-07-20
a9dccbd5-2f74-45e2-8e36-ecdb6af206c5,133,Hogar,10,376.21,2022-11-06
711dce47-af64-4bb2-a604-bae5ae32ace3,194,Computadoras,3,267.62,2022-10-24
e29bf7b6-4bca-44fe-8b0b-754b6c6034a5,265,Computadoras,9,482.65,2022-07-02
e5e98933-e78c-4fc8-99f6-8cd0b3d0f1b9,305,Hogar,3,436.2,2022-09-15
e539c0d0-e41d-45b3-93cf-a7bec90bda3e,762,Accesorios,7,235.66,2022-08-10
b6ae5223-7696-43ee-9744-b6aa8b1e6870,903,Videojuegos,3,445.82,2022-06-27
2b4bf665-ac76-45a0-86f5-5217ccffecf8,381,Hogar,9,139.12,2022-10-14
27c6d24d-51a9-44be-8f34-3578e4b0dc06,650,Computadoras,4,188.53,2022-01-22
05f41082-29f7-4896-919e-15312e668b33,686,Accesorios,6,136.11,2022-02-01
aaad43a5-c25a-4c83-a147-2bbb87e519d8,769,Videojuegos,1,72.85,2022-09-28
1edc2bfb-e25f-42db-a46b-c10770be3fc0,304,Computadoras,8,305.79,2022-10-20
29088012-4fe4-4216-ab77-41779b74a0cd,622,Electrónica,1,27.15,2022-03-03
c2203290-f0b8-4df8-a2c6-f439d0c1e054,703,Accesorios,3,59.65,2022-04-30
f84aac3b-fc09-4776-a90a-8a1a317cd189,742,Hogar,5,407.11,2022-12-13
fa1996ff-fac1-48fb-9000-ba6ecc0796a4,374,Videojuegos,2,266.34,2022-08-26
509b82cf-e2bd-4857-af87-fdc37dc889fa,950,Accesorios,5,41.54,2022-03-04
907b9ffa-e20b-4ab6-8fe3-d12262b1038d,651,Accesorios,4,190.67,2022-11-04
e7f4da6c-b118-4873-a4ea-3cf928880850,423,Accesorios,10,484.77,2022-04-26
57678eaa-8676-40c9-9197-67841178f506,252,Videojuegos,4,474.93,2022-03-25
1b28d5f0-3495-4deb-abc2-dd7d4cad5ae1,654,Electrónica,7,326.57,2022-02-20
fe173693-cca8-46cd-836a-2d91944280a5,167,Computadoras,1,291.93,2022-12-22
0d3e9da3-61aa-49b4-986c-3a183f9b676a,948,Videojuegos,8,102.83,2022-06-28
93ed91ff-fd89-4890-82c9-dd705ee4e50e,393,Hogar,10,393.76,2022-09-09
8f6484aa-cc7f-47ba-b1e6-8b9f863dde24,912,Electrónica,1,305.34,2022-03-07
4e145167-f6f8-4f27-abb6-a35d02f80763,119,Hogar,10,81.32,2022-09-15
cd816304-ce3e-4f05-bfc9-c9c042d6d31b,863,Videojuegos,6,348.63,2022-06-11
8e3801bf-4a9d-44d5-8b6b-4f3af2ed5788,658,Videojuegos,6,290.43,2022-09-27
3c76a0e6-e40b-4af5-8bab-ca21034dcf60,215,Accesorios,5,373.11,2022-01-13
81dcea96-6f64-4e72-8250-cb70bb31679d,737,Videojuegos,7,409.15,2022-09-01
f2cb476f-1caa-4a29-afe9-07512b1532f0,522,Electrónica,5,421.5,2022-06-26
9e598a8b-db40-4042-bba0-d5db687f15cc,649,Computadoras,5,392.63,2022-12-25
6a42988c-ab50-4dea-baf4-d34645fd19c9,428,Electrónica,2,136.45,2022-07-04
6255b510-ea72-4752-bac3-27d6673595c0,961,Electrónica,10,310.69,2022-09-23
c2d4fafe-264c-429a-9d64-a3dbcc1c8bc0,227,Electrónica,8,70.97,2022-11-06
1ff19aff-7ec9-4cac-b527-9b9b7eb51718,856,Electrónica,5,367.42,2022-08-11
9a26f515-b6db-4b49-a5b7-ca8db43f3b9d,511,Hogar,9,363.38,2022-12-26
25c36b5d-3bdf-4b6a-b80b-4a0d44264723,493,Videojuegos,7,280.7,2022-10-14
edca4668-2e8a-4308-820f-6d864faa1d00,748,Computadoras,2,134.54,2022-09-01
d5c902ea-5a26-4238-b0f1-b6b76987cbeb,804,Accesorios,7,416.03,2022-08-04
14552678-69ec-4fbf-9c3b-ced26514de33,678,Accesorios,2,60.65,2022-03-18
7e494413-85bb-48af-aab5-5fdcdb250fd9,267,Videojuegos,1,451.18,2022-03-07
9babe520-ddec-430b-b7a4-2c9147a949bd,246,Computadoras,2,80.34,2022-07-11
9e9205e7-3c67-46aa-bb2f-036738c83cf4,377,Hogar,1,495.36,2022-08-14
42c9aaab-98dc-4a79-9915-0bb5b4a21df7,872,Videojuegos,4,239.13,2022-07-17
f3f29221-2196-4c5c-8acc-7c63bfdeadda,228,Electrónica,2,412.84,2022-11-24
50c22f92-b212-475e-9920-438870e70af9,630,Electrónica,5,407.54,2022-01-05
f5c35be5-dff5-4a72-904e-732f44e2088e,987,Electrónica,2,456.73,2022-09-05
25e166a5-feb6-4827-a12e-69c41d70369a,342,Computadoras,2,361.29,2022-02-27
1d570039-85c9-4ac6-a05e-6a0168263bb3,495,Videojuegos,8,158.67,2022-06-14
eff6ac5a-491e-47b0-8d94-221bc973eaa8,586,Videojuegos,4,318.55,2022-12-05
a133be79-836f-4196-8842-08ced2f131e4,919,Electrónica,6,192.82,2022-09-27
6ae62e41-2717-4a3e-95b1-6dee5d538b24,569,Hogar,4,116.83,2022-03-03
6da94ae5-1dc6-4537-96d7-faa61fa80e57,477,Computadoras,3,326.98,2022-01-02
e54fed2e-558e-41cb-a2a4-3332070e2d71,848,Accesorios,4,286.87,2022-08-08
83d0b952-ad8f-42e1-8f84-52311618535c,628,Accesorios,8,226.13,2022-04-03
7c70d368-adde-41aa-b442-df8874ad0f09,359,Computadoras,10,185.97,2022-08-04
26dad5a7-6b4a-4b72-b28b-b6df1d16b1a6,201,Computadoras,2,477.53,2022-02-12
8816bbb7-8628-4404-93cb-f4c824c1924f,851,Hogar,1,63.66,2022-12-16
4b0453af-5afa-415a-9065-73e4992c6199,325,Computadoras,8,36.82,2022-11-30
5cfaef0e-9e16-4e2a-b617-795e748d0bd0,900,Electrónica,2,371.76,2022-06-07
3a464b28-f0a7-4da7-adb7-15fddd68c6e6,308,Electrónica,2,324.21,2022-10-24
d1d461a0-37cf-472c-9459-f1f8d6ae7dc8,290,Electrónica,7,154.48,2022-11-20
f88f95c9-04b5-425c-815c-9b13084a4805,895,Electrónica,6,362.65,2022-02-26
2617a7a6-e027-4007-aca2-847d42dc9e56,427,Hogar,5,190.09,2022-11-26
a6e8851b-4ccd-48f3-bf95-71c8d2edb792,255,Accesorios,2,397.59,2022-12-26
ee4ae3f2-a442-43e1-9cd5-a1df9025ca99,621,Hogar,2,215.66,2022-02-18
02115ca0-0f7f-49d3-96c6-ca16b877afcf,321,Hogar,4,305.82,2022-02-26
9bbbb5d0-32fe-4524-be21-3cf54248709a,120,Videojuegos,9,148.19,2022-02-10
7d760d2b-0aa5-4bfe-a8fa-6c38b575c4c2,559,Hogar,6,68.73,2022-05-25
94c685e1-0202-403c-ab28-ffa8ed85b35f,899,Hogar,7,212.6,2022-03-28
59b02198-c2aa-4a0b-a1f5-0a6c628a39b5,620,Accesorios,7,18.66,2022-12-07
ad89f955-15eb-4d00-8ee8-35b78748181e,741,Computadoras,5,41.97,2022-12-13
d1744f6e-f0fe-4180-b6bd-fba1665c30e7,504,Accesorios,2,22.69,2022-05-21
46a03779-fc4c-4d6b-8a83-3f596b24e264,107,Electrónica,7,486.75,2022-09-07
2ca937c4-7b25-4627-90d0-fc6260f7aa31,591,Hogar,4,104.91,2022-02-03
6b463f73-40b3-4f0f-a2eb-37bdbbb531aa,314,Electrónica,4,173.65,2022-07-29
4ea4d1aa-8f17-438a-afea-b25bd19cdda0,842,Electrónica,9,145.04,2022-03-29
8a5f73a2-a824-42ae-80ac-65a1b05ced6f,811,Videojuegos,7,428.67,2022-12-28
66eb7b27-0a92-4cb1-afb1-9a882213e0dc,185,Electrónica,9,487.2,2022-12-18
a6e7e8d1-9855-441e-a433-6e02af994083,482,Electrónica,9,28.22,2022-08-08
827f246d-4057-4903-9710-06b50fe8fccd,584,Hogar,3,350.49,2022-04-10
976b4406-8acb-40eb-ac70-ffe8078a5e50,783,Hogar,1,325.0,2022-10-01
c5faa1cd-3752-4c3e-b6be-b108e37961fc,839,Computadoras,9,342.91,2022-12-07
4c89b81e-51b7-47c7-ac1f-bbf7cd3dec9c,215,Electrónica,10,236.7,2022-11-07
67683b42-bc46-4f86-b4b6-1ebc0569dcb6,887,Electrónica,7,91.88,2022-03-27
5d9fc96a-9b3e-4598-a920-8b69d6814772,980,Videojuegos,6,453.65,2022-06-16
f1cd8367-82ef-4e3f-80a2-f09822134eb0,443,Accesorios,10,165.04,2022-05-11
a5be3ffb-2835-4050-9b97-9ecb92c63b77,795,Videojuegos,7,108.85,2022-10-30
c88ea79b-1a84-4c36-8635-adadd3182526,305,Videojuegos,2,139.86,2022-07-13
a210b7f6-11e3-490f-bd5e-8f430d319421,261,Computadoras,8,233.05,2022-04-18
88ff04bf-5110-40b5-a384-1bff86b52a01,868,Electrónica,4,109.41,2022-01-07
8b33e9c2-4c88-4026-b8cf-b26abefde7b5,820,Hogar,1,450.34,2022-10-30
71bfd1b0-7ecd-4265-8e73-8ad26254b4f5,969,Computadoras,10,87.91,2022-11-30
f49d8646-eafe-4ad5-91cf-5a7130da0a23,577,Computadoras,4,87.51,2022-08-25
765e0627-59f0-40f9-9b16-870ef8b9633e,964,Accesorios,1,421.42,2022-03-18
3a6d742d-49ef-4245-814e-2c4fcb57da6d,303,Hogar,7,448.63,2022-07-11
0f7bf2d5-c605-44bd-868b-0eff006bb7d5,880,Electrónica,3,268.81,2022-09-11
cfed0b59-d665-403e-a542-31840b9c2af5,302,Accesorios,9,146.75,2022-07-29
6bc8ff97-20d4-4492-9056-8dbb7bf8fcad,495,Computadoras,5,48.28,2022-08-09
4f8bafbd-85a0-4559-8d27-bec9e8cdab90,348,Accesorios,1,190.37,2022-12-19
d90924b2-7e5d-46c9-a8a3-2c270cda28f7,399,Computadoras,10,254.76,2022-02-13
8a065d48-0ade-4a20-b8eb-60e6186de94c,106,Computadoras,2,357.87,2022-07-14
dc3a02da-6579-4ccc-9c87-9aec0866805d,871,Electrónica,10,110.61,2022-11-13
44b72163-ea01-4d85-a95d-e5b883840553,145,Electrónica,6,368.91,2022-01-31
12cd921b-6fbf-4f9a-b72d-1851b3b50c28,853,Electrónica,10,57.42,2022-06-14
5d618df6-f60d-47bd-b51c-f429a60a224d,783,Videojuegos,1,92.52,2022-10-14
e31804ee-431a-4471-8c76-e50588c7bfb3,520,Hogar,9,197.91,2022-12-06
0a4034df-b70a-4576-913b-026e2858b362,540,Videojuegos,1,201.96,2022-09-16
5f5b3912-c56b-4fe1-aa93-5b5f34ab97dd,385,Electrónica,8,209.82,2022-11-22
5383efb3-1b7c-4b2c-b542-aacfd53e2e3f,153,Videojuegos,7,167.57,2022-01-29
bcd78c95-990e-4eeb-a76a-8e7b49af0530,743,Electrónica,1,486.15,2022-08-06
14a5fb05-585b-4550-b01a-b65df0341fee,836,Videojuegos,7,452.04,2022-09-29
6aab20b8-7ea1-4330-9189-9870f3dab98b,715,Videojuegos,1,312.47,2022-06-07
bced908b-bbdc-4b1b-88b6-b30d32b8f2dc,651,Electrónica,3,10.51,2022-01-02
dbbb69f0-92c1-4195-afb3-778521ef9ddd,335,Computadoras,9,359.41,2022-12-18
1a723058-696a-4f0e-9508-099bba6a4b0c,159,Electrónica,9,303.34,2022-10-05
