order_id,product_id,category,quantity,price,order_date
b4ae598a-e2c5-4d5b-9541-b179ca725fdc,355,Electrónica,7,42.1,2019-07-11
302ead64-8543-4b8d-bf12-34ad4b35ada0,751,Accesorios,5,308.91,2019-04-27
f5255fe4-7b0c-4761-a113-b32cc4b848dc,793,Electrónica,2,233.98,2019-08-25
dc2ec8ab-6a4a-4652-ad16-9357ecf76a5f,688,Electrónica,7,324.85,2019-10-27
fd3f5aad-c831-49f7-b8f7-178d12d407ef,559,Electrónica,8,328.77,2019-05-07
b5b89569-02ea-483d-aff8-7a6fd914ebe9,591,Computadoras,3,55.35,2019-01-20
7fea3491-d587-4f9c-8f7d-4e58241342fc,468,Electrónica,10,306.57,2019-02-21
c77c6d90-9491-45da-9a24-fa8de902c5bd,442,Accesorios,7,316.67,2019-07-16
38992877-5552-41de-905d-b5a81daf0ea1,164,Electrónica,4,103.5,2019-01-20
3f67fcc2-1480-4248-aafc-c56d0fc0968a,341,Videojuegos,6,221.43,2019-03-21
a5817605-091e-4b70-9c16-e38645b62163,501,Accesorios,2,497.35,2019-12-12
117ee3b9-4dba-474b-b214-78916a618405,736,Hogar,5,327.03,2019-03-22
04e29c6e-a5fd-4083-82f9-f4d4b298778f,573,Computadoras,1,247.38,2019-02-04
f5f7bc11-dee5-4e11-aed7-63255e0780d1,860,Accesorios,1,215.65,2019-01-25
ebdb71b8-ace1-44d4-a86f-21e6c39c6e59,887,Computadoras,6,297.04,2019-11-19
1eec2c22-2f0b-4f4e-bc44-164af9435f46,660,Accesorios,10,48.44,2019-05-28
727de490-58fe-4ac3-8287-e40fea432c2a,875,Computadoras,2,328.49,2019-06-06
82d0eafe-3258-4e4e-b226-95359a177f5b,604,Hogar,3,299.55,2019-02-22
25a4f816-a442-4652-916c-b20bdff8a331,921,Hogar,6,478.1,2019-03-28
c8da8167-d78d-4fd8-a41b-545024606d5a,564,Electrónica,6,127.01,2019-09-07
8ebded35-d412-4050-998e-9cc7e5e05b70,875,Computadoras,8,168.87,2019-02-05
1faac97c-b416-49ab-b7c1-ab47d16ab6e8,795,Computadoras,2,479.9,2019-05-29
eaa3d227-0572-4195-8fc5-8f3bf7ba81d3,785,Electrónica,1,16.11,2019-10-06
3399d29b-8edf-42ab-959d-05354573e7b3,893,Accesorios,8,349.21,2019-06-03
064d70e1-d07d-42d3-b0a1-6143463a8037,672,Videojuegos,3,313.91,2019-10-06
3bdb332d-9113-43fb-9d54-d8a232aa48dd,469,Computadoras,7,381.59,2019-01-25
a8100713-a0f6-42f5-807b-a1ed6d9aa1b9,441,Computadoras,7,362.66,2019-11-06
a119bff4-997a-4283-af42-a81e99566b98,436,Accesorios,7,259.46,2019-02-02
3c71b692-b4c9-460b-9eb7-2d11b36c722e,244,Accesorios,6,469.04,2019-04-07
e1ed893f-e487-4ad3-88be-fbf878dd7320,329,Accesorios,6,201.03,2019-04-28
c700fe2a-9c21-4c2c-9b63-86a20a735fd3,689,Computadoras,10,337.48,2019-11-26
bc35e483-9e0a-4e6c-b153-0876579e66ab,400,Videojuegos,3,292.19,2019-03-14
f23187da-ee81-4a87-a036-54949ae725bb,227,Accesorios,9,441.5,2019-03-04
9835c890-9031-47a6-9380-b8acbd72cc87,338,Videojuegos,8,339.27,2019-06-10
a7e8a0ef-e36e-4095-9e55-59790b7df727,367,Hogar,1,14.7,2019-08-06
55245415-df1a-414b-9c39-16366aac1377,492,Videojuegos,3,292.73,2019-02-26
f9b4c8ae-47b8-41dd-8d50-657af3f6a435,518,Hogar,6,66.2,2019-04-04
c795f669-050d-415b-98c0-19a8e91d65f8,397,Hogar,1,83.95,2019-03-17
f6322577-4d61-4a35-8f73-5912f664e6bc,739,Hogar,7,174.99,2019-02-20
cb129a77-ce1a-46be-b6c7-02b7505e1d20,779,Accesorios,9,301.23,2019-10-08
02b8d08d-3c0d-44fc-93d6-de22d2bc1e69,102,Computadoras,3,223.58,2019-11-10
0cd15c36-3a83-42ad-a2e1-6d935df8d58e,821,Videojuegos,10,486.81,2019-11-25
0a34e54d-4e08-48a6-b7ab-bf8dd1412fc9,329,Electrónica,7,258.44,2019-08-02
102dde12-3f8b-4bae-9b35-1d5a3189f550,523,Accesorios,8,137.9,2019-12-19
6b93cda1-a6dc-442e-9ba4-c821f112b4ce,761,Accesorios,8,105.95,2019-12-16
79d76158-e9bd-49d5-8da7-0b2e1ad897d3,665,Videojuegos,9,414.04,2019-01-21
39e1ce5f-3e8e-4daa-8f53-e356a92287a2,289,Computadoras,1,496.08,2019-01-24
b166ec26-d319-48a2-b580-8ef119500f05,720,Electrónica,9,23.33,2019-07-15
890e4acc-a034-43d1-8d05-1c354eef2dd5,241,Hogar,6,484.76,2019-10-02
ae5fa4af-bef1-4f50-8b9e-717ca3a83845,659,Electrónica,4,282.45,2019-07-15
1ccf7481-f816-4bdd-bdcc-42fde1aac3a2,331,Videojuegos,3,332.14,2019-10-18
32dad101-c723-4651-8aa5-539ed46e182e,847,Videojuegos,3,58.67,2019-07-28
facfea80-77bb-4d31-8e0c-177989ae0754,567,Videojuegos,6,163.34,2019-10-05
09d98f38-1d0a-4566-bc40-51b70dd63f55,295,Electrónica,9,30.93,2019-10-08
482f4d8a-7712-4f43-8665-ee6e2eaad858,679,Electrónica,1,255.59,2019-09-04
421b87e5-9fe0-4f27-acc8-e3bc7c69a4ad,805,Videojuegos,9,255.91,2019-02-13
479017dc-3edd-43fb-9e78-51b9e91a9790,955,Hogar,2,56.96,2019-06-19
00cad658-4dd9-4a00-8ee0-a90b2b7391dc,423,Hogar,6,114.96,2019-04-13
0633d47b-1f6f-4409-8a14-c0a855e32b18,569,Accesorios,2,180.6,2019-10-03
50bd9f8d-c911-4832-ae86-8ba42be7c7aa,203,Electrónica,1,367.63,2019-08-22
498b066e-8585-420c-8628-0011eec93308,973,Hogar,6,453.23,2019-04-08
3cd7d941-4e26-4616-bbe9-b0c045acbd83,863,Accesorios,8,334.46,2019-01-07
40dd6e65-763d-41e9-84cc-76c98393ed1c,833,Electrónica,8,488.76,2019-07-13
ee22969b-a371-4308-8b53-b5d4c50873fb,654,Hogar,3,468.32,2019-06-29
00e49b42-181c-4fc0-ab0f-4f65f9504041,280,Electrónica,4,354.94,2019-03-28
38b1c537-6a24-4b18-8dca-72d9dbea484a,740,Hogar,10,104.19,2019-12-03
b83276c1-9535-43c1-bfb6-9f633ca33c13,316,Computadoras,7,109.31,2019-10-06
0259f1cf-98fb-456b-8f32-12ed985469fb,557,Videojuegos,3,238.54,2019-01-15
7976ce73-fd9b-4876-818b-c9b939900182,286,Hogar,4,213.51,2019-08-20
60ac8b28-1a76-46ae-a3f0-ed899d935f39,798,Hogar,6,253.86,2019-11-24
93b3fef0-7670-4d4a-8797-59f3a67adbde,824,Computadoras,3,117.33,2019-04-04
a42643b1-02d1-4aa6-9304-6f4fe095bc2a,168,Hogar,8,465.24,2019-02-08
8fda0d0e-d899-4672-8399-3f09efdfc7e4,415,Accesorios,2,37.98,2019-08-04
0f1ce4c4-f42a-4f4d-806e-e27ad924a85e,511,Electrónica,1,166.05,2019-04-04
40c79791-723e-4e4e-85d5-8c40c15fbbbd,306,Computadoras,6,456.95,2019-10-15
f3b94f74-a294-4239-a7ae-42f22420e1d8,934,Electrónica,10,237.75,2019-07-13
1aa21ed0-a4a4-4f3a-bafb-82ba260763b1,982,Hogar,9,14.3,2019-12-09
7ac93b65-f3e6-42ab-9661-4c1d0c153f2f,173,Hogar,6,283.92,2019-02-28
60691e50-8b1c-4b11-9b9f-6d2083e5fde0,626,Electrónica,1,472.45,2019-12-29
91e7e5ff-9d91-455d-adf8-62c614a6ac9c,264,Hogar,2,136.93,2019-06-10
90f551fb-83ce-4658-b06e-88005c2bd70e,274,Accesorios,7,230.17,2019-05-10
d4d030d0-abf9-4b8e-8298-ce6948f1dafe,455,Hogar,6,234.71,2019-04-02
2cbd0b85-6c11-49cb-b4c7-95a74329fd28,632,Accesorios,1,225.3,2019-04-30
fea14200-5199-4f5b-b56e-f28cd4abf2dd,798,Accesorios,5,22.02,2019-12-09
28ee3090-d6a3-4124-88e7-f6665bdc45a8,157,Electrónica,8,51.5,2019-03-13
6debec6d-f24c-4ac9-8f00-e8330100b939,592,Hogar,4,490.55,2019-02-19
38374b95-856a-48d3-aa38-9293f51fcd7c,726,Videojuegos,9,194.93,2019-06-01
cf993c55-3133-4f40-8028-91bf084ed091,313,Electrónica,2,64.42,2019-10-06
60228cb7-b618-464c-9299-7fe2b2b465d0,579,Electrónica,6,383.87,2019-05-08
0a075eac-f2dc-4457-bfeb-4fee11323870,731,Accesorios,6,81.95,2019-04-20
ae215dc6-eccb-42f5-b647-25a5a86e0023,499,Accesorios,6,233.13,2019-05-12
cc6679d1-acde-4bc4-ad8f-d3905d013cf2,117,Computadoras,8,185.05,2019-09-12
5c2b418c-99b8-418c-aee9-db86e020b208,382,Accesorios,7,392.55,2019-02-14
7466e690-5093-4145-9635-d23073ed0b40,706,Accesorios,2,370.28,2019-06-20
4f0b886a-2152-435b-b374-2ba4efafb95f,899,Hogar,8,338.61,2019-08-03
a293edad-58a6-4873-bd91-3684e446cf24,968,Videojuegos,3,273.06,2019-06-07
8fcd706a-fd6f-4a76-8b9b-4e5801072461,199,Electrónica,6,363.34,2019-07-13
7ea47ee6-2c27-402b-806a-8d18111c68e2,782,Videojuegos,3,224.22,2019-07-15
f7dcf184-a182-4b85-a40a-eb7f10974f9c,413,Electrónica,9,118.37,2019-12-10
674ca2ff-44d6-4714-bcdb-21f9b1b724a1,578,Videojuegos,9,359.89,2019-05-04
41764507-bcf0-4bf4-8632-a67191a9467e,218,Electrónica,6,158.87,2019-10-16
7cd9087b-78cc-4434-a6c6-8e45ebd71a9c,385,Accesorios,9,165.33,2019-09-14
c1ac1400-7478-4608-9b93-04884b9f0c2d,158,Computadoras,3,22.28,2019-09-06
33f037a3-1c4a-4336-b097-fe3fd3bf0956,224,Accesorios,7,71.52,2019-10-04
542d3c82-addd-41aa-9417-f1fc062e4b51,465,Accesorios,7,396.61,2019-03-04
70231c8c-c020-4d6f-98f5-a5469e296b5f,817,Hogar,7,255.17,2019-05-15
6b47a3be-cddd-4b4f-aa7f-29de4f378aeb,238,Videojuegos,1,48.34,2019-12-08
eaf2e49d-2031-4cdf-8646-e28bad027bf5,340,Accesorios,2,229.86,2019-10-06
84bbd0b1-725b-49b2-94b1-a98e47c57c76,661,Hogar,3,280.59,2019-01-27
c135c077-3389-4b99-9c57-28840053c25b,479,Hogar,6,202.25,2019-10-10
67894cd2-7e6a-495e-9762-70fb7654f579,501,Hogar,2,176.84,2019-06-08
efcd3ea6-1b76-4b70-87b8-231fcbd042de,194,Hogar,10,272.46,2019-05-29
4f404343-6200-4d01-9967-965df929db29,168,Electrónica,6,337.58,2019-03-25
125ac02c-c0ee-4eec-87f4-60d5d601a0b9,818,Electrónica,2,155.6,2019-06-17
e5401cfc-3561-43d2-96cc-8afbdf28e14f,463,Hogar,10,455.25,2019-07-20
ad875389-83b7-4f49-a13d-300678765092,913,Hogar,5,58.07,2019-04-13
da8fcc1f-dbff-4b9e-927a-09ffab0466fa,647,Hogar,3,244.16,2019-06-11
6cd54dbc-2f22-46b1-b37e-177bb8a21a91,907,Computadoras,7,200.94,2019-11-24
304d6733-4fcb-4213-9322-91dccff64f58,513,Computadoras,8,144.86,2019-12-14
588feff1-7680-49c8-9972-7123df734437,229,Accesorios,2,312.09,2019-05-06
b1a38f2b-a27f-40bb-a776-fd2541d2b67c,835,Hogar,6,400.04,2019-09-01
93cabea2-33b3-44e1-8d81-4d31b9eaf873,374,Computadoras,3,254.2,2019-11-14
709d2053-36ce-472e-a370-c371a9e26446,226,Accesorios,2,373.01,2019-06-05
f6531bcf-ff32-4533-96d4-aa32b245d100,150,Electrónica,8,496.36,2019-06-09
b31bbd61-3e2f-49de-8be6-f4da1664e1d6,303,Accesorios,6,266.89,2019-02-02
31a9ace0-8583-4c18-8956-87c7c71283a3,562,Electrónica,8,145.69,2019-06-01
a2c2c486-633f-4cbe-8396-2e4262be7047,783,Computadoras,1,485.64,2019-08-13
02c3f81a-cfec-4da8-abb1-52cbda69da27,239,Hogar,8,364.21,2019-10-16
95ae5a95-b2c4-4b8f-98dc-7596d85dc056,108,Hogar,9,60.51,2019-04-29
3f8798b9-376d-4d3e-9fb2-1100bb7aec16,376,Hogar,4,71.02,2019-01-16
93d62d34-2774-4c10-a4de-c6f8fa8f97ef,451,Computadoras,10,329.6,2019-11-15
713db35e-6e29-4213-bf04-08c7ce4dcc49,120,Videojuegos,3,219.46,2019-01-01
df1626bd-01f7-43db-b397-ab7fcf90b4c3,388,Hogar,8,67.89,2019-07-23
35da6961-9ddb-4e94-a9a6-ec034786fc63,868,Computadoras,4,115.91,2019-10-25
a5d98591-8607-4d6d-bcf3-fbca87597c9c,374,Videojuegos,2,342.15,2019-10-24
765224e4-c5f5-4475-9fd1-f1a1b49cfffd,131,Computadoras,6,131.67,2019-09-27
a8e226d2-1534-445c-8a2c-1d7443383df6,422,Videojuegos,5,96.79,2019-12-11
d9920893-9ad6-4ade-9539-2f7305a7b5c9,441,Hogar,4,96.91,2019-08-09
21aef6d3-992a-4793-9e8c-66cc40a4fceb,606,Electrónica,3,128.91,2019-04-14
b3c84489-a856-48f6-8ac0-02b1e3de539f,871,Computadoras,6,322.31,2019-09-03
e3a29950-3e2e-4041-bd57-b5d3cef5c60f,459,Videojuegos,3,450.34,2019-08-19
19114594-0aa4-4e79-84d0-291c0c56578a,192,Videojuegos,4,394.37,2019-09-15
9e6040df-cb4d-4eae-95f9-5f1cd9dab321,150,Hogar,6,319.15,2019-04-20
e145eee0-b2fb-41ea-92b9-7f559155792d,235,Videojuegos,5,477.69,2019-09-01
ff42792c-46e4-4d4e-9823-5b46914b77b8,441,Computadoras,5,138.44,2019-06-08
b3f21477-4bc0-43d0-aff3-00693c762652,384,Electrónica,1,458.7,2019-10-23
80a3f30f-5a36-41bb-98d3-42cbf30295d8,252,Computadoras,8,52.29,2019-11-10
d6de4070-9a05-4ff7-ade5-c7245f3d151c,731,Videojuegos,8,145.28,2019-08-25
df83f249-9676-4f06-8e02-9fc879ba2429,553,Electrónica,9,164.23,2019-02-15
cb2026d3-c432-47c6-ab6b-7f63a3b087fe,960,Videojuegos,10,156.1,2019-05-01
43feae10-91d9-4d36-9370-4d504a065244,307,Computadoras,5,267.86,2019-09-09
7d1231c3-060c-48c6-90de-c89b2b387e6e,724,Electrónica,6,196.49,2019-03-14
4a4855da-50a3-414a-9c4c-81776edebb0c,457,Hogar,3,211.93,2019-12-01
01895d4a-0906-4135-9bd6-e027ec0e5647,911,Videojuegos,10,182.99,2019-06-18
f2405510-2d0c-44a6-bde7-d9bd6f68bcb5,761,Accesorios,2,143.45,2019-05-16
15bc16dd-0467-448b-b51f-7fb277f6264b,373,Electrónica,8,266.17,2019-07-26
7ccb97ae-ccc6-4ec8-b9eb-0a34bac75811,952,Videojuegos,8,491.12,2019-01-18
0495916f-2208-4677-a89c-765d3c2146e4,491,Accesorios,6,131.68,2019-11-25
041cbd89-0f99-4a6c-9527-6dee94136bc7,302,Videojuegos,3,447.95,2019-04-03
2732df7d-e2a0-44c0-b404-4ca3dd39c191,422,Electrónica,10,463.63,2019-10-29
2a1305b7-5651-46fc-b4ab-5891440df07d,147,Videojuegos,1,48.87,2019-10-09
7f207ff0-4359-4071-ae91-086098e2d026,411,Electrónica,4,373.88,2019-05-11
d83999e8-dadf-402b-885c-012bc45a522a,830,Accesorios,3,248.48,2019-09-30
4324aad0-29ad-47b0-80cb-18b8293b2bd7,176,Computadoras,7,428.73,2019-04-07
a9f81fbf-038e-47d3-a16b-b1947de655d3,647,Computadoras,6,486.06,2019-01-02
bb2e5406-2d8a-40bb-8a0a-dbdee62b9230,194,Accesorios,10,128.48,2019-04-27
cafd03d7-779e-49b0-a93e-4f8b44de0deb,167,Computadoras,4,242.99,2019-07-30
dc13d078-e760-4cc9-a345-fd97742c5d2e,495,Videojuegos,2,445.99,2019-08-25
b73a3022-1245-4964-b7b6-d84a262fe85e,615,Electrónica,10,434.53,2019-07-21
e2d03383-1f03-499c-be07-ca90168eaff9,849,Hogar,7,342.8,2019-03-04
7779d2fd-772b-44dd-b3d3-805dee0a0896,915,Accesorios,9,83.5,2019-03-10
3c208c13-97da-4d0d-ab33-4fc4fc306cff,956,Computadoras,1,263.39,2019-07-24
2ac3a29c-2304-40f8-8056-9b71ea778b0f,166,Electrónica,5,104.55,2019-10-06
03ab26c2-d9e3-4300-8502-d891220cd12c,979,Computadoras,1,157.32,2019-03-06
86361bec-cb13-4369-b241-c06a63af7bd6,985,Accesorios,4,475.29,2019-06-16
e18b75e6-4227-4722-84f8-0cdcf5d0630e,657,Electrónica,3,146.78,2019-01-21
ff02e739-1a62-4615-b76b-212939bc647e,948,Electrónica,3,427.19,2019-04-06
35870364-71b9-421d-a00d-874ae15f7926,431,Computadoras,5,471.98,2019-03-18
25adf3c4-a059-427e-94b9-0bc4b91dea52,867,Electrónica,2,376.4,2019-12-16
ed08f41b-713e-479b-90c1-68ae408961c6,361,Computadoras,4,309.3,2019-03-03
aed91e28-6728-4bf8-aef4-6d40972788a9,146,Accesorios,1,383.85,2019-03-03
5ca8b02e-c2db-4465-8ffe-f50260b28655,440,Accesorios,5,329.59,2019-02-02
9b105aa3-aea9-4bba-a105-6dddc9807e44,781,Hogar,2,474.66,2019-08-18
4b34b522-cec8-4a7a-a09b-5913dfbeb9ef,514,Accesorios,10,316.95,2019-03-25
8da4294d-ffb8-47aa-b196-958f9c102536,875,Videojuegos,10,448.16,2019-09-11
c74b9512-968f-4b96-9972-3edb7e65682a,427,Electrónica,1,324.65,2019-08-18
27290e95-233a-40fb-a50f-a37f802998c0,139,Videojuegos,2,188.8,2019-02-26
07910743-985a-44d9-98f9-c02a070b6e50,157,Hogar,3,292.98,2019-05-29
3063bc72-d863-4d62-879e-86a81beeb098,957,Videojuegos,10,254.91,2019-12-10
42939754-a502-498c-9ff1-745dc49f21fb,782,Electrónica,4,296.64,2019-02-20
6fbc30a1-8e68-4757-ba9c-f741ed6fec71,574,Electrónica,9,355.75,2019-06-23
bff665cb-ebbc-4997-ac0e-18f105cfda3b,633,Computadoras,2,303.91,2019-06-05
1ae0fd9f-5594-4b7a-9e42-1510d12fd364,188,Electrónica,10,221.68,2019-10-06
5ca09e8d-053c-45ab-9dbc-b3c4fee0050e,775,Videojuegos,2,53.72,2019-06-21
f1c0b991-b882-4c1b-8778-21045c47b245,624,Accesorios,6,72.44,2019-05-11
f13cabee-419b-4001-9524-d24c401a598c,138,Electrónica,5,392.44,2019-08-31
2eaff906-5077-4719-9bba-095cd7f1650c,434,Videojuegos,2,104.85,2019-08-13
d6445d16-a69b-4293-84de-aae6fb0bc1fe,745,Videojuegos,6,360.22,2019-09-30
c02ce0b7-7b04-4426-9084-d647990d3c04,695,Electrónica,3,205.13,2019-07-24
c258e67e-6556-4ee0-9c73-395f0963e56c,361,Videojuegos,8,414.85,2019-05-26
3af10a5a-9774-42fe-8cc9-be786d7e8bbc,800,Hogar,4,498.46,2019-01-22
c506feba-f2a8-429d-adc3-56f3f714134e,831,Videojuegos,6,499.4,2019-01-09
8453e20b-26ef-43ca-b1fe-03fd9654156c,907,Accesorios,3,80.72,2019-09-05
8fc8bca3-b3ab-42b1-9a71-fe1570847bda,253,Computadoras,8,269.02,2019-08-04
de467614-780d-440f-b8ce-f800fdaa5c10,701,Hogar,2,481.7,2019-03-03
a431040d-9f66-4a43-a7d2-5d6ff7bbde52,546,Hogar,2,65.15,2019-11-15
afeae0c4-ed23-4918-973e-8031d3f6716c,389,Electrónica,6,159.52,2019-02-21
28f152bc-31e8-4a6b-bf18-bfc17ab80632,342,Videojuegos,6,194.1,2019-06-29
4631d18c-98d2-48da-b0fa-6507f3446644,370,Accesorios,9,30.49,2019-08-29
cf3b779b-ae1f-4c97-9c91-a0acb93dfe3a,125,Electrónica,1,497.73,2019-05-28
f39127f2-5004-4c13-8af4-a298c0f962ba,972,Hogar,8,336.86,2019-01-06
75c24174-0de7-4748-97b7-163c704a0d87,755,Electrónica,3,316.41,2019-10-14
6dc80621-abbe-4d81-ac10-54728943087b,348,Accesorios,9,454.03,2019-11-20
bc96e34d-df6d-4ec2-8c28-36954a75d4f7,511,Accesorios,1,183.93,2019-12-17
195a6051-fcda-4157-a9ce-709cd41a4ba4,163,Hogar,2,378.62,2019-08-02
1c0ea883-bf7c-4630-93a9-f50fb9fdbc0e,407,Hogar,1,109.79,2019-05-17
c69ca22d-68e6-4956-bb41-1e38d3342e6c,997,Videojuegos,3,328.45,2019-09-13
d2c3f6ba-77e9-4c7e-859e-081825bcd02c,334,Videojuegos,3,139.71,2019-04-08
339b0a00-f340-4298-9745-a56fb4b86477,508,Computadoras,4,286.15,2019-01-07
7e420aa1-8fc1-4080-b9b3-046d56724f05,326,Electrónica,6,328.64,2019-08-15
1b368e87-7fd0-43cd-8353-037d6335c6e8,848,Accesorios,5,274.31,2019-09-06
39dff409-51f9-4ddc-b1e7-8f4ded00ebee,700,Electrónica,1,319.61,2019-03-21
267f4579-bd90-48d0-8a4a-572f3eaa91ca,105,Accesorios,3,311.22,2019-01-11
afbbf720-09c2-4ed9-b0df-1036760e437b,950,Computadoras,4,274.21,2019-06-26
5e803050-259f-4a10-a686-0c868630d5cc,554,Accesorios,3,489.46,2019-07-08
3062a07d-15d2-4afb-8110-77cdef3776b1,454,Computadoras,2,296.9,2019-12-29
31826e7c-f6bd-4bb6-9e93-ccd04e35a054,759,Videojuegos,2,433.34,2019-03-04
e881aefe-ee6e-4b86-aed3-2e8e3cd04a96,264,Videojuegos,10,317.8,2019-07-17
695f0832-84f8-4b63-a255-6f7b72879696,629,Hogar,10,201.32,2019-12-04
c1bb28d9-02ed-4f01-ab7c-76520f792665,713,Electrónica,7,167.6,2019-06-08
52c94132-467e-4123-9f20-1ae615fde425,301,Hogar,8,278.59,2019-07-27
9758829e-bb94-46dc-8023-024c332725b1,753,Electrónica,8,409.27,2019-09-28
1ed46739-1ef8-4020-bf2a-a6a764b9b52d,994,Hogar,4,52.79,2019-07-08
24909b0d-4253-4899-adb3-6770b9db0e4c,105,Videojuegos,3,15.94,2019-05-18
74fab7fa-0bee-44f6-9d73-72b7ba0e0716,631,Hogar,2,399.64,2019-04-29
77f4f683-46e4-4af6-9f1e-8937d81dd7d5,651,Electrónica,9,124.58,2019-04-21
67637b03-8123-4448-8636-2b39a304a0a3,811,Accesorios,8,265.09,2019-01-13
6db3a576-5470-443f-bef6-5930f85053e2,158,Electrónica,6,28.64,2019-06-23
e1a5e8e1-6d56-4000-9bd4-3ea0887d48ae,952,Accesorios,6,369.78,2019-01-02
7d607888-89a1-4d2b-86fd-68458c06b8e8,988,Videojuegos,9,17.08,2019-03-20
fc073bf7-244f-41b0-b7de-7e0733108430,729,Computadoras,1,135.66,2019-12-16
81864e03-ce71-4b3f-99ad-eb8c96fa7569,279,Computadoras,9,91.69,2019-06-24
a250b8cd-831f-421e-8514-bfe5795e545a,255,Hogar,5,316.98,2019-07-12
02cb343e-8104-40f4-a62a-d8e810a258f3,276,Videojuegos,10,330.53,2019-11-26
961d562b-5938-44e5-9dde-b2425bd18280,855,Computadoras,2,56.29,2019-07-19
b2d1cce2-b4c2-4511-b694-b9dc017aa44d,543,Videojuegos,7,430.07,2019-02-12
139a4031-ed40-4933-84cc-f1eabd5cd3df,709,Accesorios,2,115.37,2019-11-02
5ec6d7eb-d61a-4382-8ec5-570ba92c81b7,745,Hogar,5,116.31,2019-11-21
86ec14c8-9195-410d-b311-ef6d4ea189e3,533,Accesorios,5,454.79,2019-08-02
dc033b9c-26d1-4935-aa98-3b4ee7e1eaa3,274,Accesorios,9,254.86,2019-04-11
43b730f6-a7ef-41b2-af60-f2ad2d1b36c6,323,Accesorios,2,251.27,2019-11-28
0ddf09e3-1897-4427-8ab7-afc60d6a08e2,480,Accesorios,1,375.4,2019-02-17
34fee5da-9503-49d3-b607-1a6d5ef2e63e,537,Computadoras,3,453.48,2019-03-29
5821ed21-8255-4491-be0a-00c16b37d0fd,910,Accesorios,4,405.59,2019-04-09
31b59108-a4a0-4c15-9928-8985704dac74,294,Hogar,9,342.81,2019-08-10
3ae7b520-cf3e-420f-9cdc-bb518ced885b,403,Hogar,2,489.89,2019-09-19
6c1a4cc4-c730-41c7-a1e9-cc03d0dd13f2,939,Videojuegos,1,437.81,2019-03-11
87a40ca4-7603-4b6c-bcff-28f52b94670d,579,Computadoras,8,232.82,2019-08-04
1e671de3-25ab-40a9-a3ea-0f382421f8c3,960,Hogar,3,160.44,2019-07-20
4931becc-f8e2-4456-aa26-0d6266dd2eb9,327,Electrónica,10,435.39,2019-11-16
e82f3a51-a212-4065-ba75-c3951de90c29,917,Videojuegos,10,341.16,2019-12-27
5184e732-e399-4c8d-a16e-cb81cf58f823,303,Hogar,8,179.3,2019-01-28
06a58ef0-41dd-4840-9201-ebb27e794a63,707,Accesorios,2,175.46,2019-03-23
d5d48461-e56f-4226-8a27-de7be4edcbaa,749,Hogar,10,377.03,2019-07-22
3f305b93-c555-4810-9202-d6642d322625,377,Videojuegos,7,297.8,2019-04-02
daa4233f-0a0d-4a41-b514-318259352edc,397,Electrónica,4,366.36,2019-12-23
b94e1ae9-7410-4112-a522-255b0ce9e503,868,Computadoras,6,154.94,2019-06-14
4605113d-6917-4bbe-95c2-7dae3f7402dc,466,Accesorios,5,462.78,2019-06-30
2685fd45-5c82-4d49-bc2d-c02fd5d15074,332,Accesorios,3,86.11,2019-02-25
18aef71b-b5e3-435f-b950-4a88af06ed62,114,Electrónica,2,365.91,2019-11-06
ebde3bdd-773d-48be-844d-7c2fb68b2264,364,Hogar,7,167.62,2019-10-04
c9957594-fb2c-425c-8bdf-2c328fff1989,420,Hogar,10,227.36,2019-10-10
06b5b508-51d4-4947-b2db-210163794e26,621,Hogar,7,399.49,2019-08-12
05612cd5-cd5c-453b-b57d-a177c12ecd3a,670,Videojuegos,4,174.64,2019-05-03
93163191-c322-480b-8159-0d1d9155c0f5,530,Electrónica,10,316.47,2019-03-27
97979bb4-ee40-458e-8d4b-baccd2f790b4,378,Hogar,4,120.29,2019-10-20
fbbecf0f-6a6f-4705-bfca-d4fbab5c2630,932,Videojuegos,2,59.52,2019-05-28
46f9879c-b13d-408b-b27b-f8289b7592c6,569,Accesorios,2,36.4,2019-07-02
63b2fc4a-bb86-4f67-bc6f-d62e0c2f4f4f,953,Electrónica,1,131.93,2019-03-17
32028231-12e0-4d18-9582-96d68c3c45d0,549,Electrónica,9,289.79,2019-01-19
830127ad-69d8-4f5a-b510-ebd25d470348,220,Videojuegos,2,443.73,2019-10-30
31125ba5-989b-44e8-baae-05e71d1e51c1,350,Electrónica,3,30.92,2019-04-02
01b57b08-f10f-4e31-911e-bbd8cbf0383c,387,Accesorios,6,93.28,2019-12-06
be8590d1-387b-4da4-a4fa-21f5b80cd4fc,870,Hogar,8,207.42,2019-11-13
311b8d79-eb83-4178-94b0-dad6f51c06e9,342,Hogar,2,333.85,2019-08-07
704b7eae-1eb3-4574-953c-60ab0130df81,630,Hogar,9,431.67,2019-12-25
4f5c8e4f-1a27-4409-82cd-81d33729dce4,119,Videojuegos,9,24.81,2019-04-21
f07ec9bb-0fd0-455f-9b30-afe0b8cf1f48,133,Accesorios,6,96.38,2019-11-30
60f1aaea-79f9-473e-abaf-9ac90a79ef9e,263,Videojuegos,8,338.52,2019-02-16
977a1d97-a8ea-42ce-914f-cc0b05eda193,272,Hogar,4,443.47,2019-06-12
8eb8e8a7-74a0-46eb-8921-af8133b03e57,170,Hogar,4,149.81,2019-03-18
