order_id,product_id,category,quantity,price,order_date
bf59577a-2dd0-48ad-9802-df6c26e96bec,188,Accesorios,6,379.81,2017-10-14
aee5f1e0-bf98-4d58-9830-70f52f5d8769,266,Hogar,9,143.85,2017-05-15
10ff0d30-6e20-442a-aaf9-1d6cd8e9a5a7,485,Videojuegos,2,141.32,2017-02-09
40cdbf89-5005-4d50-844a-4a258422d312,494,Hogar,5,140.99,2017-06-18
45ab4971-264d-48fb-ae8b-1f607be32d93,671,Hogar,9,260.55,2017-05-01
4115ca6a-d68f-49ef-ab3b-2a53f99bd99a,130,Videojuegos,10,45.97,2017-05-26
b962efe0-b652-4494-8716-ef640f1c4225,444,Electrónica,8,202.13,2017-07-08
53f3d346-1e76-4fd5-b332-b0598ff6e570,766,Electrónica,5,353.67,2017-04-30
ab5b6e3f-3568-4b75-b333-8b495c98fe7f,465,Videojuegos,5,30.42,2017-04-06
cf2a7e20-14e2-4ac1-81cc-8b7c3218e8bc,934,Computadoras,7,68.79,2017-02-16
5b41f404-058a-433f-89c2-c1767cc25a30,147,Electrónica,2,158.83,2017-06-01
65388e37-5b83-4259-90a1-4824320fab63,604,Accesorios,4,295.64,2017-07-23
96f74dad-64f0-47d6-8953-f7f43e8bb2e8,620,Electrónica,5,445.65,2017-05-20
26d49251-d1af-489d-b0f7-2e91a770fb06,290,Hogar,4,152.38,2017-02-23
2f04ba45-0adc-4adc-87c7-7a0a03aba152,330,Videojuegos,7,132.58,2017-07-04
996aa45d-3a5a-4a7e-86c6-2cda31f4b447,641,Videojuegos,8,153.36,2017-04-11
b7d24e8d-7fdd-476a-87ac-175f3d696e89,790,Videojuegos,5,128.52,2017-05-29
ed03ca89-fe1c-46b9-aae5-a4d069603aea,358,Computadoras,5,124.23,2017-12-29
16190acf-efda-4413-8cd7-313495c02b1c,906,Electrónica,5,247.83,2017-12-11
b9ff30ce-bebc-4d4f-9c6c-cfc5aac10b3a,642,Hogar,2,256.45,2017-10-02
3ffb6cb8-0147-4c7b-a863-3fff89e75ff6,873,Computadoras,6,304.08,2017-11-22
575e5ee4-ba3d-4394-9115-5e029a39df3f,138,Videojuegos,1,264.4,2017-01-27
8b28a5a0-d6be-4e14-ba9f-afc4e8651c08,871,Accesorios,9,133.71,2017-06-17
3bee306d-6c63-4ace-b3fa-daf59ffd7c15,340,Computadoras,10,183.26,2017-04-30
501e7b5b-8b6e-4172-a583-5f9472f36999,761,Hogar,8,466.25,2017-08-07
a666c521-2170-4523-8dac-8062cddd2541,115,Videojuegos,1,282.49,2017-03-20
fe7df68c-40e7-4945-9b90-944cc4b57810,776,Videojuegos,10,448.03,2017-08-16
78641d7f-e5b2-4e33-ba10-c4c8c19df820,603,Electrónica,7,45.43,2017-10-29
2ac6b2ff-fd80-4fbb-8dbd-f86aa9ebec74,685,Electrónica,9,327.83,2017-01-13
7b60b2ae-7f7d-45ec-a7e7-485753adf371,816,Hogar,5,482.2,2017-03-13
0dc5c16c-5e7e-4f70-b950-9fbe556bbb86,497,Accesorios,9,14.8,2017-07-10
a84e22e1-5ce3-4b68-99f5-83a3f22fd0d1,393,Electrónica,1,189.23,2017-07-16
f2aa6285-c19e-42fb-a97a-1898b88f0996,290,Electrónica,5,61.8,2017-09-19
0206844e-a3a5-474e-b36e-7c058a631a57,472,Videojuegos,10,52.44,2017-04-21
64212738-f8ce-4d2a-80d8-b93b8c194705,810,Hogar,8,267.13,2017-12-08
64ccedb8-b886-4634-a986-c4ebdb526777,847,Videojuegos,4,217.11,2017-04-06
71c8a6f0-fbdd-49ac-9ffd-7556b970a7e4,581,Computadoras,5,120.73,2017-03-19
e2b873c7-1e36-4435-8c3d-4a33b8374c60,295,Videojuegos,3,153.0,2017-08-18
b264bdfb-69ee-456e-9c26-4e3994108ed1,286,Computadoras,1,383.76,2017-08-27
1b611495-ab1d-4483-b897-f40bed5f7010,818,Accesorios,9,277.75,2017-05-27
ab3fe517-a5f7-42e0-8fc5-b26193bfbda0,609,Accesorios,4,315.34,2017-01-16
0e858822-e23e-4b45-8800-af933ee742ae,229,Videojuegos,8,273.68,2017-03-13
803189b1-dc25-4549-b290-2ee0b98718f5,282,Accesorios,4,199.45,2017-04-06
5d5b4a64-c03d-4234-a28b-cdec8db88133,115,Electrónica,2,237.11,2017-12-11
6fda930b-0757-4b9f-b794-8ddd6122ec60,470,Videojuegos,10,393.41,2017-11-22
d89f9421-132b-4a52-9490-ee3fbbf56917,795,Videojuegos,5,394.74,2017-11-03
b01865dd-5f99-4295-a69b-2403061ce2f0,329,Accesorios,9,375.6,2017-01-11
f8103543-be22-40e3-8df6-880aa777b6c9,573,Hogar,6,21.53,2017-08-06
bfe7103d-0d4c-4f1d-b66d-34fe490a5f5c,527,Videojuegos,2,248.9,2017-02-02
88195a62-b181-4211-b730-92d31de7b145,912,Hogar,10,73.05,2017-07-26
fd052ed8-7310-48a3-823a-baff5c4a346a,445,Electrónica,2,162.55,2017-12-28
4a3a50e6-0c1c-418c-8699-b0b0f09f48d1,474,Computadoras,9,462.49,2017-02-12
187cd517-26a6-4a50-add7-e366e87a98b7,822,Hogar,9,312.53,2017-02-03
e1a55e4d-b887-4ad0-abda-f235672bb2cb,225,Computadoras,5,441.5,2017-09-26
116f15d7-91c6-4676-946c-72ce0e9bd218,673,Videojuegos,8,402.8,2017-05-07
d5eb723e-1792-4718-8a1e-bbb433602cfa,152,Electrónica,2,133.78,2017-02-24
12590ac2-b11f-40d2-9221-275d609f0731,726,Electrónica,9,82.53,2017-11-07
8026249e-da45-4c26-a178-71729bf88130,502,Accesorios,7,274.78,2017-07-01
416039cc-1d73-4dbf-be52-4b48923e423f,890,Hogar,7,154.22,2017-06-25
e1482251-5842-4947-a6a5-f4fd61cd8e04,409,Computadoras,5,222.16,2017-08-14
a424c3ca-9301-41db-a87a-ab7d3ffa17c5,667,Accesorios,7,306.0,2017-09-05
e9e6d893-65e6-49a6-b6e1-93b74efb3168,968,Hogar,1,472.48,2017-04-25
84bdce3b-3950-4e51-82a2-823cc4ab139f,943,Computadoras,2,93.87,2017-08-28
9575d66e-6fcc-4996-a112-6efa2cf47f41,843,Computadoras,10,222.61,2017-12-27
e069475a-7a08-4793-9210-efbd94ea8006,796,Hogar,3,213.15,2017-08-25
dc8abc56-66b7-4aee-af1b-bc6d52ea9e43,928,Accesorios,1,324.52,2017-01-09
0f0ebc08-0ebf-4c9b-aaf3-b33fde00470c,706,Hogar,6,387.41,2017-09-17
3bf7a487-d70c-4f91-90e3-fbfc19327fff,818,Computadoras,2,24.89,2017-04-28
051228a0-f416-4cde-81b3-95b31e637324,357,Electrónica,5,67.85,2017-08-27
fbc1293d-798f-4afc-bc8b-043ddf9d41bc,595,Videojuegos,1,280.56,2017-08-27
f362fee0-92f1-4e7f-9582-93ccdc0a648e,892,Electrónica,6,411.61,2017-05-20
b6c1a2e4-2a30-485f-9e8b-261ba4e86e4b,785,Hogar,3,162.02,2017-10-10
73972e2b-5e63-4915-8918-4f1b6652c55f,448,Accesorios,4,38.67,2017-04-06
a8981816-ba79-487d-bfb5-5ee91cb6f12c,457,Accesorios,2,415.25,2017-11-18
7eb2af1d-0eeb-4db0-9d0f-58efcec50866,747,Electrónica,3,132.61,2017-09-03
963ce30a-8b04-4e0f-8f6d-9b1da13e0956,731,Accesorios,4,395.96,2017-01-18
047967c7-16ad-417b-9a6a-9b0c4f10abbc,418,Hogar,8,482.47,2017-04-09
3eb40de8-9713-4872-8a97-7ef950a69377,754,Videojuegos,3,260.04,2017-10-10
6934f2e6-7219-4452-9da7-271b075f6098,609,Accesorios,2,242.16,2017-09-21
3f8c98a0-8486-46a4-a02b-dbf56a9be403,219,Electrónica,1,231.58,2017-12-15
3b50df75-7164-4cbd-9e60-f2da19672163,154,Hogar,5,19.92,2017-09-23
6e8b1adb-c0d8-4769-b303-0c4a2f002577,922,Videojuegos,8,49.81,2017-11-04
67783990-e934-4ce0-b9db-74b40bcad851,673,Hogar,7,22.35,2017-08-27
7729466e-f9ae-4ed5-bcb5-2b7a69a929b7,270,Electrónica,4,156.75,2017-09-06
3fe4a3ce-8d4d-4d25-b35b-6c9c2569ae7a,682,Hogar,10,377.14,2017-09-14
fad0fdb4-a30b-48a7-a051-5f3a10fedc90,571,Computadoras,3,187.76,2017-05-27
5a764e24-b7eb-47fe-a612-7cd93485b33d,712,Computadoras,7,256.26,2017-09-26
8ce6adde-5a13-4cb8-9f62-0728807495d3,499,Accesorios,4,188.63,2017-12-19
488148f6-4c9e-4fc1-9023-16fd8d6a1f41,751,Videojuegos,5,270.46,2017-10-19
ae460163-3065-46fd-821d-53893108bfec,528,Accesorios,9,301.87,2017-01-28
2fe70a79-92a4-450c-aa45-41ac2ae6b498,751,Videojuegos,4,173.11,2017-02-19
0c057b60-a135-4239-a62f-2280c0f95761,731,Hogar,1,138.39,2017-04-12
de60bfa9-2b53-454d-af88-105c0772c531,264,Accesorios,5,398.01,2017-06-23
d85924fb-18e4-411a-bd8b-775cd72464c9,804,Videojuegos,3,100.49,2017-05-17
6e963bd7-7066-4eb5-bc2b-24496e8dbcd9,660,Videojuegos,2,287.7,2017-12-25
d20bfb0f-1eca-40c1-a598-59c8992d6bc8,913,Hogar,3,29.74,2017-01-27
8e7e0dbd-0bba-4030-9854-ceb4368c4bff,489,Computadoras,9,204.42,2017-03-08
9d225e92-5a6c-486c-b5de-ca1e5d393240,299,Accesorios,10,489.79,2017-12-23
3b220f26-eb60-4ae6-8781-22c5463f783a,289,Videojuegos,4,252.98,2017-08-24
a1ebf354-af49-433b-a09d-a79349b3979d,576,Computadoras,5,264.5,2017-04-18
a2ae1236-b53e-4341-89a4-8f33f7aae5f2,133,Electrónica,5,339.22,2017-02-19
97cafb98-1b86-4782-afbc-5dfa786d9f7e,654,Accesorios,7,251.71,2017-08-09
e552fa56-fdcf-41ad-9d0e-c9dcfdc294bc,132,Videojuegos,5,376.77,2017-03-02
11c178a9-23c9-4de3-9558-4553c2fb54b5,652,Videojuegos,8,77.71,2017-02-18
9c93ebda-b01e-43d3-85cc-2ea2e0de714b,333,Accesorios,3,152.35,2017-03-16
75e90d5f-1f3c-4190-b53a-ae8ab9c7ee89,688,Computadoras,7,442.73,2017-05-30
261134a5-c029-49e0-b654-fb1f72bb6618,773,Videojuegos,3,368.49,2017-07-19
ba62820c-8e66-4a40-af83-5f97abfeacf2,617,Computadoras,2,351.76,2017-12-03
3f0d052f-4371-4a29-9578-0a60a4a0f02c,525,Videojuegos,10,356.85,2017-04-11
86298e41-4328-4b49-a453-49a8b0bb8099,619,Accesorios,8,102.02,2017-01-11
e1dc3e2b-deaa-49b8-bae8-bcb77a9ee9a3,708,Videojuegos,5,280.81,2017-01-23
edbfa465-30ad-4146-b2f0-967b4d34ec0a,957,Accesorios,1,331.74,2017-04-11
7a82c6ea-0c30-4cc0-830e-cc1ed21fc1a9,360,Computadoras,9,260.39,2017-07-24
11c18738-1943-4ea0-bfe3-e08ae8676bd1,341,Hogar,1,232.42,2017-01-05
203fbbec-7bd4-4c46-a14a-55a5c4e549e5,252,Electrónica,5,460.73,2017-12-25
20241763-1b83-4610-a75e-ba7d064b2781,858,Electrónica,8,64.6,2017-09-30
5f831e4a-68d1-4297-bc84-ed498f8eb941,849,Videojuegos,4,57.31,2017-11-05
637bd1f1-ba6a-4862-a0b6-1c535ce17491,646,Computadoras,5,106.06,2017-10-09
7ce5404b-e95c-477d-91c7-9529c0750c62,427,Hogar,8,404.54,2017-05-17
6a5b3b9e-30cf-4d89-964d-c0b8172da67d,152,Videojuegos,8,394.6,2017-05-20
81cf6265-1d15-4af7-81e5-8fda19a78fb8,884,Hogar,6,353.85,2017-01-14
96c05e56-a230-4b8c-8f60-7f30e6622ff2,102,Videojuegos,8,78.11,2017-11-23
0c5f0320-1af2-4d6f-813b-288a44a0f022,537,Computadoras,7,316.01,2017-07-16
00813ca6-a681-49b8-85ea-e52601bfd3e7,819,Hogar,1,350.95,2017-01-11
4bc81ea2-19c5-4ba2-b8b2-6abda85d7930,753,Accesorios,4,220.73,2017-11-17
501057d6-7b10-4c33-a273-20ed81abbc79,520,Accesorios,9,266.77,2017-01-08
4b6acd07-2075-49fe-a898-9294520b5b4f,604,Electrónica,3,424.29,2017-06-26
cef1d3fa-03d1-4584-b8b9-21a170082cc9,265,Accesorios,8,130.53,2017-01-01
3af7815e-4ce8-455d-973c-d0b7c4b60923,231,Hogar,10,448.42,2017-06-07
bfca55b3-7c2f-487f-af5d-bf95f456e293,847,Accesorios,1,202.7,2017-05-29
7688f78a-bba7-43d8-a8b7-640acdcfacd0,249,Hogar,6,158.15,2017-04-22
21fc0e43-e1b5-47fa-b577-b158ca27fbd8,371,Hogar,2,366.32,2017-09-27
e2439f8e-e81e-47d2-99e2-40796cde94b6,988,Videojuegos,7,246.99,2017-09-11
0c11af78-3edc-4b81-9585-fe824482b8d9,713,Accesorios,3,454.85,2017-09-02
efb73681-4ab9-48c2-a566-a63029ace2bf,413,Videojuegos,3,218.24,2017-09-03
0b346c49-f964-4a33-a593-adbb1f7167da,714,Electrónica,8,27.47,2017-08-07
2c3e9602-50bc-4316-b395-95dcfdc50cb7,143,Electrónica,4,274.37,2017-03-31
155189c2-fc21-4781-a45f-72a48dcf8928,473,Videojuegos,6,292.8,2017-02-22
aee623e1-e52f-4587-a1d5-13b7696c778e,285,Electrónica,4,98.0,2017-02-06
1dccf236-876b-407c-835a-98ff36bd1c7f,327,Hogar,2,20.57,2017-07-03
4c2bdc9e-2a7b-4114-ba75-0f2eba57b457,254,Hogar,7,173.0,2017-07-12
ca4841d5-9c9f-460a-bee9-423e3cce6be1,341,Accesorios,8,245.2,2017-09-18
f50c22bf-c25e-4911-88e9-726dcdde8177,353,Videojuegos,2,295.76,2017-09-12
e8774d81-6740-4193-b62e-e8bfc61db39d,335,Computadoras,10,22.65,2017-01-17
df08e8e4-de00-494d-ab6d-cbbf1ca26d6a,893,Videojuegos,10,148.19,2017-10-29
211e441b-f7fd-4123-bb1e-d33226528aa3,772,Hogar,4,350.77,2017-07-08
64a2c5d7-7d8d-4958-ac4b-90c780391f12,467,Accesorios,6,478.82,2017-12-23
058308de-8d52-4e86-95d5-5e62c6eff220,181,Accesorios,8,484.54,2017-01-23
1c54f3ec-5cbe-484d-92db-b701830ed6d2,583,Electrónica,1,379.23,2017-03-22
80adc7cf-8e11-4c0d-a1a6-76488ade993d,227,Accesorios,4,304.08,2017-10-21
7ac589ad-b067-4137-b937-c2b1db77f0db,320,Accesorios,7,11.05,2017-07-19
4ce323a2-c49a-460d-b0b8-abab77782f9e,721,Accesorios,2,292.57,2017-06-17
f1487c78-a3e0-40b0-a411-e41036f850f2,865,Accesorios,8,495.75,2017-02-12
b634616e-09ac-4d7a-9265-0f11feb1ae49,971,Electrónica,4,384.22,2017-08-26
a9a3fa21-152d-406d-b38f-92fa1a278d99,892,Accesorios,7,280.47,2017-02-01
605e99e0-1ffe-47e4-a62c-1ef667978890,554,Computadoras,4,383.93,2017-10-12
d090fc19-aa74-4922-92b3-643a1155888d,612,Accesorios,5,224.76,2017-05-09
689adabd-4590-4a7e-a510-86c6527aad14,698,Electrónica,4,44.57,2017-05-22
0bfb71d7-adc1-40a0-8c2f-4e7a2c71075c,632,Accesorios,3,433.27,2017-07-02
887876c2-a833-4601-86db-2b8144915595,394,Hogar,5,249.49,2017-04-05
1469d059-9c74-4500-b27d-790ff20ee0ed,165,Accesorios,5,470.23,2017-12-11
10c01db7-977f-4ed2-9bdc-ce74774dac19,761,Electrónica,10,279.46,2017-10-05
4e0f68a1-3ed0-4767-8a8e-eac1f8366df2,749,Hogar,3,277.81,2017-01-06
17681835-cf71-4886-8241-c54573894a70,432,Computadoras,7,152.84,2017-04-03
ac646daa-e3bd-47da-a406-2be60c5593d6,928,Electrónica,10,173.49,2017-11-22
5ba58e1d-28c2-4383-8b50-2f4265250548,756,Accesorios,3,216.86,2017-06-04
0e6a63e6-be01-47a0-9061-c33d766f79e0,140,Videojuegos,8,107.51,2017-09-23
e15534ab-9e14-489d-84e8-a63c26a66e7d,450,Electrónica,1,71.55,2017-02-28
45a19c9d-a3ae-4d63-ad9d-ee9eb391531f,348,Videojuegos,9,481.16,2017-09-30
e0a8f6eb-9a81-4d6f-9d91-ccdbf3320bdc,472,Electrónica,10,143.11,2017-08-27
7ee33791-ae91-46d6-a761-0bde4551c354,551,Videojuegos,6,418.54,2017-05-07
4d90028e-000c-45c2-bf9b-6f3032e8a4f2,524,Videojuegos,10,15.84,2017-04-21
a6fed953-de8d-473d-906e-f25a5872165a,200,Accesorios,10,163.12,2017-02-28
983059f6-276a-48b1-9566-56bc5b015250,123,Computadoras,7,79.48,2017-04-11
43b9df08-aaa4-4ff1-80b6-82b55e5229b2,820,Electrónica,7,244.84,2017-07-05
307d0183-b11e-427b-a745-a4f1b6b6b282,271,Hogar,7,354.42,2017-09-26
652dc3df-bf4b-4a24-8295-8a6f3b565ef9,318,Computadoras,3,38.4,2017-04-17
d9e84f00-4184-403c-be98-58f8459978cd,778,Accesorios,7,129.78,2017-12-19
05867ba1-2dfe-40f3-a1fc-ac705b59e1b3,393,Electrónica,9,488.26,2017-06-21
cc28dc11-0247-41d4-9e5e-695d039b45c8,487,Accesorios,5,226.69,2017-10-09
9538b586-9c93-4abd-ba93-14037e94a9f0,607,Electrónica,4,118.75,2017-02-28
a7ae3d70-44a3-439f-852e-7253b26dbfc8,253,Hogar,1,29.39,2017-09-20
926759d2-1e57-416f-bc3b-38a94a7a6743,938,Accesorios,4,426.56,2017-11-07
a3c4e5c1-e93f-483b-843f-ef5164de78fd,449,Videojuegos,3,499.55,2017-06-26
9ff59c72-3785-44c7-961e-6ace919448d8,914,Computadoras,6,13.75,2017-05-16
e807e404-e7cd-49f8-8c53-78a923331657,291,Computadoras,10,197.91,2017-06-16
146a67cb-c236-409a-be05-4af58743f2cf,829,Videojuegos,4,214.66,2017-02-27
94deb8d0-dc1a-4430-8a94-c5ba42362c0e,605,Electrónica,4,26.1,2017-05-03
3e660bbd-43d7-497b-a686-c63451d59d65,436,Accesorios,7,195.01,2017-10-01
76f74770-6b24-4e9a-a719-b2d65d5ebf8c,291,Videojuegos,5,262.09,2017-05-06
88f29a12-cfcd-43c5-a5b6-5d27d20a4b31,224,Accesorios,2,472.46,2017-02-18
77c39ded-3e84-4df1-9c95-7d63b3603328,718,Hogar,1,326.98,2017-10-06
059ecb4e-408c-4881-b381-f6352d33116f,390,Videojuegos,4,297.53,2017-01-13
c78ca0fc-cd14-4e02-ab58-e3f6f973e926,577,Hogar,6,422.72,2017-05-08
7af36ad5-a2db-404b-8c1f-f92a14094803,874,Computadoras,2,84.24,2017-02-25
e1d5d183-7a92-4a4f-af92-cd8d3bd56c32,312,Electrónica,1,40.12,2017-09-16
605330c2-4b62-4ce0-98ee-3667019c2549,734,Electrónica,8,294.93,2017-01-11
3aaf803b-d1ea-45d9-9719-329a3a566074,129,Hogar,6,419.34,2017-07-03
0a563c68-66ee-4041-a6fe-93f4c7bab11f,856,Electrónica,10,438.86,2017-10-31
a5ecc6fb-a1c9-423a-b8fe-224b9aee02a6,680,Hogar,5,26.63,2017-03-31
c49e4d71-d1f2-40cf-9e4f-16e6f2b680df,605,Computadoras,3,210.93,2017-12-22
3e28a198-bd1f-4ac5-a020-b9e9340ec322,484,Computadoras,3,372.65,2017-05-12
c3cde0e1-b093-46a9-adcf-8c903f4020ac,466,Accesorios,1,246.06,2017-03-05
e0c56be2-69ab-4689-b94c-03d4e5019e0c,401,Electrónica,4,438.36,2017-06-24
7672b2ee-3e0d-42b8-8bda-3118c1420011,929,Accesorios,10,335.78,2017-01-01
71f8474b-6442-425b-8cb0-190c58ac622e,974,Electrónica,2,326.48,2017-09-30
3cb823c9-296f-43e6-bc11-352a1452472b,275,Videojuegos,9,225.76,2017-08-04
1257b41b-3876-4af0-a149-6d55f334fe30,245,Electrónica,2,476.83,2017-02-26
d805900e-bc6d-4ccd-9019-639eafa16246,999,Accesorios,4,69.79,2017-07-07
c78405fa-e175-48e5-b570-cb3b8b08afbf,901,Electrónica,2,347.49,2017-04-18
c99c2a2a-dce4-4105-80eb-b4d1d904bbc5,715,Hogar,5,409.51,2017-10-17
2c26e12e-7401-44f9-91e7-0dbee6fd28e8,931,Hogar,6,188.99,2017-12-10
45fb821b-010c-43d3-962b-a8e8f445d596,759,Hogar,7,376.08,2017-07-15
a1836d23-bbbc-411f-8d6f-9d2f28c12a4e,115,Computadoras,5,320.95,2017-12-15
2f90f61d-f759-4425-a14f-8365c2d0e238,717,Computadoras,10,295.8,2017-05-03
060f20d4-744a-4e24-bae1-591364ab02d7,181,Hogar,3,345.2,2017-02-08
839a1bce-d8aa-4506-85ed-941131733634,163,Hogar,6,66.67,2017-08-27
8eaf3897-037f-4b29-bfe7-2b8dac59fee5,932,Computadoras,3,289.28,2017-01-09
f40c3744-76e7-4c40-92a2-d1e1b9c14fec,280,Videojuegos,6,414.56,2017-02-06
7adc47e9-a469-4ffd-b379-a75878595c5b,887,Computadoras,5,442.85,2017-06-21
4d3135a8-8b54-43cb-bf4d-ddb8b0495281,396,Computadoras,4,467.68,2017-08-10
05ec015f-cc05-462f-a5ae-bc63daa1df49,386,Hogar,1,128.05,2017-08-12
63195b28-4fd1-4b42-b869-4129face301f,177,Hogar,1,340.66,2017-07-03
c237fd38-5835-4dc5-854e-ed05851de8af,196,Hogar,5,482.05,2017-07-10
c1a8484d-abcf-49e0-a0d2-f27ad4b5ff48,939,Electrónica,1,191.36,2017-04-27
e93d672d-504a-48cf-b332-167ae7993dc4,642,Accesorios,6,498.13,2017-04-05
ba1ad3d5-6b94-431a-b350-4c73b9a0649f,125,Accesorios,4,182.15,2017-02-26
b136d0a3-2dcc-4e7d-ab70-4a83f0ce0d44,535,Accesorios,2,358.97,2017-09-08
7cb67f72-b018-4600-b151-8e4b3b5b7c94,512,Electrónica,8,63.66,2017-10-27
ff4de2da-cb38-42f3-9961-00b384a52e5e,319,Videojuegos,8,308.82,2017-07-20
cd6a3655-5eb4-472a-9151-418efe9b85aa,211,Hogar,8,321.06,2017-07-06
9e23a15a-5a12-4371-9a57-102395f0c712,980,Electrónica,10,60.98,2017-01-06
42e92d02-8d42-4808-96de-7fb9d9b5d2fc,176,Accesorios,5,54.6,2017-10-02
3e5ecbb7-012d-4194-b138-ce1f97c3fc71,139,Accesorios,3,353.91,2017-08-16
df4cdaad-3db2-4fe7-a017-64e5f4768b92,373,Electrónica,8,50.1,2017-03-19
6c77c26a-82c3-4577-abe8-541b6d860636,254,Hogar,5,245.25,2017-07-18
b04e8bb8-fe0d-4238-8cc9-7c2bae8792aa,105,Accesorios,1,244.97,2017-05-11
27ffe0f9-5d54-46a2-9755-d54fa8f16630,132,Computadoras,9,316.93,2017-01-06
7768659a-2251-4e3d-9a0a-4b4eafd9c83e,550,Videojuegos,10,360.75,2017-03-31
6a1571ba-b791-45b4-a35a-eaa8a52c5f05,693,Computadoras,2,186.74,2017-04-27
a9c4ac46-3069-43ce-8446-6109d73b02f1,242,Electrónica,1,269.19,2017-05-21
34b1fe53-53a5-41b8-b92e-13e5399dcaf9,460,Videojuegos,3,346.0,2017-07-28
b772c462-3e8f-40fd-8d31-011129dd39b1,234,Videojuegos,10,499.82,2017-06-28
dbcdde70-1a3f-4658-9d16-8d5da1308371,278,Computadoras,6,229.01,2017-08-17
e497704d-bf22-41e5-bc27-56b8f2d03fca,395,Electrónica,9,330.27,2017-08-08
a09fe9f8-1332-4c21-a03f-707d998179ec,348,Computadoras,8,95.41,2017-06-07
af6e4d3c-9bbc-421e-8126-6395b820cc7b,423,Computadoras,2,136.28,2017-07-20
dc7d08f2-4b12-4811-b930-2f5c37d2ec09,223,Computadoras,1,432.0,2017-06-06
29ee0c44-ebf4-41ea-9970-b30f0ef3ebac,654,Computadoras,2,211.66,2017-08-11
bf3d104b-5fa1-4ba8-a66f-ce459e68c8ae,508,Computadoras,10,131.51,2017-04-28
aff11639-43e2-456b-9311-2dc089892faa,449,Hogar,3,491.55,2017-09-13
0de41115-93bd-48f3-b864-d6c9f75596a3,502,Computadoras,2,76.18,2017-11-03
3d015abc-4931-4cc0-9d4b-acd9d478d77a,888,Computadoras,8,65.0,2017-11-29
886ac22a-d9cf-489f-a9ef-2b8018b84ed5,745,Computadoras,9,182.41,2017-09-20
15f5952d-b442-4dff-a94a-3e6998f16828,765,Computadoras,3,401.37,2017-08-18
d2c0afe3-252a-4ebb-a04d-45f973b2221a,814,Hogar,7,439.01,2017-01-09
2c6d3e98-376f-4a40-bf35-7a10230a8348,996,Hogar,1,432.92,2017-09-27
75b84583-952b-47ec-9cb9-d201ede69072,526,Accesorios,4,433.98,2017-06-26
b1479ff1-38df-45fe-b0bb-0623a134116a,830,Videojuegos,10,359.57,2017-02-10
fdd3d157-e491-4172-8d1e-eaa40a3a1c31,146,Hogar,4,322.34,2017-08-11
7bba34a4-9b7e-4c6f-8c39-a2eecd421ce1,264,Electrónica,2,112.24,2017-08-16
684dc287-73a6-45d1-a40c-2e8f809cf330,635,Accesorios,2,499.35,2017-11-13
263376a2-abdd-4304-a0a6-6f9b3e4b2724,880,Accesorios,7,159.38,2017-12-27
64d85138-f624-4f85-92d8-b72d591f7163,921,Computadoras,8,283.07,2017-10-31
6c4bda5e-184e-4121-b59b-e8d711429a3f,876,Electrónica,3,115.75,2017-09-19
64927950-1e3d-4662-a17f-c4de3cc41bef,163,Computadoras,10,451.41,2017-09-25
260d3a93-dff4-47fa-ac3e-e1a0f4731efb,307,Accesorios,6,462.76,2017-07-11
1b17aa20-5a9a-4c98-9cee-8e2b7acb72ba,582,Videojuegos,9,122.25,2017-10-10
98a86930-f4b3-42f3-956d-0f06fabb4bc7,448,Videojuegos,3,436.07,2017-09-22
810a580f-ade6-4cd1-a3bd-95036417b1b1,297,Hogar,4,231.37,2017-11-09
bb32d22d-3cd6-4afa-b3ef-eefa92c7fc6d,615,Electrónica,9,243.4,2017-06-01
ee3a81d6-bd14-45d3-8b8e-e5f933ba29f5,985,Accesorios,7,150.0,2017-08-12
24ce668f-3e0c-4c0e-a44a-2e1450c5f66d,702,Accesorios,6,435.67,2017-09-01
7e287b14-29a6-4177-9947-32f87fe02c4f,688,Electrónica,2,68.6,2017-11-11
d9141415-2f32-457a-a08c-52e897a7173a,307,Computadoras,8,297.21,2017-08-06
97f1f550-c6d8-4d8c-be6a-accd94e28d00,802,Hogar,9,118.14,2017-09-14
a57f8259-b29e-4591-bbed-08d47d9511c9,135,Videojuegos,8,222.14,2017-01-26
a871d188-c063-485a-81ec-d05e2acf7d36,700,Electrónica,5,234.97,2017-01-23
fd8311dd-2153-4010-8737-a8b5c216c898,320,Accesorios,7,50.06,2017-08-10
4ccc5351-f727-4831-b432-bf0ab6a69697,437,Accesorios,6,72.87,2017-06-06
59848154-03eb-410e-95c7-7d541d21c0f0,338,Hogar,7,401.82,2017-07-11
71f3de1b-d367-4c67-9647-d561390fda74,881,Accesorios,10,220.44,2017-10-04
9c4f26a4-60f6-4c35-b2d1-5b1698a0345e,267,Electrónica,8,406.73,2017-12-04
906d593c-7aed-4c29-ad88-3a6d826dba45,232,Accesorios,7,367.62,2017-09-14
edaa670f-067d-4a55-85d4-f241951b3f40,477,Accesorios,3,241.59,2017-06-09
16ce608f-5946-4731-bb8e-30ad413b6cd2,841,Electrónica,9,379.07,2017-11-24
b9be3268-7d80-4273-b233-706675844a21,724,Hogar,10,187.21,2017-09-13
3971d1af-8ae9-47a6-ac93-cb5e6d10e37c,206,Hogar,4,441.98,2017-10-21
27bc7bdc-8b40-4312-88fc-1ff6e39c4607,731,Computadoras,6,446.8,2017-04-26
